General : End date,"11/8/2022 12:06 PM"
"3.92600","3.92796","1.92013"
"3.95200","3.95405","1.92757"
"3.97800","3.98004","1.92517"
"4.00400","4.00607","1.92903"
"4.03000","4.03205","1.94388"
"4.05600","4.05798","1.94809"
"4.08200","4.08396","1.96476"
"4.10800","4.10995","1.97081"
"4.13400","4.13598","1.98108"
"4.16000","4.16202","1.98504"
"4.18600","4.18805","1.99198"
"4.21200","4.21409","2.00638"
"4.23800","4.24007","2.01312"
"4.26400","4.26600","2.02849"
"4.29000","4.29198","2.03894"
"4.31600","4.31791","2.04796"
"4.34200","4.34395","2.05453"
"4.36800","4.36998","2.05675"
"4.39400","4.39607","2.07207"
"4.42000","4.42205","2.08966"
"4.44600","4.44809","2.08639"
"4.47200","4.47396","2.08719"
"4.49800","4.50000","2.09415"
"4.52400","4.52593","2.11367"
"4.55000","4.55196","2.11138"
"4.57600","4.57795","2.12301"
"4.60200","4.60398","2.12996"
"4.62800","4.62996","2.13589"
"4.65400","4.65600","2.15181"
"4.68000","4.68198","2.16257"
"4.70600","4.70802","2.17435"
"4.73200","4.73395","2.17436"
"4.75800","4.75993","2.17273"
"4.78400","4.78596","2.17434"
"4.81000","4.81200","2.19333"
"4.83600","4.83804","2.20764"
"4.86200","4.86407","2.21466"
"4.88800","4.89005","2.21424"
"4.91400","4.91598","2.21404"
"4.94000","4.94196","2.22403"
"4.96600","4.96789","2.22242"
"4.99200","4.99398","2.23850"
"5.01800","5.02002","2.24741"
"5.04400","5.04611","2.26613"
"5.07000","5.07209","2.27128"
"5.09600","5.09807","2.27452"
"5.12200","5.12400","2.27546"
"5.14800","5.14998","2.28634"
"5.17400","5.17586","2.29047"
"5.20000","5.20189","2.29957"
"5.22600","5.22798","2.30407"
"5.25200","5.25413","2.31607"
"5.27800","5.28011","2.32556"
"5.30400","5.30614","2.32308"
"5.33000","5.33202","2.33523"
"5.35600","5.35800","2.33334"
"5.38200","5.38393","2.33905"
"5.40800","5.40996","2.33915"
"5.43400","5.43600","2.34789"
"5.46000","5.46204","2.35332"
"5.48600","5.48802","2.35682"
"5.51200","5.51405","2.37120"
"5.53800","5.53998","2.38281"
"5.56400","5.56596","2.39860"
"5.59000","5.59189","2.39425"
"5.61600","5.61793","2.41178"
"5.64200","5.64396","2.41360"
"5.66800","5.67005","2.41734"
"5.69400","5.69609","2.42877"
"5.72000","5.72207","2.43587"
"5.74600","5.74805","2.44335"
"5.77200","5.77398","2.44589"
"5.79800","5.79996","2.44382"
"5.82400","5.82589","2.45816"
"5.85000","5.85193","2.46917"
"5.87600","5.87802","2.46660"
"5.90200","5.90405","2.47635"
"5.92800","5.93009","2.47656"
"5.95400","5.95607","2.49450"
"5.98000","5.98200","2.49604"
"6.00600","6.00798","2.50273"
"6.03200","6.03396","2.50474"
"6.05800","6.06000","2.51703"
"6.08400","6.08604","2.52661"
"6.11000","6.11212","2.52564"
"6.13600","6.13805","2.51916"
"6.16200","6.16404","2.54004"
"6.18800","6.18996","2.54982"
"6.21400","6.21595","2.54862"
"6.24000","6.24187","2.56096"
"6.26600","6.26796","2.57817"
"6.29200","6.29400","2.57642"
"6.31800","6.32009","2.57838"
"6.34400","6.34607","2.58864"
"6.37000","6.37205","2.57906"
"6.39600","6.39798","2.58722"
"6.42200","6.42396","2.60362"
"6.44800","6.44989","2.61261"
"6.47400","6.47593","2.62230"
"6.50000","6.50196","2.61772"
"6.52600","6.52805","2.62425"
"6.55200","6.55404","2.63576"
"6.57800","6.58007","2.64646"
"6.60400","6.60600","2.64145"
"6.63000","6.63198","2.64802"
"6.65600","6.65791","2.66164"
"6.68200","6.68395","2.67149"
"6.70800","6.70998","2.67137"
"6.73400","6.73602","2.66697"
"6.76000","6.76200","2.69229"
"6.78600","6.78798","2.69255"
"6.81200","6.81402","2.70018"
"6.83800","6.84000","2.70994"
"6.86400","6.86598","2.71127"
"6.89000","6.89196","2.71458"
"6.91600","6.91800","2.72297"
"6.94200","6.94404","2.73425"
"6.96800","6.97007","2.74046"
"6.99400","6.99605","2.74423"
"7.02000","7.02209","2.74338"
"7.04600","7.04796","2.75408"
"7.07200","7.07400","2.75886"
"7.09800","7.09993","2.76208"
"7.12400","7.12596","2.76636"
"7.15000","7.15200","2.77792"
"7.17600","7.17809","2.77880"
"7.20200","7.20407","2.78778"
"7.22800","7.23011","2.79661"
"7.25400","7.25604","2.80364"
"7.28000","7.28202","2.80155"
"7.30600","7.30795","2.81832"
"7.33200","7.33398","2.82285"
"7.35800","7.35996","2.82714"
"7.38400","7.38605","2.82765"
"7.41000","7.41204","2.83586"
"7.43600","7.43807","2.84804"
"7.46200","7.46400","2.85834"
"7.48800","7.48998","2.85560"
"7.51400","7.51591","2.86158"
"7.54000","7.54189","2.87622"
"7.56600","7.56793","2.88242"
"7.59200","7.59402","2.89130"
"7.61800","7.62011","2.89354"
"7.64400","7.64609","2.88710"
"7.67000","7.67207","2.89573"
"7.69600","7.69800","2.90634"
"7.72200","7.72398","2.90339"
"7.74800","7.74991","2.91160"
"7.77400","7.77589","2.91485"
"7.80000","7.80198","2.92364"
"7.82600","7.82807","2.93175"
"7.85200","7.85411","2.95519"
"7.87800","7.88009","2.96276"
"7.90400","7.90602","2.96155"
"7.93000","7.93200","2.95932"
"7.95600","7.95793","2.96856"
"7.98200","7.98396","2.98523"
"8.00800","8.01000","2.99188"
"8.03400","8.03609","3.00267"
"8.06000","8.06207","3.00145"
"8.08600","8.08805","3.00746"
"8.11200","8.11398","3.01969"
"8.13800","8.14002","3.03596"
"8.16400","8.16589","3.03413"
"8.19000","8.19198","3.04690"
"8.21600","8.21796","3.05353"
"8.24200","8.24405","3.05866"
"8.26800","8.27003","3.06817"
"8.29400","8.29607","3.06672"
"8.32000","8.32200","3.06637"
"8.34600","8.34793","3.08163"
"8.37200","8.37386","3.09593"
"8.39800","8.39989","3.09856"
"8.42400","8.42598","3.10180"
"8.45000","8.45207","3.11892"
"8.47600","8.47811","3.12242"
"8.50200","8.50409","3.12683"
"8.52800","8.53007","3.13841"
"8.55400","8.55600","3.14829"
"8.58000","8.58193","3.15451"
"8.60600","8.60791","3.16318"
"8.63200","8.63395","3.17670"
"8.65800","8.66004","3.17176"
"8.68400","8.68612","3.17449"
"8.71000","8.71211","3.18631"
"8.73600","8.73809","3.20490"
"8.76200","8.76396","3.20531"
"8.78800","8.79000","3.20361"
"8.81400","8.81593","3.20911"
"8.84000","8.84202","3.23323"
"8.86600","8.86805","3.23609"
"8.89200","8.89409","3.24611"
"8.91800","8.92007","3.26083"
"8.94400","8.94605","3.26331"
"8.97000","8.97198","3.27381"
"8.99600","8.99796","3.27906"
"9.02200","9.02389","3.29218"
"9.04800","9.04998","3.29931"
"9.07400","9.07596","3.32156"
"9.10000","9.10205","3.32269"
"9.12600","9.12804","3.31088"
"9.15200","9.15407","3.32577"
"9.17800","9.18005","3.34422"
"9.20400","9.20604","3.35563"
"9.23000","9.23196","3.35452"
"9.25600","9.25795","3.36724"
"9.28200","9.28398","3.37953"
"9.30800","9.31007","3.37892"
"9.33400","9.33605","3.39251"
"9.36000","9.36204","3.40511"
"9.38600","9.38796","3.40903"
"9.41200","9.41395","3.41961"
"9.43800","9.43993","3.42122"
"9.46400","9.46591","3.42581"
"9.49000","9.49200","3.44021"
"9.51600","9.51803","3.45306"
"9.54200","9.54407","3.46738"
"9.56800","9.57005","3.46935"
"9.59400","9.59609","3.47783"
"9.62000","9.62202","3.47849"
"9.64600","9.64795","3.49114"
"9.67200","9.67393","3.50622"
"9.69800","9.69996","3.52668"
"9.72400","9.72600","3.52356"
"9.75000","9.75209","3.53763"
"9.77600","9.77807","3.54973"
"9.80200","9.80405","3.55418"
"9.82800","9.82998","3.56249"
"9.85400","9.85602","3.56931"
"9.88000","9.88189","3.58501"
"9.90600","9.90793","3.59658"
"9.93200","9.93391","3.59953"
"9.95800","9.96000","3.60944"
"9.98400","9.98598","3.61808"
"9.99800","10.00002","3.62676"
