General : End date,"11/2/2022 11:03 AM"
"3.92600","1.05402","0.10192"
"3.95200","1.05664","0.09550"
"3.97800","1.05932","0.10407"
"4.00400","1.06189","0.10978"
"4.03000","1.06457","0.11372"
"4.05600","1.06714","0.10880"
"4.08200","1.06982","0.10744"
"4.10800","1.07234","0.10750"
"4.13400","1.07502","0.10198"
"4.16000","1.07754","0.10896"
"4.18600","1.08016","0.11507"
"4.21200","1.08279","0.10627"
"4.23800","1.08536","0.11196"
"4.26400","1.08788","0.10671"
"4.29000","1.09055","0.11583"
"4.31600","1.09307","0.11125"
"4.34200","1.09564","0.11223"
"4.36800","1.09821","0.10964"
"4.39400","1.10089","0.11273"
"4.42000","1.10346","0.11437"
"4.44600","1.10604","0.11669"
"4.47200","1.10866","0.11718"
"4.49800","1.11139","0.11803"
"4.52400","1.11391","0.12440"
"4.55000","1.11659","0.12137"
"4.57600","1.11921","0.12828"
"4.60200","1.12184","0.12343"
"4.62800","1.12436","0.11570"
"4.65400","1.12698","0.11829"
"4.68000","1.12961","0.11822"
"4.70600","1.13218","0.12036"
"4.73200","1.13470","0.11839"
"4.75800","1.13737","0.11726"
"4.78400","1.13995","0.12530"
"4.81000","1.14252","0.11828"
"4.83600","1.14509","0.11446"
"4.86200","1.14771","0.11831"
"4.88800","1.15029","0.11813"
"4.91400","1.15286","0.11134"
"4.94000","1.15543","0.11703"
"4.96600","1.15805","0.12191"
"4.99200","1.16062","0.12021"
"5.01800","1.16330","0.12015"
"5.04400","1.16587","0.12384"
"5.07000","1.16850","0.12615"
"5.09600","1.17118","0.13591"
"5.12200","1.17375","0.13104"
"5.14800","1.17632","0.13361"
"5.17400","1.17889","0.12436"
"5.20000","1.18163","0.11075"
"5.22600","1.18414","0.11689"
"5.25200","1.18666","0.12921"
"5.27800","1.18929","0.12090"
"5.30400","1.19202","0.12780"
"5.33000","1.19448","0.11859"
"5.35600","1.19705","0.12371"
"5.38200","1.19968","0.13011"
"5.40800","1.20236","0.14176"
"5.43400","1.20482","0.14087"
"5.46000","1.20739","0.12102"
"5.48600","1.21007","0.12508"
"5.51200","1.21270","0.13036"
"5.53800","1.21521","0.12898"
"5.56400","1.21789","0.12874"
"5.59000","1.22041","0.12638"
"5.61600","1.22314","0.13182"
"5.64200","1.22566","0.13907"
"5.66800","1.22834","0.13923"
"5.69400","1.23091","0.13494"
"5.72000","1.23359","0.12484"
"5.74600","1.23616","0.12801"
"5.77200","1.23873","0.14036"
"5.79800","1.24130","0.13507"
"5.82400","1.24404","0.12660"
"5.85000","1.24655","0.12377"
"5.87600","1.24913","0.12961"
"5.90200","1.25170","0.13625"
"5.92800","1.25437","0.13318"
"5.95400","1.25684","0.13286"
"5.98000","1.25936","0.13649"
"6.00600","1.26204","0.13294"
"6.03200","1.26471","0.13694"
"6.05800","1.26718","0.12996"
"6.08400","1.26986","0.13908"
"6.11000","1.27248","0.13914"
"6.13600","1.27511","0.13921"
"6.16200","1.27773","0.14232"
"6.18800","1.28036","0.13425"
"6.21400","1.28298","0.13277"
"6.24000","1.28561","0.14016"
"6.26600","1.28818","0.15322"
"6.29200","1.29075","0.15275"
"6.31800","1.29332","0.13073"
"6.34400","1.29600","0.13041"
"6.37000","1.29857","0.13897"
"6.39600","1.30109","0.14243"
"6.42200","1.30371","0.14391"
"6.44800","1.30634","0.14644"
"6.47400","1.30886","0.15146"
"6.50000","1.31143","0.15506"
"6.52600","1.31405","0.14948"
"6.55200","1.31668","0.14368"
"6.57800","1.31920","0.14377"
"6.60400","1.32182","0.14253"
"6.63000","1.32455","0.15401"
"6.65600","1.32707","0.16463"
"6.68200","1.32970","0.14730"
"6.70800","1.33232","0.14625"
"6.73400","1.33505","0.14449"
"6.76000","1.33757","0.14950"
"6.78600","1.34020","0.14607"
"6.81200","1.34277","0.14168"
"6.83800","1.34539","0.15985"
"6.86400","1.34786","0.16570"
"6.89000","1.35054","0.15619"
"6.91600","1.35311","0.15586"
"6.94200","1.35573","0.15069"
"6.96800","1.35830","0.14339"
"6.99400","1.36093","0.15055"
"7.02000","1.36345","0.13613"
"7.04600","1.36607","0.14539"
"7.07200","1.36864","0.15519"
"7.09800","1.37127","0.16287"
"7.12400","1.37379","0.15069"
"7.15000","1.37652","0.14697"
"7.17600","1.37909","0.16107"
"7.20200","1.38171","0.15544"
"7.22800","1.38439","0.15544"
"7.25400","1.38702","0.15088"
"7.28000","1.38954","0.15305"
"7.30600","1.39211","0.16536"
"7.33200","1.39473","0.16198"
"7.35800","1.39736","0.15350"
"7.38400","1.39982","0.15953"
"7.41000","1.40250","0.16536"
"7.43600","1.40518","0.16159"
"7.46200","1.40775","0.15995"
"7.48800","1.41027","0.15898"
"7.51400","1.41289","0.16115"
"7.54000","1.41552","0.15942"
"7.56600","1.41804","0.16460"
"7.59200","1.42061","0.16591"
"7.61800","1.42323","0.16450"
"7.64400","1.42591","0.16060"
"7.67000","1.42848","0.15685"
"7.69600","1.43105","0.15375"
"7.72200","1.43362","0.15753"
"7.74800","1.43630","0.16313"
"7.77400","1.43887","0.16689"
"7.80000","1.44150","0.17301"
"7.82600","1.44407","0.17215"
"7.85200","1.44675","0.16323"
"7.87800","1.44932","0.15914"
"7.90400","1.45189","0.16630"
"7.93000","1.45446","0.17036"
"7.95600","1.45714","0.15887"
"7.98200","1.45977","0.15417"
"8.00800","1.46229","0.15913"
"8.03400","1.46486","0.16847"
"8.06000","1.46759","0.17096"
"8.08600","1.47011","0.17663"
"8.11200","1.47262","0.16671"
"8.13800","1.47520","0.17311"
"8.16400","1.47793","0.16860"
"8.19000","1.48039","0.17015"
"8.21600","1.48302","0.17933"
"8.24200","1.48564","0.17682"
"8.26800","1.48827","0.17915"
"8.29400","1.49084","0.17235"
"8.32000","1.49352","0.17239"
"8.34600","1.49609","0.18359"
"8.37200","1.49877","0.18243"
"8.39800","1.50134","0.17485"
"8.42400","1.50402","0.16889"
"8.45000","1.50648","0.16748"
"8.47600","1.50916","0.18382"
"8.50200","1.51179","0.18268"
"8.52800","1.51436","0.17634"
"8.55400","1.51687","0.18148"
"8.58000","1.51961","0.18068"
"8.60600","1.52213","0.17677"
"8.63200","1.52464","0.17670"
"8.65800","1.52721","0.17218"
"8.68400","1.52989","0.18672"
"8.71000","1.53246","0.17814"
"8.73600","1.53504","0.17440"
"8.76200","1.53766","0.18345"
"8.78800","1.54034","0.19091"
"8.81400","1.54286","0.18621"
"8.84000","1.54554","0.18313"
"8.86600","1.54821","0.18193"
"8.89200","1.55079","0.18757"
"8.91800","1.55336","0.18263"
"8.94400","1.55598","0.18720"
"8.97000","1.55861","0.17663"
"8.99600","1.56107","0.17748"
"9.02200","1.56370","0.18012"
"9.04800","1.56638","0.18124"
"9.07400","1.56895","0.19118"
"9.10000","1.57152","0.18618"
"9.12600","1.57414","0.17926"
"9.15200","1.57671","0.17643"
"9.17800","1.57929","0.18609"
"9.20400","1.58180","0.18743"
"9.23000","1.58443","0.18659"
"9.25600","1.58700","0.18794"
"9.28200","1.58968","0.17771"
"9.30800","1.59230","0.17957"
"9.33400","1.59487","0.18665"
"9.36000","1.59750","0.18341"
"9.38600","1.60018","0.17801"
"9.41200","1.60275","0.17130"
"9.43800","1.60532","0.19466"
"9.46400","1.60789","0.19582"
"9.49000","1.61062","0.19167"
"9.51600","1.61309","0.19488"
"9.54200","1.61566","0.19411"
"9.56800","1.61829","0.18297"
"9.59400","1.62102","0.18561"
"9.62000","1.62348","0.18556"
"9.64600","1.62605","0.19694"
"9.67200","1.62868","0.18857"
"9.69800","1.63130","0.19317"
"9.72400","1.63377","0.20116"
"9.75000","1.63639","0.20050"
"9.77600","1.63907","0.18535"
"9.80200","1.64170","0.18079"
"9.82800","1.64421","0.18793"
"9.85400","1.64689","0.19433"
"9.88000","1.64946","0.20049"
"9.90600","1.65214","0.20002"
"9.93200","1.65471","0.19630"
"9.95800","1.65734","0.19846"
"9.98400","1.65991","0.20319"
"10.01000","1.66259","0.19665"
"10.03600","1.66516","0.20182"
"10.06200","1.66768","0.20027"
"10.08800","1.67030","0.20671"
"10.11400","1.67298","0.20596"
"10.14000","1.67550","0.19632"
"10.16600","1.67807","0.19763"
"10.19200","1.68070","0.19994"
"10.21800","1.68332","0.19750"
"10.24400","1.68584","0.20353"
"10.27000","1.68841","0.20277"
"10.29600","1.69109","0.19521"
"10.32200","1.69371","0.19668"
"10.34800","1.69623","0.20110"
"10.37400","1.69886","0.18833"
"10.40000","1.70148","0.19272"
"10.42600","1.70405","0.21201"
"10.45200","1.70668","0.22657"
"10.47800","1.70930","0.21392"
"10.50400","1.71193","0.20668"
"10.53000","1.71450","0.20768"
"10.55600","1.71712","0.20422"
"10.58200","1.71970","0.20803"
"10.60800","1.72232","0.20672"
"10.63400","1.72495","0.20722"
"10.66000","1.72757","0.20038"
"10.68600","1.73009","0.21190"
"10.71200","1.73277","0.20029"
"10.73800","1.73534","0.19903"
"10.76400","1.73786","0.20758"
"10.79000","1.74043","0.20956"
"10.81600","1.74311","0.21077"
"10.84200","1.74568","0.20639"
"10.86800","1.74825","0.21767"
"10.89400","1.75082","0.21947"
"10.92000","1.75355","0.21510"
"10.94600","1.75607","0.21860"
"10.97200","1.75870","0.21509"
"10.99800","1.76132","0.21183"
"11.02400","1.76400","0.21127"
"11.05000","1.76657","0.21953"
"11.07600","1.76920","0.21280"
"11.10200","1.77182","0.20507"
"11.12800","1.77439","0.20695"
"11.15400","1.77691","0.21043"
"11.18000","1.77959","0.22161"
"11.20600","1.78216","0.21651"
"11.23200","1.78479","0.20841"
"11.25800","1.78730","0.21026"
"11.28400","1.78998","0.19669"
"11.31000","1.79245","0.20964"
"11.33600","1.79507","0.20996"
"11.36200","1.79764","0.21189"
"11.38800","1.80027","0.21213"
"11.41400","1.80284","0.21410"
"11.44000","1.80552","0.21591"
"11.46600","1.80809","0.20809"
"11.49200","1.81071","0.21692"
"11.51800","1.81334","0.20883"
"11.54400","1.81602","0.20578"
"11.57000","1.81854","0.21717"
"11.59600","1.82116","0.20675"
"11.62200","1.82379","0.20656"
"11.64800","1.82636","0.21329"
"11.67400","1.82887","0.22093"
"11.70000","1.83150","0.21477"
"11.72600","1.83418","0.21071"
"11.75200","1.83675","0.22005"
"11.77800","1.83927","0.21955"
"11.80400","1.84184","0.21343"
"11.83000","1.84452","0.21937"
"11.85600","1.84704","0.21611"
"11.88200","1.84955","0.20780"
"11.90800","1.85223","0.21739"
"11.93400","1.85486","0.21321"
"11.96000","1.85743","0.20967"
"11.98600","1.86005","0.20589"
"12.01200","1.86268","0.21954"
"12.03800","1.86536","0.22924"
"12.06400","1.86793","0.23293"
"12.09000","1.87055","0.22105"
"12.11600","1.87312","0.21834"
"12.14200","1.87580","0.22060"
"12.16800","1.87837","0.23227"
"12.19400","1.88095","0.22827"
"12.22000","1.88346","0.21635"
"12.24600","1.88614","0.22674"
"12.27200","1.88871","0.22898"
"12.29800","1.89129","0.23185"
"12.32400","1.89380","0.22248"
"12.35000","1.89654","0.21946"
"12.37600","1.89900","0.23011"
"12.40200","1.90157","0.22588"
"12.42800","1.90414","0.22567"
"12.45400","1.90693","0.22449"
"12.48000","1.90939","0.23100"
"12.50600","1.91202","0.23078"
"12.53200","1.91470","0.23511"
"12.55800","1.91732","0.23125"
"12.58400","1.91989","0.22312"
"12.61000","1.92257","0.22072"
"12.63600","1.92514","0.22242"
"12.66200","1.92777","0.22967"
"12.68800","1.93034","0.23689"
"12.71400","1.93296","0.23274"
"12.74000","1.93548","0.22257"
"12.76600","1.93816","0.22964"
"12.79200","1.94073","0.22684"
"12.81800","1.94330","0.22553"
"12.84400","1.94588","0.23374"
"12.87000","1.94855","0.23276"
"12.89600","1.95113","0.23319"
"12.92200","1.95370","0.22715"
"12.94800","1.95627","0.22742"
"12.97400","1.95889","0.23116"
"13.00000","1.96146","0.23831"
"13.02600","1.96404","0.23403"
"13.05200","1.96671","0.23112"
"13.07800","1.96929","0.22982"
"13.10400","1.97186","0.23693"
"13.13000","1.97454","0.23544"
"13.15600","1.97721","0.23188"
"13.18200","1.97979","0.23611"
"13.20800","1.98236","0.23007"
"13.23400","1.98498","0.22745"
"13.26000","1.98761","0.24008"
"13.28600","1.99013","0.23961"
"13.31200","1.99275","0.24675"
"13.33800","1.99538","0.23027"
"13.36400","1.99800","0.23145"
"13.39000","2.00052","0.23646"
"13.41600","2.00314","0.23703"
"13.44200","2.00571","0.24495"
"13.46800","2.00829","0.24099"
"13.49400","2.01080","0.24825"
"13.52000","2.01343","0.24269"
"13.54600","2.01600","0.22730"
"13.57200","2.01868","0.23277"
"13.59800","2.02125","0.23382"
"13.62400","2.02387","0.24051"
"13.65000","2.02645","0.24677"
"13.67600","2.02918","0.23965"
"13.70200","2.03175","0.23286"
"13.72800","2.03432","0.23374"
"13.75400","2.03689","0.24300"
"13.78000","2.03962","0.25000"
"13.80600","2.04209","0.24738"
"13.83200","2.04471","0.24356"
"13.85800","2.04734","0.24387"
"13.88400","2.05002","0.23765"
"13.91000","2.05248","0.23295"
"13.93600","2.05511","0.24015"
"13.96200","2.05773","0.24868"
"13.98800","2.06030","0.25297"
"14.01400","2.06277","0.25708"
"14.04000","2.06539","0.24842"
"14.06600","2.06807","0.24685"
"14.09200","2.07070","0.24847"
"14.11800","2.07321","0.24385"
"14.14400","2.07584","0.25173"
"14.17000","2.07846","0.25811"
"14.19600","2.08114","0.25157"
"14.22200","2.08371","0.25421"
"14.24800","2.08639","0.25446"
"14.27400","2.08896","0.24955"
"14.30000","2.09159","0.25142"
"14.32600","2.09416","0.23930"
"14.35200","2.09668","0.24678"
"14.37800","2.09936","0.25325"
"14.40400","2.10198","0.25567"
"14.43000","2.10450","0.25334"
"14.45600","2.10707","0.24891"
"14.48200","2.10970","0.25094"
"14.50800","2.11227","0.25221"
"14.53400","2.11479","0.25738"
"14.56000","2.11736","0.25319"
"14.58600","2.12009","0.26178"
"14.61200","2.12266","0.25394"
"14.63800","2.12523","0.25486"
"14.66400","2.12786","0.25848"
"14.69000","2.13054","0.25916"
"14.71600","2.13311","0.25735"
"14.74200","2.13573","0.26487"
"14.76800","2.13836","0.25879"
"14.79400","2.14098","0.25673"
"14.82000","2.14355","0.25488"
"14.84600","2.14618","0.25296"
"14.87200","2.14870","0.25796"
"14.89800","2.15132","0.26834"
"14.92400","2.15395","0.26374"
"14.95000","2.15652","0.25181"
"14.97600","2.15909","0.25676"
"15.00200","2.16177","0.26782"
"15.02800","2.16434","0.26907"
"15.05400","2.16691","0.26309"
"15.08000","2.16943","0.25689"
"15.10600","2.17211","0.24941"
"15.13200","2.17468","0.25636"
"15.15800","2.17725","0.26081"
"15.18400","2.17982","0.25305"
"15.21000","2.18255","0.26403"
"15.23600","2.18507","0.25997"
"15.26200","2.18775","0.25133"
"15.28800","2.19038","0.25343"
"15.31400","2.19305","0.25809"
"15.34000","2.19552","0.26434"
"15.36600","2.19820","0.26193"
"15.39200","2.20077","0.26639"
"15.41800","2.20334","0.25645"
"15.44400","2.20591","0.26599"
"15.47000","2.20854","0.27684"
"15.49600","2.21111","0.27026"
"15.52200","2.21373","0.26292"
"15.54800","2.21630","0.26895"
"15.57400","2.21893","0.27106"
"15.60000","2.22150","0.26754"
"15.62600","2.22407","0.26498"
"15.65200","2.22664","0.27384"
"15.67800","2.22927","0.26577"
"15.70400","2.23184","0.26143"
"15.73000","2.23446","0.26476"
"15.75600","2.23709","0.26875"
"15.78200","2.23966","0.26702"
"15.80800","2.24234","0.27249"
"15.83400","2.24496","0.27026"
"15.86000","2.24754","0.26659"
"15.88600","2.25011","0.26128"
"15.91200","2.25279","0.26424"
"15.93800","2.25536","0.26692"
"15.96400","2.25787","0.27067"
"15.99000","2.26050","0.26546"
"16.01600","2.26318","0.26029"
"16.04200","2.26570","0.27260"
"16.06800","2.26827","0.26896"
"16.09400","2.27084","0.26478"
"16.12000","2.27352","0.25861"
"16.14600","2.27604","0.26871"
"16.17200","2.27861","0.26973"
"16.19800","2.28123","0.27421"
"16.22400","2.28391","0.26564"
"16.25000","2.28643","0.25941"
"16.27600","2.28905","0.26440"
"16.30200","2.29163","0.27441"
"16.32800","2.29436","0.27122"
"16.35400","2.29687","0.28074"
"16.38000","2.29955","0.27726"
"16.40600","2.30212","0.27424"
"16.43200","2.30480","0.26765"
"16.45800","2.30737","0.27352"
"16.48400","2.30989","0.27263"
"16.51000","2.31246","0.27199"
"16.53600","2.31520","0.28456"
"16.56200","2.31771","0.27654"
"16.58800","2.32029","0.27808"
"16.61400","2.32286","0.27104"
"16.64000","2.32554","0.28413"
"16.66600","2.32805","0.28149"
"16.69200","2.33057","0.28489"
"16.71800","2.33320","0.28105"
"16.74400","2.33588","0.28545"
"16.77000","2.33839","0.28072"
"16.79600","2.34102","0.27414"
"16.82200","2.34364","0.27278"
"16.84800","2.34632","0.26972"
"16.87400","2.34889","0.28143"
"16.90000","2.35157","0.27900"
"16.92600","2.35414","0.27243"
"16.95200","2.35677","0.26246"
"16.97800","2.35934","0.27278"
"17.00400","2.36196","0.28409"
"17.03000","2.36454","0.28492"
"17.05600","2.36716","0.28388"
"17.08200","2.36979","0.29545"
"17.10800","2.37230","0.29111"
"17.13400","2.37493","0.28287"
"17.16000","2.37750","0.28311"
"17.18600","2.38007","0.28642"
"17.21200","2.38264","0.28225"
"17.23800","2.38527","0.28601"
"17.26400","2.38789","0.27829"
"17.29000","2.39041","0.27631"
"17.31600","2.39304","0.28207"
"17.34200","2.39577","0.27914"
"17.36800","2.39829","0.28105"
"17.39400","2.40091","0.28170"
"17.42000","2.40359","0.28290"
"17.44600","2.40627","0.28828"
"17.47200","2.40879","0.28394"
"17.49800","2.41141","0.28247"
"17.52400","2.41398","0.28528"
"17.55000","2.41661","0.28829"
"17.57600","2.41907","0.28444"
"17.60200","2.42175","0.28482"
"17.62800","2.42432","0.29039"
"17.65400","2.42695","0.28016"
"17.68000","2.42946","0.28681"
"17.70600","2.43209","0.29235"
"17.73200","2.43466","0.27793"
"17.75800","2.43729","0.28546"
"17.78400","2.43980","0.28906"
"17.81000","2.44243","0.28529"
"17.83600","2.44500","0.27714"
"17.86200","2.44773","0.28214"
"17.88800","2.45030","0.28957"
"17.91400","2.45293","0.29402"
"17.94000","2.45555","0.28453"
"17.96600","2.45823","0.29039"
"17.99200","2.46075","0.29745"
"18.01800","2.46332","0.29399"
"18.04400","2.46595","0.29034"
"18.07000","2.46863","0.28938"
"18.09600","2.47109","0.28129"
"18.12200","2.47371","0.28458"
"18.14800","2.47634","0.28668"
"18.17400","2.47896","0.29275"
"18.20000","2.48148","0.30033"
"18.22600","2.48405","0.30054"
"18.25200","2.48673","0.30048"
"18.27800","2.48925","0.29842"
"18.30400","2.49177","0.29091"
"18.33000","2.49445","0.29342"
"18.35600","2.49707","0.29976"
"18.38200","2.49970","0.29351"
"18.40800","2.50227","0.29753"
"18.43400","2.50484","0.30149"
"18.46000","2.50746","0.29269"
"18.48600","2.51009","0.28370"
"18.51200","2.51271","0.28133"
"18.53800","2.51529","0.28827"
"18.56400","2.51791","0.29275"
"18.59000","2.52054","0.29093"
"18.61600","2.52311","0.29802"
"18.64200","2.52568","0.29234"
"18.66800","2.52836","0.29713"
"18.69400","2.53098","0.30665"
"18.72000","2.53350","0.29861"
"18.74600","2.53607","0.29915"
"18.77200","2.53875","0.29693"
"18.79800","2.54127","0.29885"
"18.82400","2.54379","0.30464"
"18.85000","2.54636","0.30578"
"18.87600","2.54909","0.29488"
"18.90200","2.55161","0.29856"
"18.92800","2.55423","0.31244"
"18.95400","2.55686","0.30782"
"18.98000","2.55948","0.30520"
"19.00600","2.56205","0.29806"
"19.03200","2.56468","0.28781"
"19.05800","2.56730","0.30237"
"19.08400","2.56993","0.30129"
"19.11000","2.57250","0.30348"
"19.13600","2.57518","0.30924"
"19.16200","2.57770","0.30747"
"19.18800","2.58037","0.29925"
"19.21400","2.58295","0.29929"
"19.24000","2.58557","0.30235"
"19.26600","2.58814","0.30635"
"19.29200","2.59077","0.30195"
"19.31800","2.59334","0.30559"
"19.34400","2.59591","0.30935"
"19.37000","2.59843","0.30636"
"19.39600","2.60116","0.30426"
"19.42200","2.60368","0.30647"
"19.44800","2.60625","0.29294"
"19.47400","2.60887","0.30367"
"19.50000","2.61155","0.30826"
"19.52600","2.61407","0.29769"
"19.55200","2.61675","0.30269"
"19.57800","2.61937","0.30500"
"19.60400","2.62200","0.31621"
"19.63000","2.62457","0.30488"
"19.65600","2.62720","0.30264"
"19.68200","2.62982","0.30627"
"19.70800","2.63234","0.30419"
"19.73400","2.63491","0.30565"
"19.76000","2.63759","0.31663"
"19.78600","2.64016","0.30436"
"19.81200","2.64273","0.30912"
"19.83800","2.64530","0.30622"
"19.86400","2.64793","0.31139"
"19.89000","2.65050","0.31103"
"19.91600","2.65302","0.30280"
"19.94200","2.65559","0.30568"
"19.96800","2.65821","0.30534"
"19.99400","2.66084","0.29907"
"20.02000","2.66352","0.29733"
"20.04600","2.66609","0.30960"
"20.07200","2.66871","0.31573"
"20.09800","2.67145","0.31469"
"20.12400","2.67402","0.31011"
"20.15000","2.67654","0.30303"
"20.17600","2.67911","0.30813"
"20.20200","2.68184","0.31881"
"20.22800","2.68430","0.30289"
"20.25400","2.68687","0.29974"
"20.28000","2.68950","0.31190"
"20.30600","2.69218","0.30850"
"20.33200","2.69464","0.31161"
"20.35800","2.69727","0.31235"
"20.38400","2.69984","0.30489"
"20.41000","2.70252","0.29896"
"20.43600","2.70498","0.30539"
"20.46200","2.70761","0.30786"
"20.48800","2.71023","0.31609"
"20.51400","2.71291","0.31133"
"20.54000","2.71543","0.30530"
"20.56600","2.71811","0.31681"
"20.59200","2.72068","0.31511"
"20.61800","2.72336","0.31781"
"20.64400","2.72593","0.31193"
"20.67000","2.72855","0.30491"
"20.69600","2.73112","0.30662"
"20.72200","2.73380","0.31507"
"20.74800","2.73637","0.32615"
"20.77400","2.73889","0.31685"
"20.80000","2.74146","0.32307"
"20.82600","2.74420","0.32915"
"20.85200","2.74666","0.32486"
"20.87800","2.74929","0.31963"
"20.90400","2.75186","0.30296"
"20.93000","2.75454","0.30941"
"20.95600","2.75700","0.30211"
"20.98200","2.75957","0.31461"
"21.00800","2.76230","0.31371"
"21.03400","2.76488","0.33138"
"21.06000","2.76745","0.32160"
"21.08600","2.77007","0.31076"
"21.11200","2.77270","0.30846"
"21.13800","2.77532","0.31000"
"21.16400","2.77789","0.31487"
