General : End date,"11/2/2022 10:52 AM"
"3.92600","0.81150","0.17230"
"3.95200","0.81423","0.16532"
"3.97800","0.81680","0.16708"
"4.00400","0.81932","0.17381"
"4.03000","0.82189","0.16713"
"4.05600","0.82457","0.16336"
"4.08200","0.82709","0.17980"
"4.10800","0.82961","0.18489"
"4.13400","0.83223","0.17897"
"4.16000","0.83496","0.18272"
"4.18600","0.83748","0.18648"
"4.21200","0.84005","0.17546"
"4.23800","0.84268","0.17630"
"4.26400","0.84536","0.18289"
"4.29000","0.84793","0.18193"
"4.31600","0.85061","0.18366"
"4.34200","0.85318","0.18179"
"4.36800","0.85586","0.17715"
"4.39400","0.85838","0.18917"
"4.42000","0.86105","0.18029"
"4.44600","0.86357","0.17692"
"4.47200","0.86620","0.18473"
"4.49800","0.86882","0.18714"
"4.52400","0.87139","0.18123"
"4.55000","0.87391","0.18515"
"4.57600","0.87659","0.18923"
"4.60200","0.87916","0.18654"
"4.62800","0.88173","0.19294"
"4.65400","0.88430","0.19638"
"4.68000","0.88698","0.19873"
"4.70600","0.88950","0.19677"
"4.73200","0.89213","0.19647"
"4.75800","0.89475","0.20333"
"4.78400","0.89737","0.20704"
"4.81000","0.89989","0.20418"
"4.83600","0.90257","0.20352"
"4.86200","0.90525","0.19427"
"4.88800","0.90782","0.19002"
"4.91400","0.91039","0.19550"
"4.94000","0.91302","0.19817"
"4.96600","0.91564","0.20755"
"4.99200","0.91816","0.20758"
"5.01800","0.92079","0.20432"
"5.04400","0.92341","0.20397"
"5.07000","0.92598","0.22665"
"5.09600","0.92855","0.21934"
"5.12200","0.93118","0.21897"
"5.14800","0.93375","0.21698"
"5.17400","0.93632","0.20701"
"5.20000","0.93889","0.19671"
"5.22600","0.94152","0.21200"
"5.25200","0.94409","0.21379"
"5.27800","0.94671","0.20478"
"5.30400","0.94934","0.21139"
"5.33000","0.95191","0.22425"
"5.35600","0.95448","0.22113"
"5.38200","0.95721","0.22050"
"5.40800","0.95979","0.22319"
"5.43400","0.96236","0.22185"
"5.46000","0.96493","0.22221"
"5.48600","0.96766","0.21691"
"5.51200","0.97012","0.21958"
"5.53800","0.97270","0.23382"
"5.56400","0.97532","0.21315"
"5.59000","0.97805","0.22285"
"5.61600","0.98052","0.21539"
"5.64200","0.98309","0.22749"
"5.66800","0.98571","0.22860"
"5.69400","0.98834","0.22654"
"5.72000","0.99080","0.23683"
"5.74600","0.99343","0.23067"
"5.77200","0.99611","0.21887"
"5.79800","0.99873","0.22008"
"5.82400","1.00125","0.22415"
"5.85000","1.00393","0.22527"
"5.87600","1.00650","0.22689"
"5.90200","1.00918","0.22792"
"5.92800","1.01175","0.22428"
"5.95400","1.01443","0.21966"
"5.98000","1.01700","0.22185"
"6.00600","1.01962","0.23184"
"6.03200","1.02220","0.23137"
"6.05800","1.02477","0.23707"
"6.08400","1.02734","0.23862"
"6.11000","1.03007","0.24842"
"6.13600","1.03254","0.24480"
"6.16200","1.03511","0.24914"
"6.18800","1.03773","0.23834"
"6.21400","1.04036","0.24499"
"6.24000","1.04282","0.24260"
"6.26600","1.04539","0.23990"
"6.29200","1.04807","0.24254"
"6.31800","1.05070","0.25002"
"6.34400","1.05327","0.24440"
"6.37000","1.05589","0.24169"
"6.39600","1.05852","0.25148"
"6.42200","1.06114","0.24622"
"6.44800","1.06377","0.25508"
"6.47400","1.06639","0.25177"
"6.50000","1.06907","0.24522"
"6.52600","1.07164","0.25142"
"6.55200","1.07421","0.25262"
"6.57800","1.07679","0.25382"
"6.60400","1.07941","0.25816"
"6.63000","1.08198","0.25409"
"6.65600","1.08461","0.24946"
"6.68200","1.08712","0.25806"
"6.70800","1.08975","0.25676"
"6.73400","1.09232","0.25225"
"6.76000","1.09489","0.26768"
"6.78600","1.09741","0.26683"
"6.81200","1.10009","0.26717"
"6.83800","1.10271","0.27483"
"6.86400","1.10529","0.27512"
"6.89000","1.10786","0.27709"
"6.91600","1.11059","0.27480"
"6.94200","1.11316","0.26953"
"6.96800","1.11579","0.25939"
"6.99400","1.11841","0.25767"
"7.02000","1.12109","0.27210"
"7.04600","1.12361","0.27094"
"7.07200","1.12623","0.27619"
"7.09800","1.12880","0.27137"
"7.12400","1.13143","0.26989"
"7.15000","1.13395","0.27762"
"7.17600","1.13657","0.27949"
"7.20200","1.13920","0.27333"
"7.22800","1.14182","0.27108"
"7.25400","1.14434","0.27917"
"7.28000","1.14696","0.27140"
"7.30600","1.14954","0.27246"
"7.33200","1.15211","0.28040"
"7.35800","1.15468","0.27836"
"7.38400","1.15730","0.27263"
"7.41000","1.15987","0.28098"
"7.43600","1.16255","0.27793"
"7.46200","1.16513","0.27511"
"7.48800","1.16775","0.27812"
"7.51400","1.17037","0.28931"
"7.54000","1.17300","0.28504"
"7.56600","1.17557","0.29002"
"7.59200","1.17820","0.28970"
"7.61800","1.18082","0.28518"
"7.64400","1.18339","0.28533"
"7.67000","1.18591","0.28214"
"7.69600","1.18854","0.28186"
"7.72200","1.19121","0.28387"
"7.74800","1.19379","0.29047"
"7.77400","1.19630","0.29723"
"7.80000","1.19893","0.30287"
"7.82600","1.20155","0.29617"
"7.85200","1.20407","0.29129"
"7.87800","1.20659","0.28515"
"7.90400","1.20927","0.28992"
"7.93000","1.21195","0.29522"
"7.95600","1.21446","0.30092"
"7.98200","1.21709","0.29148"
"8.00800","1.21966","0.28407"
"8.03400","1.22234","0.29359"
"8.06000","1.22491","0.29952"
"8.08600","1.22754","0.29846"
"8.11200","1.23011","0.31043"
"8.13800","1.23279","0.31145"
"8.16400","1.23541","0.29504"
"8.19000","1.23798","0.29339"
"8.21600","1.24050","0.30570"
"8.24200","1.24323","0.29683"
"8.26800","1.24580","0.29672"
"8.29400","1.24832","0.30689"
"8.32000","1.25089","0.30732"
"8.34600","1.25363","0.29790"
"8.37200","1.25609","0.31229"
"8.39800","1.25861","0.31613"
"8.42400","1.26123","0.31425"
"8.45000","1.26396","0.30064"
"8.47600","1.26643","0.29471"
"8.50200","1.26905","0.28063"
"8.52800","1.27168","0.23261"
"8.55400","1.27436","0.19013"
"8.58000","1.27693","0.18475"
"8.60600","1.27961","0.18076"
"8.63200","1.28223","0.18443"
"8.65800","1.28486","0.19002"
"8.68400","1.28743","0.18906"
"8.71000","1.29005","0.19039"
"8.73600","1.29257","0.18121"
"8.76200","1.29520","0.18200"
"8.78800","1.29782","0.19862"
"8.81400","1.30039","0.19832"
"8.84000","1.30296","0.18611"
"8.86600","1.30559","0.17678"
"8.89200","1.30816","0.19083"
"8.91800","1.31068","0.18837"
"8.94400","1.31325","0.18751"
"8.97000","1.31593","0.19179"
"8.99600","1.31845","0.18761"
"9.02200","1.32107","0.18058"
"9.04800","1.32375","0.18802"
"9.07400","1.32638","0.19725"
"9.10000","1.32895","0.20850"
"9.12600","1.33157","0.20812"
"9.15200","1.33425","0.20218"
"9.17800","1.33682","0.20801"
"9.20400","1.33939","0.19607"
"9.23000","1.34202","0.20503"
"9.25600","1.34464","0.20648"
"9.28200","1.34711","0.20833"
"9.30800","1.34973","0.20459"
"9.33400","1.35236","0.20292"
"9.36000","1.35498","0.19941"
"9.38600","1.35755","0.20149"
"9.41200","1.36018","0.21283"
"9.43800","1.36270","0.20248"
"9.46400","1.36532","0.19652"
"9.49000","1.36784","0.18567"
"9.51600","1.37052","0.19104"
"9.54200","1.37304","0.18916"
"9.56800","1.37571","0.18432"
"9.59400","1.37834","0.20237"
"9.62000","1.38096","0.20352"
"9.64600","1.38359","0.20203"
"9.67200","1.38627","0.19639"
"9.69800","1.38879","0.19643"
"9.72400","1.39136","0.19807"
"9.75000","1.39393","0.20926"
"9.77600","1.39666","0.21329"
"9.80200","1.39912","0.20975"
"9.82800","1.40170","0.21016"
"9.85400","1.40437","0.21391"
"9.88000","1.40705","0.21058"
"9.90600","1.40952","0.21261"
"9.93200","1.41209","0.20536"
"9.95800","1.41471","0.19538"
"9.98400","1.41734","0.20337"
"10.01000","1.41986","0.21067"
"10.03600","1.42248","0.22001"
"10.06200","1.42511","0.21627"
"10.08800","1.42773","0.21700"
"10.11400","1.43030","0.21289"
"10.14000","1.43293","0.21752"
"10.16600","1.43550","0.21398"
"10.19200","1.43818","0.21223"
"10.21800","1.44075","0.21089"
"10.24400","1.44338","0.21605"
"10.27000","1.44595","0.20191"
"10.29600","1.44857","0.21455"
"10.32200","1.45114","0.20939"
"10.34800","1.45371","0.20723"
"10.37400","1.45634","0.22043"
"10.40000","1.45902","0.21138"
"10.42600","1.46154","0.19743"
"10.45200","1.46411","0.20763"
"10.47800","1.46679","0.21051"
"10.50400","1.46936","0.20146"
"10.53000","1.47187","0.21006"
"10.55600","1.47445","0.22023"
"10.58200","1.47712","0.22215"
"10.60800","1.47970","0.21411"
"10.63400","1.48221","0.20375"
"10.66000","1.48489","0.20910"
"10.68600","1.48752","0.22563"
"10.71200","1.49009","0.21410"
"10.73800","1.49271","0.21023"
"10.76400","1.49534","0.21850"
"10.79000","1.49802","0.21481"
"10.81600","1.50059","0.20932"
"10.84200","1.50327","0.20349"
"10.86800","1.50573","0.20529"
"10.89400","1.50841","0.21072"
"10.92000","1.51104","0.21988"
"10.94600","1.51361","0.21448"
"10.97200","1.51613","0.22354"
"10.99800","1.51880","0.22648"
"11.02400","1.52137","0.22240"
"11.05000","1.52395","0.22158"
"11.07600","1.52646","0.22236"
"11.10200","1.52914","0.22421"
"11.12800","1.53171","0.22085"
"11.15400","1.53429","0.22225"
"11.18000","1.53686","0.21832"
"11.20600","1.53959","0.22312"
"11.23200","1.54211","0.22160"
"11.25800","1.54479","0.22926"
"11.28400","1.54741","0.22926"
"11.31000","1.55009","0.22751"
"11.33600","1.55261","0.22368"
"11.36200","1.55523","0.23032"
"11.38800","1.55786","0.22591"
"11.41400","1.56037","0.22558"
"11.44000","1.56295","0.23272"
"11.46600","1.56562","0.22867"
"11.49200","1.56820","0.23088"
"11.51800","1.57077","0.23581"
"11.54400","1.57334","0.23030"
"11.57000","1.57596","0.22891"
"11.59600","1.57848","0.23388"
"11.62200","1.58111","0.23246"
"11.64800","1.58368","0.23946"
"11.67400","1.58630","0.23755"
"11.70000","1.58887","0.24404"
"11.72600","1.59155","0.24655"
"11.75200","1.59412","0.23457"
"11.77800","1.59675","0.23887"
"11.80400","1.59937","0.24409"
"11.83000","1.60200","0.24501"
"11.85600","1.60457","0.23828"
"11.88200","1.60714","0.24433"
"11.90800","1.60987","0.24610"
"11.93400","1.61239","0.23941"
"11.96000","1.61491","0.24205"
"11.98600","1.61754","0.24363"
"12.01200","1.62021","0.24782"
"12.03800","1.62273","0.25089"
"12.06400","1.62530","0.24899"
"12.09000","1.62787","0.24339"
"12.11600","1.63055","0.23938"
"12.14200","1.63302","0.25025"
"12.16800","1.63564","0.26354"
"12.19400","1.63827","0.25863"
"12.22000","1.64095","0.23414"
"12.24600","1.64346","0.23610"
"12.27200","1.64609","0.24329"
"12.29800","1.64866","0.23789"
"12.32400","1.65139","0.24579"
"12.35000","1.65396","0.24173"
"12.37600","1.65659","0.24566"
"12.40200","1.65916","0.24344"
"12.42800","1.66184","0.23816"
"12.45400","1.66441","0.23317"
"12.48000","1.66693","0.24052"
"12.50600","1.66950","0.24805"
"12.53200","1.67223","0.24980"
"12.55800","1.67475","0.24323"
"12.58400","1.67732","0.25058"
"12.61000","1.67989","0.25353"
"12.63600","1.68263","0.25359"
"12.66200","1.68509","0.25268"
"12.68800","1.68766","0.24925"
"12.71400","1.69029","0.25233"
"12.74000","1.69296","0.26116"
"12.76600","1.69548","0.26102"
"12.79200","1.69811","0.26133"
"12.81800","1.70073","0.26373"
"12.84400","1.70336","0.25896"
"12.87000","1.70593","0.26157"
"12.89600","1.70861","0.25538"
"12.92200","1.71118","0.25512"
"12.94800","1.71380","0.26599"
"12.97400","1.71637","0.26214"
"13.00000","1.71900","0.25521"
"13.02600","1.72152","0.25751"
"13.05200","1.72420","0.26340"
"13.07800","1.72682","0.25232"
"13.10400","1.72934","0.24983"
"13.13000","1.73196","0.24765"
"13.15600","1.73459","0.24733"
"13.18200","1.73716","0.25373"
"13.20800","1.73968","0.26171"
"13.23400","1.74230","0.25887"
"13.26000","1.74498","0.25272"
"13.28600","1.74750","0.24174"
"13.31200","1.75007","0.25006"
"13.33800","1.75275","0.25411"
"13.36400","1.75532","0.24881"
"13.39000","1.75789","0.24376"
"13.41600","1.76057","0.25522"
"13.44200","1.76325","0.25484"
"13.46800","1.76582","0.25549"
"13.49400","1.76839","0.26280"
"13.52000","1.77102","0.27380"
"13.54600","1.77364","0.26911"
"13.57200","1.77616","0.25403"
"13.59800","1.77879","0.25379"
"13.62400","1.78141","0.25970"
"13.65000","1.78398","0.25164"
"13.67600","1.78655","0.25946"
"13.70200","1.78918","0.26027"
"13.72800","1.79170","0.26554"
"13.75400","1.79432","0.26207"
"13.78000","1.79684","0.26510"
"13.80600","1.79952","0.26076"
"13.83200","1.80204","0.26158"
"13.85800","1.80471","0.25969"
"13.88400","1.80734","0.25846"
"13.91000","1.80991","0.25550"
"13.93600","1.81254","0.26618"
"13.96200","1.81527","0.26695"
"13.98800","1.81779","0.25654"
"14.01400","1.82041","0.26826"
"14.04000","1.82298","0.27039"
"14.06600","1.82566","0.27690"
"14.09200","1.82812","0.27815"
"14.11800","1.83075","0.27544"
"14.14400","1.83337","0.27372"
"14.17000","1.83600","0.28005"
"14.19600","1.83852","0.27994"
"14.22200","1.84109","0.28151"
"14.24800","1.84377","0.28378"
"14.27400","1.84629","0.28048"
"14.30000","1.84880","0.27491"
"14.32600","1.85148","0.27583"
"14.35200","1.85411","0.27497"
"14.37800","1.85668","0.28805"
"14.40400","1.85925","0.28566"
"14.43000","1.86193","0.29545"
"14.45600","1.86455","0.28834"
"14.48200","1.86718","0.29058"
"14.50800","1.86980","0.28673"
"14.53400","1.87243","0.27514"
"14.56000","1.87500","0.27865"
"14.58600","1.87762","0.25835"
"14.61200","1.88020","0.27022"
"14.63800","1.88271","0.27949"
"14.66400","1.88539","0.28071"
"14.69000","1.88796","0.27979"
"14.71600","1.89054","0.28264"
"14.74200","1.89305","0.27585"
"14.76800","1.89573","0.26936"
"14.79400","1.89825","0.26989"
"14.82000","1.90077","0.28251"
"14.84600","1.90339","0.28113"
"14.87200","1.90612","0.28051"
"14.89800","1.90864","0.28702"
"14.92400","1.91127","0.28214"
"14.95000","1.91389","0.28487"
"14.97600","1.91657","0.29116"
"15.00200","1.91914","0.27878"
"15.02800","1.92177","0.27255"
"15.05400","1.92439","0.28442"
"15.08000","1.92702","0.29324"
"15.10600","1.92959","0.28908"
"15.13200","1.93221","0.28273"
"15.15800","1.93473","0.28622"
"15.18400","1.93741","0.28353"
"15.21000","1.93998","0.29364"
"15.23600","1.94261","0.29054"
"15.26200","1.94512","0.28592"
"15.28800","1.94780","0.28357"
"15.31400","1.95038","0.28623"
"15.34000","1.95295","0.28579"
"15.36600","1.95546","0.27247"
"15.39200","1.95820","0.27437"
"15.41800","1.96071","0.28543"
"15.44400","1.96334","0.29428"
"15.47000","1.96591","0.28465"
"15.49600","1.96859","0.29215"
"15.52200","1.97111","0.28739"
"15.54800","1.97379","0.27469"
"15.57400","1.97641","0.27781"
"15.60000","1.97909","0.28684"
"15.62600","1.98161","0.28356"
"15.65200","1.98423","0.27789"
"15.67800","1.98686","0.28912"
"15.70400","1.98938","0.29375"
"15.73000","1.99195","0.29220"
"15.75600","1.99462","0.29167"
"15.78200","1.99720","0.28187"
"15.80800","1.99977","0.28507"
"15.83400","2.00234","0.29904"
"15.86000","2.00496","0.30837"
"15.88600","2.00754","0.30067"
"15.91200","2.01005","0.29137"
"15.93800","2.01268","0.29039"
"15.96400","2.01525","0.30230"
"15.99000","2.01787","0.29507"
"16.01600","2.02050","0.28609"
"16.04200","2.02307","0.29342"
"16.06800","2.02570","0.29881"
"16.09400","2.02837","0.30078"
"16.12000","2.03095","0.29351"
"16.14600","2.03357","0.28817"
"16.17200","2.03614","0.28368"
"16.19800","2.03888","0.29352"
"16.22400","2.04139","0.29563"
"16.25000","2.04391","0.29291"
"16.27600","2.04654","0.29968"
"16.30200","2.04927","0.29933"
"16.32800","2.05173","0.30377"
"16.35400","2.05430","0.29926"
"16.38000","2.05693","0.30652"
"16.40600","2.05961","0.30487"
"16.43200","2.06207","0.30818"
"16.45800","2.06464","0.30410"
"16.48400","2.06727","0.31300"
"16.51000","2.06995","0.30590"
"16.53600","2.07246","0.29959"
"16.56200","2.07509","0.30339"
"16.58800","2.07766","0.29744"
"16.61400","2.08039","0.30715"
"16.64000","2.08296","0.31343"
"16.66600","2.08564","0.30794"
"16.69200","2.08821","0.31024"
"16.71800","2.09084","0.31195"
"16.74400","2.09341","0.32209"
"16.77000","2.09598","0.31421"
"16.79600","2.09855","0.31389"
"16.82200","2.10129","0.31708"
"16.84800","2.10375","0.31683"
"16.87400","2.10632","0.32482"
"16.90000","2.10889","0.33397"
"16.92600","2.11157","0.32041"
"16.95200","2.11404","0.29605"
"16.97800","2.11661","0.29925"
"17.00400","2.11929","0.30160"
"17.03000","2.12191","0.31135"
"17.05600","2.12443","0.30548"
"17.08200","2.12711","0.30819"
"17.10800","2.12973","0.30919"
"17.13400","2.13236","0.31775"
"17.16000","2.13498","0.31955"
"17.18600","2.13761","0.30404"
"17.21200","2.14023","0.29634"
"17.23800","2.14280","0.30629"
"17.26400","2.14543","0.30856"
"17.29000","2.14800","0.30656"
"17.31600","2.15057","0.29344"
"17.34200","2.15320","0.30789"
"17.36800","2.15577","0.32437"
"17.39400","2.15834","0.32829"
"17.42000","2.16096","0.32768"
"17.44600","2.16354","0.31604"
"17.47200","2.16616","0.30579"
"17.49800","2.16868","0.31473"
"17.52400","2.17136","0.30916"
"17.55000","2.17393","0.30502"
"17.57600","2.17650","0.30492"
"17.60200","2.17907","0.30773"
"17.62800","2.18180","0.32123"
"17.65400","2.18432","0.32227"
"17.68000","2.18695","0.32589"
"17.70600","2.18957","0.31848"
"17.73200","2.19230","0.31701"
"17.75800","2.19477","0.31126"
"17.78400","2.19739","0.31615"
"17.81000","2.20002","0.32349"
"17.83600","2.20264","0.32125"
"17.86200","2.20516","0.32727"
"17.88800","2.20779","0.31759"
"17.91400","2.21036","0.31698"
"17.94000","2.21298","0.32891"
"17.96600","2.21555","0.33632"
"17.99200","2.21818","0.33018"
"18.01800","2.22070","0.33586"
"18.04400","2.22332","0.34173"
"18.07000","2.22589","0.32841"
"18.09600","2.22852","0.32825"
"18.12200","2.23109","0.33238"
"18.14800","2.23371","0.33266"
"18.17400","2.23634","0.33306"
"18.20000","2.23896","0.33547"
"18.22600","2.24154","0.33875"
"18.25200","2.24421","0.33211"
"18.27800","2.24679","0.32341"
"18.30400","2.24936","0.32545"
"18.33000","2.25198","0.32795"
"18.35600","2.25466","0.33409"
"18.38200","2.25712","0.33426"
"18.40800","2.25975","0.32430"
"18.43400","2.26238","0.31761"
"18.46000","2.26500","0.32300"
"18.48600","2.26752","0.30801"
"18.51200","2.27009","0.31292"
"18.53800","2.27277","0.33046"
"18.56400","2.27534","0.32567"
"18.59000","2.27780","0.32655"
"18.61600","2.28048","0.33046"
"18.64200","2.28316","0.32371"
"18.66800","2.28568","0.32730"
"18.69400","2.28825","0.31995"
"18.72000","2.29087","0.32132"
"18.74600","2.29355","0.32238"
"18.77200","2.29612","0.32955"
"18.79800","2.29875","0.33612"
"18.82400","2.30132","0.32714"
"18.85000","2.30400","0.32546"
"18.87600","2.30663","0.32841"
"18.90200","2.30914","0.33475"
"18.92800","2.31171","0.32523"
"18.95400","2.31439","0.32115"
"18.98000","2.31702","0.32055"
"19.00600","2.31954","0.32262"
"19.03200","2.32211","0.33106"
"19.05800","2.32479","0.33067"
"19.08400","2.32730","0.32434"
"19.11000","2.32982","0.33693"
"19.13600","2.33239","0.35190"
"19.16200","2.33513","0.34223"
"19.18800","2.33764","0.33538"
"19.21400","2.34027","0.33463"
"19.24000","2.34289","0.34511"
"19.26600","2.34557","0.33966"
"19.29200","2.34814","0.35299"
"19.31800","2.35082","0.34803"
"19.34400","2.35339","0.33888"
"19.37000","2.35607","0.34429"
"19.39600","2.35859","0.35546"
"19.42200","2.36121","0.34149"
"19.44800","2.36379","0.33050"
"19.47400","2.36641","0.34147"
"19.50000","2.36904","0.34794"
"19.52600","2.37161","0.34936"
"19.55200","2.37413","0.36011"
"19.57800","2.37680","0.33569"
"19.60400","2.37932","0.34255"
"19.63000","2.38189","0.34847"
"19.65600","2.38446","0.35410"
"19.68200","2.38714","0.35421"
"19.70800","2.38971","0.34841"
"19.73400","2.39229","0.36189"
"19.76000","2.39491","0.36125"
"19.78600","2.39759","0.34968"
"19.81200","2.40016","0.35724"
"19.83800","2.40284","0.34606"
"19.86400","2.40546","0.33656"
"19.89000","2.40804","0.34069"
"19.91600","2.41061","0.34543"
"19.94200","2.41323","0.34568"
"19.96800","2.41586","0.34784"
"19.99400","2.41838","0.34590"
"20.02000","2.42095","0.34184"
"20.04600","2.42357","0.34869"
"20.07200","2.42614","0.35256"
"20.09800","2.42871","0.36267"
"20.12400","2.43134","0.35213"
"20.15000","2.43391","0.33820"
"20.17600","2.43648","0.34104"
"20.20200","2.43905","0.35136"
"20.22800","2.44168","0.35816"
"20.25400","2.44425","0.35899"
"20.28000","2.44693","0.35673"
"20.30600","2.44955","0.36028"
"20.33200","2.45213","0.36363"
"20.35800","2.45475","0.35093"
"20.38400","2.45748","0.35071"
"20.41000","2.46000","0.37133"
"20.43600","2.46257","0.36840"
"20.46200","2.46514","0.36909"
"20.48800","2.46788","0.35562"
"20.51400","2.47034","0.34063"
"20.54000","2.47291","0.35461"
"20.56600","2.47554","0.35154"
"20.59200","2.47821","0.35179"
"20.61800","2.48073","0.35393"
"20.64400","2.48330","0.35942"
"20.67000","2.48593","0.35663"
"20.69600","2.48855","0.34794"
"20.72200","2.49102","0.34266"
"20.74800","2.49364","0.34534"
"20.77400","2.49632","0.34605"
"20.80000","2.49895","0.35042"
"20.82600","2.50146","0.35182"
"20.85200","2.50414","0.35452"
"20.87800","2.50666","0.35211"
"20.90400","2.50934","0.33884"
"20.93000","2.51196","0.34878"
"20.95600","2.51459","0.35310"
"20.98200","2.51716","0.35950"
"21.00800","2.51979","0.35665"
"21.03400","2.52236","0.35932"
"21.06000","2.52493","0.36211"
"21.08600","2.52761","0.35447"
"21.11200","2.53023","0.36066"
"21.13800","2.53275","0.35753"
"21.16400","2.53532","0.36394"
