General : End date,"11/2/2022 10:55 AM"
"3.92600","0.79966","0.15015"
"3.95200","0.80223","0.15658"
"3.97800","0.80491","0.16667"
"4.00400","0.80748","0.17846"
"4.03000","0.81005","0.18381"
"4.05600","0.81257","0.16038"
"4.08200","0.81530","0.15806"
"4.10800","0.81782","0.15695"
"4.13400","0.82039","0.16322"
"4.16000","0.82296","0.15797"
"4.18600","0.82564","0.15754"
"4.21200","0.82811","0.16841"
"4.23800","0.83068","0.18066"
"4.26400","0.83330","0.17526"
"4.29000","0.83598","0.17438"
"4.31600","0.83855","0.17400"
"4.34200","0.84118","0.17812"
"4.36800","0.84380","0.17354"
"4.39400","0.84637","0.17433"
"4.42000","0.84900","0.16948"
"4.44600","0.85168","0.17663"
"4.47200","0.85425","0.17905"
"4.49800","0.85688","0.17620"
"4.52400","0.85950","0.17965"
"4.55000","0.86207","0.18229"
"4.57600","0.86464","0.18104"
"4.60200","0.86727","0.17980"
"4.62800","0.86989","0.18208"
"4.65400","0.87241","0.18062"
"4.68000","0.87504","0.19576"
"4.70600","0.87766","0.18890"
"4.73200","0.88018","0.18787"
"4.75800","0.88275","0.18741"
"4.78400","0.88537","0.18918"
"4.81000","0.88800","0.18974"
"4.83600","0.89057","0.18926"
"4.86200","0.89320","0.19086"
"4.88800","0.89587","0.18427"
"4.91400","0.89839","0.19166"
"4.94000","0.90102","0.19260"
"4.96600","0.90364","0.18519"
"4.99200","0.90632","0.18881"
"5.01800","0.90884","0.18488"
"5.04400","0.91146","0.19341"
"5.07000","0.91409","0.18638"
"5.09600","0.91671","0.19424"
"5.12200","0.91923","0.19527"
"5.14800","0.92186","0.19472"
"5.17400","0.92448","0.19792"
"5.20000","0.92705","0.18998"
"5.22600","0.92963","0.19683"
"5.25200","0.93225","0.19551"
"5.27800","0.93482","0.19566"
"5.30400","0.93745","0.19274"
"5.33000","0.93996","0.20595"
"5.35600","0.94259","0.21376"
"5.38200","0.94511","0.21471"
"5.40800","0.94784","0.20822"
"5.43400","0.95041","0.21229"
"5.46000","0.95298","0.21066"
"5.48600","0.95561","0.20875"
"5.51200","0.95829","0.20330"
"5.53800","0.96086","0.21009"
"5.56400","0.96343","0.20180"
"5.59000","0.96605","0.20670"
"5.61600","0.96873","0.21021"
"5.64200","0.97114","0.20642"
"5.66800","0.97377","0.21192"
"5.69400","0.97645","0.21758"
"5.72000","0.97907","0.22271"
"5.74600","0.98159","0.22037"
"5.77200","0.98416","0.21682"
"5.79800","0.98679","0.22153"
"5.82400","0.98936","0.22053"
"5.85000","0.99188","0.21538"
"5.87600","0.99450","0.21741"
"5.90200","0.99718","0.22331"
"5.92800","0.99975","0.22741"
"5.95400","1.00232","0.22666"
"5.98000","1.00495","0.22626"
"6.00600","1.00762","0.23210"
"6.03200","1.01025","0.22256"
"6.05800","1.01282","0.21800"
"6.08400","1.01545","0.21949"
"6.11000","1.01807","0.22099"
"6.13600","1.02070","0.22748"
"6.16200","1.02321","0.23507"
"6.18800","1.02579","0.23037"
"6.21400","1.02846","0.23436"
"6.24000","1.03109","0.23718"
"6.26600","1.03361","0.24090"
"6.29200","1.03612","0.24018"
"6.31800","1.03880","0.23727"
"6.34400","1.04137","0.23044"
"6.37000","1.04389","0.23621"
"6.39600","1.04646","0.24127"
"6.42200","1.04920","0.24510"
"6.44800","1.05171","0.24021"
"6.47400","1.05434","0.22868"
"6.50000","1.05696","0.23277"
"6.52600","1.05964","0.24002"
"6.55200","1.06221","0.25013"
"6.57800","1.06484","0.24846"
"6.60400","1.06746","0.23321"
"6.63000","1.07014","0.23990"
"6.65600","1.07266","0.24929"
"6.68200","1.07534","0.24338"
"6.70800","1.07786","0.23686"
"6.73400","1.08048","0.24139"
"6.76000","1.08305","0.25543"
"6.78600","1.08568","0.24542"
"6.81200","1.08820","0.24157"
"6.83800","1.09082","0.25328"
"6.86400","1.09339","0.24894"
"6.89000","1.09596","0.24319"
"6.91600","1.09848","0.24157"
"6.94200","1.10121","0.24249"
"6.96800","1.10379","0.24870"
"6.99400","1.10636","0.24973"
"7.02000","1.10898","0.25563"
"7.04600","1.11166","0.25972"
"7.07200","1.11423","0.25832"
"7.09800","1.11686","0.25318"
"7.12400","1.11948","0.25682"
"7.15000","1.12211","0.26288"
"7.17600","1.12468","0.24483"
"7.20200","1.12730","0.24694"
"7.22800","1.12993","0.25101"
"7.25400","1.13245","0.25790"
"7.28000","1.13502","0.25956"
"7.30600","1.13764","0.26439"
"7.33200","1.14027","0.26559"
"7.35800","1.14284","0.27025"
"7.38400","1.14541","0.26372"
"7.41000","1.14804","0.26162"
"7.43600","1.15061","0.26710"
"7.46200","1.15312","0.27127"
"7.48800","1.15575","0.27199"
"7.51400","1.15832","0.26338"
"7.54000","1.16095","0.26552"
"7.56600","1.16362","0.27778"
"7.59200","1.16620","0.27244"
"7.61800","1.16882","0.26623"
"7.64400","1.17150","0.27352"
"7.67000","1.17407","0.27994"
"7.69600","1.17664","0.27647"
"7.72200","1.17921","0.27630"
"7.74800","1.18195","0.26400"
"7.77400","1.18441","0.27384"
"7.80000","1.18698","0.28484"
"7.82600","1.18961","0.27738"
"7.85200","1.19234","0.27793"
"7.87800","1.19480","0.27109"
"7.90400","1.19737","0.27419"
"7.93000","1.19995","0.28927"
"7.95600","1.20263","0.28713"
"7.98200","1.20509","0.28337"
"8.00800","1.20771","0.28262"
"8.03400","1.21039","0.28880"
"8.06000","1.21302","0.28827"
"8.08600","1.21554","0.28934"
"8.11200","1.21816","0.28419"
"8.13800","1.22073","0.27857"
"8.16400","1.22346","0.28255"
"8.19000","1.22598","0.28904"
"8.21600","1.22866","0.28749"
"8.24200","1.23123","0.29185"
"8.26800","1.23386","0.29167"
"8.29400","1.23648","0.28303"
"8.32000","1.23905","0.29506"
"8.34600","1.24163","0.29971"
"8.37200","1.24430","0.29767"
"8.39800","1.24682","0.29288"
"8.42400","1.24939","0.29535"
"8.45000","1.25202","0.29023"
"8.47600","1.25464","0.28937"
"8.50200","1.25711","0.30019"
"8.52800","1.25968","0.30137"
"8.55400","1.26236","0.30313"
"8.58000","1.26498","0.30345"
"8.60600","1.26750","0.30155"
"8.63200","1.27013","0.30096"
"8.65800","1.27280","0.30315"
"8.68400","1.27538","0.31365"
"8.71000","1.27800","0.31164"
"8.73600","1.28068","0.31033"
"8.76200","1.28330","0.30119"
"8.78800","1.28587","0.30819"
"8.81400","1.28850","0.30630"
"8.84000","1.29102","0.30776"
"8.86600","1.29364","0.30649"
"8.89200","1.29627","0.30491"
"8.91800","1.29889","0.32056"
"8.94400","1.30141","0.31638"
"8.97000","1.30404","0.31302"
"8.99600","1.30661","0.31182"
"9.02200","1.30918","0.29992"
"9.04800","1.31170","0.29658"
"9.07400","1.31437","0.31321"
"9.10000","1.31695","0.30800"
"9.12600","1.31952","0.31238"
"9.15200","1.32209","0.31428"
"9.17800","1.32487","0.32054"
"9.20400","1.32739","0.30896"
"9.23000","1.33002","0.28423"
"9.25600","1.33264","0.26057"
"9.28200","1.33538","0.23895"
"9.30800","1.33789","0.22991"
"9.33400","1.34052","0.21753"
"9.36000","1.34309","0.20387"
"9.38600","1.34566","0.19095"
"9.41200","1.34818","0.17302"
"9.43800","1.35086","0.17052"
"9.46400","1.35343","0.17268"
"9.49000","1.35605","0.18281"
"9.51600","1.35863","0.17187"
"9.54200","1.36125","0.16666"
"9.56800","1.36377","0.17129"
"9.59400","1.36634","0.17599"
"9.62000","1.36891","0.16979"
"9.64600","1.37159","0.17042"
"9.67200","1.37411","0.17154"
"9.69800","1.37684","0.17319"
"9.72400","1.37941","0.16230"
"9.75000","1.38204","0.17840"
"9.77600","1.38466","0.18778"
"9.80200","1.38734","0.18018"
"9.82800","1.38986","0.17077"
"9.85400","1.39243","0.17296"
"9.88000","1.39505","0.17228"
"9.90600","1.39768","0.18329"
"9.93200","1.40014","0.17910"
"9.95800","1.40282","0.17359"
"9.98400","1.40550","0.17110"
"10.01000","1.40802","0.17765"
"10.03600","1.41059","0.18065"
"10.06200","1.41316","0.18205"
"10.08800","1.41584","0.17249"
"10.11400","1.41836","0.17902"
"10.14000","1.42087","0.18544"
"10.16600","1.42355","0.17919"
"10.19200","1.42623","0.17714"
"10.21800","1.42875","0.17374"
"10.24400","1.43138","0.17317"
"10.27000","1.43395","0.17018"
"10.29600","1.43657","0.17886"
"10.32200","1.43920","0.18761"
"10.34800","1.44182","0.18335"
"10.37400","1.44439","0.17800"
"10.40000","1.44707","0.17961"
"10.42600","1.44964","0.18834"
"10.45200","1.45221","0.18957"
"10.47800","1.45473","0.18531"
"10.50400","1.45746","0.18297"
"10.53000","1.46009","0.18127"
"10.55600","1.46261","0.18084"
"10.58200","1.46518","0.18177"
"10.60800","1.46786","0.18727"
"10.63400","1.47037","0.19958"
"10.66000","1.47295","0.18812"
"10.68600","1.47552","0.18314"
"10.71200","1.47825","0.18761"
"10.73800","1.48071","0.19082"
"10.76400","1.48334","0.18876"
"10.79000","1.48596","0.19708"
"10.81600","1.48859","0.19666"
"10.84200","1.49116","0.19338"
"10.86800","1.49384","0.19517"
"10.89400","1.49641","0.19460"
"10.92000","1.49909","0.18667"
"10.94600","1.50166","0.18737"
"10.97200","1.50429","0.18875"
"10.99800","1.50680","0.20961"
"11.02400","1.50948","0.20733"
"11.05000","1.51211","0.19558"
"11.07600","1.51463","0.21143"
"11.10200","1.51720","0.21676"
"11.12800","1.51987","0.20325"
"11.15400","1.52239","0.19156"
"11.18000","1.52496","0.19435"
"11.20600","1.52754","0.19305"
"11.23200","1.53021","0.20992"
"11.25800","1.53273","0.20397"
"11.28400","1.53536","0.21387"
"11.31000","1.53798","0.21266"
"11.33600","1.54061","0.20719"
"11.36200","1.54318","0.21185"
"11.38800","1.54586","0.20897"
"11.41400","1.54854","0.21362"
"11.44000","1.55111","0.21653"
"11.46600","1.55368","0.20789"
"11.49200","1.55630","0.20883"
"11.51800","1.55887","0.20370"
"11.54400","1.56139","0.20340"
"11.57000","1.56402","0.22289"
"11.59600","1.56664","0.22554"
"11.62200","1.56927","0.22317"
"11.64800","1.57179","0.22141"
"11.67400","1.57441","0.22505"
"11.70000","1.57698","0.22674"
"11.72600","1.57961","0.23179"
"11.75200","1.58212","0.23600"
"11.77800","1.58475","0.23604"
"11.80400","1.58732","0.22730"
"11.83000","1.59000","0.21791"
"11.85600","1.59257","0.21996"
"11.88200","1.59520","0.23344"
"11.90800","1.59782","0.24084"
"11.93400","1.60050","0.23928"
"11.96000","1.60307","0.22365"
"11.98600","1.60564","0.22434"
"12.01200","1.60821","0.22899"
"12.03800","1.61095","0.24787"
"12.06400","1.61341","0.24451"
"12.09000","1.61598","0.23742"
"12.11600","1.61861","0.23267"
"12.14200","1.62129","0.23470"
"12.16800","1.62375","0.23740"
"12.19400","1.62637","0.24049"
"12.22000","1.62895","0.23301"
"12.24600","1.63157","0.23505"
"12.27200","1.63409","0.24059"
"12.29800","1.63671","0.24197"
"12.32400","1.63939","0.24625"
"12.35000","1.64196","0.25235"
"12.37600","1.64454","0.24232"
"12.40200","1.64716","0.25210"
"12.42800","1.64979","0.24570"
"12.45400","1.65246","0.24973"
"12.48000","1.65504","0.24974"
"12.50600","1.65766","0.24558"
"12.53200","1.66023","0.24907"
"12.55800","1.66286","0.26363"
"12.58400","1.66543","0.24474"
"12.61000","1.66800","0.24908"
"12.63600","1.67062","0.25900"
"12.66200","1.67330","0.25984"
"12.68800","1.67577","0.25705"
"12.71400","1.67839","0.25899"
"12.74000","1.68102","0.25454"
"12.76600","1.68359","0.25671"
"12.79200","1.68611","0.25675"
"12.81800","1.68868","0.24780"
"12.84400","1.69141","0.26101"
"12.87000","1.69398","0.25929"
"12.89600","1.69655","0.26003"
"12.92200","1.69918","0.26909"
"12.94800","1.70180","0.27586"
"12.97400","1.70438","0.26705"
"13.00000","1.70700","0.26288"
"13.02600","1.70962","0.25778"
"13.05200","1.71225","0.26417"
"13.07800","1.71482","0.27371"
"13.10400","1.71745","0.26904"
"13.13000","1.71996","0.27256"
"13.15600","1.72264","0.26441"
"13.18200","1.72527","0.27239"
"13.20800","1.72789","0.27765"
"13.23400","1.73036","0.27350"
"13.26000","1.73309","0.26431"
"13.28600","1.73566","0.26459"
"13.31200","1.73818","0.27529"
"13.33800","1.74070","0.28444"
"13.36400","1.74343","0.27940"
"13.39000","1.74600","0.28022"
"13.41600","1.74857","0.28304"
"13.44200","1.75114","0.27195"
"13.46800","1.75387","0.27019"
"13.49400","1.75639","0.27584"
"13.52000","1.75902","0.27920"
"13.54600","1.76164","0.27500"
"13.57200","1.76432","0.28196"
"13.59800","1.76684","0.28718"
"13.62400","1.76952","0.28963"
"13.65000","1.77209","0.28598"
"13.67600","1.77466","0.28115"
"13.70200","1.77723","0.28574"
"13.72800","1.77991","0.28253"
"13.75400","1.78248","0.28889"
"13.78000","1.78505","0.28382"
"13.80600","1.78762","0.28808"
"13.83200","1.79025","0.28850"
"13.85800","1.79277","0.27542"
"13.88400","1.79534","0.26826"
"13.91000","1.79791","0.24548"
"13.93600","1.80054","0.24449"
"13.96200","1.80316","0.24064"
"13.98800","1.80579","0.22791"
"14.01400","1.80836","0.23713"
"14.04000","1.81098","0.24170"
"14.06600","1.81366","0.23541"
"14.09200","1.81629","0.23422"
"14.11800","1.81886","0.23560"
"14.14400","1.82143","0.23893"
"14.17000","1.82411","0.24012"
"14.19600","1.82668","0.24553"
"14.22200","1.82914","0.24350"
"14.24800","1.83182","0.24980"
"14.27400","1.83450","0.24985"
"14.30000","1.83702","0.24823"
"14.32600","1.83954","0.23858"
"14.35200","1.84216","0.25778"
"14.37800","1.84484","0.25395"
"14.40400","1.84730","0.25368"
"14.43000","1.84987","0.24695"
"14.45600","1.85255","0.25208"
"14.48200","1.85518","0.24600"
"14.50800","1.85770","0.24780"
"14.53400","1.86037","0.26405"
"14.56000","1.86295","0.26222"
"14.58600","1.86568","0.25455"
"14.61200","1.86825","0.23661"
"14.63800","1.87088","0.23310"
"14.66400","1.87345","0.23602"
"14.69000","1.87612","0.23697"
"14.71600","1.87870","0.23929"
"14.74200","1.88121","0.24462"
"14.76800","1.88379","0.23501"
"14.79400","1.88646","0.23663"
"14.82000","1.88904","0.23562"
"14.84600","1.89161","0.23637"
"14.87200","1.89412","0.23804"
"14.89800","1.89680","0.23279"
"14.92400","1.89932","0.24891"
"14.95000","1.90189","0.24782"
"14.97600","1.90446","0.23647"
"15.00200","1.90720","0.24774"
"15.02800","1.90971","0.24405"
"15.05400","1.91234","0.24493"
"15.08000","1.91502","0.24609"
"15.10600","1.91764","0.24250"
"15.13200","1.92021","0.24026"
"15.15800","1.92284","0.24702"
"15.18400","1.92546","0.24893"
"15.21000","1.92809","0.24906"
"15.23600","1.93066","0.25230"
"15.26200","1.93329","0.26021"
"15.28800","1.93580","0.26140"
"15.31400","1.93843","0.26168"
"15.34000","1.94105","0.25436"
"15.36600","1.94362","0.25214"
"15.39200","1.94620","0.25094"
"15.41800","1.94882","0.26055"
"15.44400","1.95139","0.26876"
"15.47000","1.95396","0.26231"
"15.49600","1.95659","0.26087"
"15.52200","1.95921","0.26536"
"15.54800","1.96179","0.26268"
"15.57400","1.96436","0.25551"
"15.60000","1.96704","0.25521"
"15.62600","1.96961","0.26349"
"15.65200","1.97218","0.26469"
"15.67800","1.97486","0.26655"
"15.70400","1.97754","0.26492"
"15.73000","1.98011","0.25192"
"15.75600","1.98268","0.24415"
"15.78200","1.98530","0.25024"
"15.80800","1.98793","0.24855"
"15.83400","1.99045","0.23768"
"15.86000","1.99307","0.24435"
"15.88600","1.99564","0.25559"
"15.91200","1.99827","0.26153"
"15.93800","2.00084","0.25336"
"15.96400","2.00341","0.25962"
"15.99000","2.00598","0.26276"
"16.01600","2.00861","0.26276"
"16.04200","2.01113","0.26026"
"16.06800","2.01375","0.24820"
"16.09400","2.01632","0.25422"
"16.12000","2.01900","0.25571"
"16.14600","2.02157","0.25048"
"16.17200","2.02420","0.25358"
"16.19800","2.02677","0.26086"
"16.22400","2.02945","0.25244"
"16.25000","2.03202","0.25975"
"16.27600","2.03464","0.26474"
"16.30200","2.03721","0.26244"
"16.32800","2.03995","0.24898"
"16.35400","2.04241","0.25456"
"16.38000","2.04498","0.26391"
"16.40600","2.04766","0.25486"
"16.43200","2.05029","0.26592"
"16.45800","2.05280","0.27251"
"16.48400","2.05538","0.27119"
"16.51000","2.05800","0.27149"
"16.53600","2.06063","0.27711"
"16.56200","2.06309","0.27479"
"16.58800","2.06571","0.26444"
"16.61400","2.06839","0.26168"
"16.64000","2.07096","0.26559"
"16.66600","2.07354","0.27097"
"16.69200","2.07616","0.28173"
"16.71800","2.07873","0.26755"
"16.74400","2.08141","0.27439"
"16.77000","2.08404","0.27239"
"16.79600","2.08666","0.26883"
"16.82200","2.08929","0.25897"
"16.84800","2.09191","0.25078"
"16.87400","2.09443","0.26131"
"16.90000","2.09700","0.26406"
"16.92600","2.09968","0.26078"
"16.95200","2.10225","0.25439"
"16.97800","2.10482","0.26268"
"17.00400","2.10734","0.26287"
"17.03000","2.11002","0.27025"
"17.05600","2.11259","0.26362"
"17.08200","2.11511","0.26346"
"17.10800","2.11768","0.26491"
"17.13400","2.12041","0.27024"
"17.16000","2.12293","0.27073"
"17.18600","2.12550","0.26289"
"17.21200","2.12818","0.27185"
"17.23800","2.13086","0.26382"
"17.26400","2.13343","0.26282"
"17.29000","2.13605","0.25623"
"17.31600","2.13863","0.26445"
"17.34200","2.14130","0.25328"
"17.36800","2.14387","0.25929"
"17.39400","2.14650","0.27572"
"17.42000","2.14902","0.26551"
"17.44600","2.15164","0.26964"
"17.47200","2.15427","0.27417"
"17.49800","2.15684","0.27145"
"17.52400","2.15936","0.27015"
"17.55000","2.16204","0.27503"
"17.57600","2.16461","0.27943"
"17.60200","2.16718","0.27527"
"17.62800","2.16975","0.27755"
"17.65400","2.17243","0.28418"
"17.68000","2.17500","0.29163"
"17.70600","2.17757","0.29443"
"17.73200","2.18014","0.28920"
"17.75800","2.18288","0.29156"
"17.78400","2.18539","0.28732"
"17.81000","2.18807","0.28612"
"17.83600","2.19070","0.27769"
"17.86200","2.19332","0.28186"
"17.88800","2.19584","0.28340"
"17.91400","2.19846","0.28034"
"17.94000","2.20109","0.29334"
"17.96600","2.20366","0.29037"
"17.99200","2.20618","0.28125"
"18.01800","2.20886","0.26449"
"18.04400","2.21143","0.26446"
"18.07000","2.21400","0.26826"
"18.09600","2.21657","0.26557"
"18.12200","2.21920","0.26606"
"18.14800","2.22177","0.26071"
"18.17400","2.22434","0.27127"
"18.20000","2.22696","0.27270"
"18.22600","2.22954","0.27620"
"18.25200","2.23216","0.27792"
"18.27800","2.23479","0.29214"
"18.30400","2.23736","0.27647"
"18.33000","2.23998","0.27405"
"18.35600","2.24266","0.28821"
"18.38200","2.24523","0.25959"
"18.40800","2.24786","0.26432"
"18.43400","2.25043","0.28304"
"18.46000","2.25311","0.28425"
"18.48600","2.25563","0.27470"
"18.51200","2.25820","0.27567"
"18.53800","2.26077","0.27127"
"18.56400","2.26350","0.27969"
"18.59000","2.26602","0.27806"
"18.61600","2.26859","0.28299"
"18.64200","2.27116","0.27933"
"18.66800","2.27384","0.27229"
"18.69400","2.27630","0.28820"
"18.72000","2.27888","0.28931"
"18.74600","2.28155","0.28246"
"18.77200","2.28423","0.30194"
"18.79800","2.28675","0.30156"
"18.82400","2.28938","0.30143"
"18.85000","2.29195","0.30010"
"18.87600","2.29468","0.29770"
"18.90200","2.29720","0.28124"
"18.92800","2.29982","0.29360"
"18.95400","2.30245","0.30074"
"18.98000","2.30507","0.29379"
"19.00600","2.30764","0.28720"
"19.03200","2.31021","0.28688"
"19.05800","2.31279","0.29698"
"19.08400","2.31552","0.31274"
"19.11000","2.31804","0.31090"
"19.13600","2.32061","0.30278"
"19.16200","2.32318","0.30468"
"19.18800","2.32586","0.30360"
"19.21400","2.32832","0.31014"
"19.24000","2.33089","0.30444"
"19.26600","2.33352","0.30457"
"19.29200","2.33620","0.30929"
"19.31800","2.33871","0.31299"
"19.34400","2.34134","0.31273"
"19.37000","2.34396","0.30586"
"19.39600","2.34659","0.30172"
"19.42200","2.34921","0.30529"
"19.44800","2.35184","0.30131"
"19.47400","2.35446","0.30880"
"19.50000","2.35709","0.32142"
"19.52600","2.35966","0.31799"
"19.55200","2.36229","0.32922"
"19.57800","2.36486","0.32793"
"19.60400","2.36748","0.31918"
"19.63000","2.37005","0.31165"
"19.65600","2.37257","0.30174"
"19.68200","2.37520","0.30477"
"19.70800","2.37782","0.30723"
"19.73400","2.38039","0.32020"
"19.76000","2.38291","0.32583"
"19.78600","2.38559","0.31153"
"19.81200","2.38816","0.30965"
"19.83800","2.39073","0.31583"
"19.86400","2.39330","0.31243"
"19.89000","2.39604","0.31918"
"19.91600","2.39861","0.32051"
"19.94200","2.40123","0.32328"
"19.96800","2.40391","0.32138"
"19.99400","2.40659","0.33052"
"20.02000","2.40911","0.32244"
"20.04600","2.41173","0.32706"
"20.07200","2.41430","0.32971"
"20.09800","2.41687","0.33048"
"20.12400","2.41939","0.32948"
"20.15000","2.42202","0.33374"
"20.17600","2.42464","0.33328"
"20.20200","2.42727","0.33470"
"20.22800","2.42979","0.32461"
"20.25400","2.43241","0.33558"
"20.28000","2.43493","0.32839"
"20.30600","2.43755","0.33094"
"20.33200","2.44012","0.34090"
"20.35800","2.44275","0.34653"
"20.38400","2.44532","0.34590"
"20.41000","2.44805","0.34394"
"20.43600","2.45062","0.33917"
"20.46200","2.45320","0.33534"
"20.48800","2.45587","0.33341"
"20.51400","2.45850","0.33883"
"20.54000","2.46107","0.33317"
"20.56600","2.46364","0.33939"
"20.59200","2.46627","0.33925"
"20.61800","2.46889","0.33412"
"20.64400","2.47136","0.33566"
"20.67000","2.47398","0.33836"
"20.69600","2.47666","0.34920"
"20.72200","2.47923","0.35776"
"20.74800","2.48175","0.34651"
"20.77400","2.48438","0.34062"
"20.80000","2.48700","0.34757"
"20.82600","2.48957","0.35932"
"20.85200","2.49209","0.35514"
"20.87800","2.49477","0.33732"
"20.90400","2.49739","0.34123"
"20.93000","2.49996","0.35071"
"20.95600","2.50254","0.35615"
"20.98200","2.50516","0.36120"
"21.00800","2.50779","0.36419"
"21.03400","2.51041","0.35427"
"21.06000","2.51304","0.35276"
"21.08600","2.51561","0.34956"
"21.11200","2.51823","0.35139"
"21.13800","2.52086","0.36017"
"21.16400","2.52343","0.36462"
