General : End date,"11/2/2022 5:57 PM"
"3.92600","0.66659","0.20245"
"3.95200","0.66921","0.20515"
"3.97800","0.67184","0.20228"
"4.00400","0.67436","0.19783"
"4.03000","0.67698","0.20584"
"4.05600","0.67961","0.20264"
"4.08200","0.68212","0.20342"
"4.10800","0.68464","0.20188"
"4.13400","0.68732","0.19820"
"4.16000","0.68995","0.20780"
"4.18600","0.69252","0.21366"
"4.21200","0.69509","0.21400"
"4.23800","0.69771","0.21511"
"4.26400","0.70039","0.21457"
"4.29000","0.70296","0.21619"
"4.31600","0.70559","0.22337"
"4.34200","0.70816","0.21821"
"4.36800","0.71084","0.21826"
"4.39400","0.71341","0.22084"
"4.42000","0.71598","0.21728"
"4.44600","0.71850","0.22498"
"4.47200","0.72123","0.22263"
"4.49800","0.72380","0.21501"
"4.52400","0.72638","0.21636"
"4.55000","0.72895","0.22927"
"4.57600","0.73163","0.23749"
"4.60200","0.73409","0.23845"
"4.62800","0.73661","0.23759"
"4.65400","0.73923","0.23958"
"4.68000","0.74196","0.22934"
"4.70600","0.74448","0.22922"
"4.73200","0.74711","0.22958"
"4.75800","0.74973","0.23569"
"4.78400","0.75241","0.23923"
"4.81000","0.75498","0.23635"
"4.83600","0.75766","0.23555"
"4.86200","0.76023","0.24286"
"4.88800","0.76291","0.24038"
"4.91400","0.76548","0.23984"
"4.94000","0.76811","0.24135"
"4.96600","0.77057","0.23352"
"4.99200","0.77325","0.24163"
"5.01800","0.77587","0.24194"
"5.04400","0.77845","0.24671"
"5.07000","0.78096","0.25480"
"5.09600","0.78364","0.24571"
"5.12200","0.78616","0.24840"
"5.14800","0.78873","0.25076"
"5.17400","0.79130","0.24286"
"5.20000","0.79404","0.24014"
"5.22600","0.79655","0.25871"
"5.25200","0.79912","0.25915"
"5.27800","0.80180","0.25201"
"5.30400","0.80443","0.25877"
"5.33000","0.80695","0.26146"
"5.35600","0.80968","0.26201"
"5.38200","0.81230","0.25333"
"5.40800","0.81488","0.25935"
"5.43400","0.81739","0.27123"
"5.46000","0.82007","0.27129"
"5.48600","0.82270","0.25572"
"5.51200","0.82521","0.27220"
"5.53800","0.82784","0.27540"
"5.56400","0.83046","0.26917"
"5.59000","0.83298","0.25845"
"5.61600","0.83555","0.26609"
"5.64200","0.83818","0.26340"
"5.66800","0.84080","0.26750"
"5.69400","0.84337","0.26325"
"5.72000","0.84589","0.26618"
"5.74600","0.84852","0.26713"
"5.77200","0.85109","0.26540"
"5.79800","0.85377","0.27329"
"5.82400","0.85639","0.28073"
"5.85000","0.85896","0.27774"
"5.87600","0.86159","0.26843"
"5.90200","0.86427","0.27526"
"5.92800","0.86684","0.27651"
"5.95400","0.86941","0.28425"
"5.98000","0.87198","0.28465"
"6.00600","0.87466","0.28959"
"6.03200","0.87712","0.29249"
"6.05800","0.87975","0.28329"
"6.08400","0.88237","0.28209"
"6.11000","0.88511","0.28628"
"6.13600","0.88757","0.28235"
"6.16200","0.89014","0.29208"
"6.18800","0.89277","0.30361"
"6.21400","0.89539","0.30172"
"6.24000","0.89791","0.28377"
"6.26600","0.90054","0.28485"
"6.29200","0.90316","0.28804"
"6.31800","0.90579","0.29283"
"6.34400","0.90830","0.29257"
"6.37000","0.91098","0.29640"
"6.39600","0.91350","0.30097"
"6.42200","0.91623","0.30596"
"6.44800","0.91875","0.31421"
"6.47400","0.92143","0.31253"
"6.50000","0.92400","0.30428"
"6.52600","0.92663","0.30694"
"6.55200","0.92920","0.30245"
"6.57800","0.93177","0.30912"
"6.60400","0.93439","0.30374"
"6.63000","0.93707","0.30221"
"6.65600","0.93959","0.29499"
"6.68200","0.94216","0.30960"
"6.70800","0.94479","0.30573"
"6.73400","0.94741","0.30849"
"6.76000","0.94993","0.31302"
"6.78600","0.95245","0.30278"
"6.81200","0.95512","0.30340"
"6.83800","0.95775","0.31914"
"6.86400","0.96032","0.32172"
"6.89000","0.96295","0.31779"
"6.91600","0.96557","0.31365"
"6.94200","0.96814","0.32228"
"6.96800","0.97077","0.32074"
"6.99400","0.97339","0.32328"
"7.02000","0.97602","0.31540"
"7.04600","0.97859","0.32225"
"7.07200","0.98127","0.32348"
"7.09800","0.98379","0.32334"
"7.12400","0.98641","0.32665"
"7.15000","0.98904","0.32779"
"7.17600","0.99166","0.32447"
"7.20200","0.99418","0.33072"
"7.22800","0.99686","0.33853"
"7.25400","0.99943","0.34594"
"7.28000","1.00200","0.33859"
"7.30600","1.00452","0.33389"
"7.33200","1.00720","0.33503"
"7.35800","1.00977","0.33699"
"7.38400","1.01234","0.33700"
"7.41000","1.01491","0.33736"
"7.43600","1.01764","0.33835"
"7.46200","1.02016","0.34544"
"7.48800","1.02284","0.34934"
"7.51400","1.02546","0.34653"
"7.54000","1.02814","0.34359"
"7.56600","1.03061","0.34031"
"7.59200","1.03329","0.34858"
"7.61800","1.03586","0.36050"
"7.64400","1.03848","0.35154"
"7.67000","1.04100","0.34625"
"7.69600","1.04368","0.35131"
"7.72200","1.04620","0.35653"
"7.74800","1.04882","0.36114"
"7.77400","1.05134","0.35902"
"7.80000","1.05402","0.34282"
"7.82600","1.05654","0.35645"
"7.85200","1.05916","0.36277"
"7.87800","1.06173","0.35159"
"7.90400","1.06436","0.35978"
"7.93000","1.06693","0.35292"
"7.95600","1.06961","0.35925"
"7.98200","1.07218","0.35702"
"8.00800","1.07480","0.35659"
"8.03400","1.07743","0.36843"
"8.06000","1.08005","0.37351"
"8.08600","1.08263","0.36931"
"8.11200","1.08520","0.36847"
"8.13800","1.08782","0.37709"
"8.16400","1.09045","0.37473"
"8.19000","1.09296","0.36946"
"8.21600","1.09559","0.37175"
"8.24200","1.09821","0.37944"
"8.26800","1.10079","0.37183"
"8.29400","1.10336","0.37179"
"8.32000","1.10593","0.37242"
"8.34600","1.10861","0.36925"
"8.37200","1.11112","0.37040"
"8.39800","1.11370","0.37543"
"8.42400","1.11632","0.37637"
"8.45000","1.11900","0.37786"
"8.47600","1.12152","0.37714"
"8.50200","1.12414","0.38130"
"8.52800","1.12671","0.37663"
"8.55400","1.12939","0.38055"
"8.58000","1.13196","0.39095"
"8.60600","1.13459","0.39799"
"8.63200","1.13716","0.38880"
"8.65800","1.13984","0.38858"
"8.68400","1.14241","0.39413"
"8.71000","1.14498","0.39152"
"8.73600","1.14750","0.38949"
"8.76200","1.15029","0.39242"
"8.78800","1.15280","0.39933"
"8.81400","1.15538","0.40375"
"8.84000","1.15795","0.41016"
"8.86600","1.16062","0.40090"
"8.89200","1.16314","0.39075"
"8.91800","1.16571","0.38943"
"8.94400","1.16829","0.40209"
"8.97000","1.17102","0.40409"
"8.99600","1.17348","0.40452"
"9.02200","1.17611","0.40119"
"9.04800","1.17879","0.39952"
"9.07400","1.18141","0.40810"
"9.10000","1.18398","0.40075"
"9.12600","1.18666","0.40117"
"9.15200","1.18923","0.41281"
"9.17800","1.19186","0.40928"
"9.20400","1.19443","0.41544"
"9.23000","1.19705","0.42054"
"9.25600","1.19963","0.41629"
"9.28200","1.20225","0.40643"
"9.30800","1.20488","0.41398"
"9.33400","1.20745","0.41444"
"9.36000","1.21002","0.41973"
"9.38600","1.21264","0.41841"
"9.41200","1.21516","0.42660"
"9.43800","1.21768","0.41380"
"9.46400","1.22030","0.41205"
"9.49000","1.22298","0.41998"
"9.51600","1.22550","0.42580"
"9.54200","1.22807","0.42125"
"9.56800","1.23080","0.42007"
"9.59400","1.23338","0.42168"
"9.62000","1.23595","0.42840"
"9.64600","1.23857","0.42781"
"9.67200","1.24130","0.41923"
"9.69800","1.24388","0.42606"
"9.72400","1.24645","0.43387"
"9.75000","1.24907","0.43812"
"9.77600","1.25170","0.42977"
"9.80200","1.25421","0.42443"
"9.82800","1.25684","0.42779"
"9.85400","1.25941","0.43298"
"9.88000","1.26204","0.42948"
"9.90600","1.26455","0.42897"
"9.93200","1.26718","0.43358"
"9.95800","1.26975","0.43756"
"9.98400","1.27237","0.43987"
"10.01000","1.27489","0.43135"
"10.03600","1.27752","0.43936"
"10.06200","1.28009","0.43738"
"10.08800","1.28277","0.44268"
"10.11400","1.28534","0.43318"
"10.14000","1.28796","0.43446"
"10.16600","1.29059","0.44832"
"10.19200","1.29327","0.46174"
"10.21800","1.29584","0.44923"
"10.24400","1.29846","0.45253"
"10.27000","1.30104","0.43911"
"10.29600","1.30371","0.44449"
"10.32200","1.30618","0.44638"
"10.34800","1.30875","0.45100"
"10.37400","1.31138","0.45416"
"10.40000","1.31411","0.45104"
"10.42600","1.31657","0.45727"
"10.45200","1.31914","0.46841"
"10.47800","1.32177","0.47034"
"10.50400","1.32439","0.45408"
"10.53000","1.32686","0.46096"
"10.55600","1.32954","0.46878"
"10.58200","1.33216","0.46515"
"10.60800","1.33473","0.47246"
"10.63400","1.33725","0.47149"
"10.66000","1.33993","0.45448"
"10.68600","1.34255","0.45880"
"10.71200","1.34523","0.47537"
"10.73800","1.34780","0.47307"
"10.76400","1.35043","0.47035"
"10.79000","1.35300","0.46557"
"10.81600","1.35563","0.46162"
"10.84200","1.35820","0.46847"
"10.86800","1.36077","0.45715"
"10.89400","1.36339","0.47559"
"10.92000","1.36602","0.46660"
"10.94600","1.36854","0.46431"
"10.97200","1.37116","0.47766"
"10.99800","1.37379","0.46588"
"11.02400","1.37636","0.47144"
"11.05000","1.37888","0.47984"
"11.07600","1.38145","0.48279"
"11.10200","1.38418","0.47754"
"11.12800","1.38675","0.48026"
"11.15400","1.38932","0.47938"
"11.18000","1.39195","0.48703"
"11.20600","1.39457","0.48859"
"11.23200","1.39714","0.47844"
"11.25800","1.39977","0.47821"
"11.28400","1.40234","0.48553"
"11.31000","1.40502","0.48927"
"11.33600","1.40759","0.48703"
"11.36200","1.41027","0.49586"
"11.38800","1.41279","0.48132"
"11.41400","1.41541","0.48941"
"11.44000","1.41804","0.49846"
"11.46600","1.42061","0.50426"
"11.49200","1.42318","0.49786"
"11.51800","1.42586","0.48195"
"11.54400","1.42843","0.49218"
"11.57000","1.43095","0.49094"
"11.59600","1.43352","0.49056"
"11.62200","1.43620","0.50018"
"11.64800","1.43877","0.50005"
"11.67400","1.44134","0.49045"
"11.70000","1.44391","0.49685"
"11.72600","1.44664","0.51066"
"11.75200","1.44916","0.50791"
"11.77800","1.45179","0.50198"
"11.80400","1.45441","0.50636"
"11.83000","1.45709","0.50891"
"11.85600","1.45961","0.51281"
"11.88200","1.46229","0.50357"
"11.90800","1.46486","0.50846"
"11.93400","1.46743","0.50652"
"11.96000","1.47000","0.50856"
"11.98600","1.47268","0.52148"
"12.01200","1.47525","0.51609"
"12.03800","1.47782","0.52031"
"12.06400","1.48045","0.51531"
"12.09000","1.48302","0.51855"
"12.11600","1.48554","0.52079"
"12.14200","1.48811","0.51701"
"12.16800","1.49073","0.51605"
"12.19400","1.49330","0.51585"
"12.22000","1.49593","0.51312"
"12.24600","1.49855","0.51636"
"12.27200","1.50113","0.51419"
"12.29800","1.50375","0.53187"
"12.32400","1.50643","0.52861"
"12.35000","1.50905","0.52246"
"12.37600","1.51163","0.52016"
"12.40200","1.51420","0.51801"
"12.42800","1.51687","0.51748"
"12.45400","1.51945","0.52551"
"12.48000","1.52196","0.53236"
"12.50600","1.52459","0.53609"
"12.53200","1.52732","0.53410"
"12.55800","1.52979","0.52798"
"12.58400","1.53236","0.53882"
"12.61000","1.53493","0.53446"
"12.63600","1.53761","0.52636"
"12.66200","1.54012","0.53998"
"12.68800","1.54270","0.54886"
"12.71400","1.54532","0.54496"
"12.74000","1.54795","0.54259"
"12.76600","1.55046","0.52982"
"12.79200","1.55314","0.54660"
"12.81800","1.55571","0.55232"
"12.84400","1.55839","0.54718"
"12.87000","1.56096","0.54527"
"12.89600","1.56364","0.54358"
"12.92200","1.56621","0.53907"
"12.94800","1.56889","0.54931"
"12.97400","1.57146","0.55330"
"13.00000","1.57398","0.54621"
"13.02600","1.57655","0.55557"
"13.05200","1.57929","0.55367"
"13.07800","1.58180","0.55065"
"13.10400","1.58438","0.54619"
"13.13000","1.58695","0.54598"
"13.15600","1.58957","0.54878"
"13.18200","1.59204","0.55140"
"13.20800","1.59466","0.55785"
"13.23400","1.59729","0.56480"
"13.26000","1.59996","0.56133"
"13.28600","1.60254","0.55808"
"13.31200","1.60516","0.56380"
"13.33800","1.60779","0.55135"
"13.36400","1.61036","0.55761"
"13.39000","1.61298","0.56587"
"13.41600","1.61561","0.57094"
"13.44200","1.61823","0.57211"
"13.46800","1.62086","0.57165"
"13.49400","1.62348","0.56845"
"13.52000","1.62605","0.56844"
"13.54600","1.62862","0.56298"
"13.57200","1.63125","0.57159"
"13.59800","1.63382","0.57807"
"13.62400","1.63634","0.57514"
"13.65000","1.63896","0.57536"
"13.67600","1.64159","0.57857"
"13.70200","1.64416","0.57870"
"13.72800","1.64668","0.57653"
"13.75400","1.64936","0.57063"
"13.78000","1.65198","0.56507"
"13.80600","1.65455","0.57907"
"13.83200","1.65712","0.59110"
"13.85800","1.65986","0.59527"
"13.88400","1.66237","0.58522"
"13.91000","1.66495","0.57118"
"13.93600","1.66763","0.58067"
"13.96200","1.67030","0.57801"
"13.98800","1.67282","0.57930"
"14.01400","1.67545","0.59012"
"14.04000","1.67807","0.58886"
"14.06600","1.68064","0.59683"
"14.09200","1.68316","0.59918"
"14.11800","1.68584","0.58886"
"14.14400","1.68841","0.58946"
"14.17000","1.69104","0.59986"
"14.19600","1.69361","0.58624"
"14.22200","1.69623","0.58550"
"14.24800","1.69875","0.59172"
"14.27400","1.70138","0.59371"
"14.30000","1.70395","0.60559"
"14.32600","1.70657","0.60039"
"14.35200","1.70909","0.58818"
"14.37800","1.71177","0.59066"
"14.40400","1.71439","0.60151"
"14.43000","1.71696","0.60412"
"14.45600","1.71959","0.60733"
"14.48200","1.72227","0.61179"
"14.50800","1.72479","0.60608"
"14.53400","1.72736","0.60915"
"14.56000","1.72998","0.61485"
"14.58600","1.73266","0.61144"
"14.61200","1.73512","0.61231"
"14.63800","1.73775","0.61411"
"14.66400","1.74048","0.61185"
"14.69000","1.74305","0.60645"
"14.71600","1.74557","0.61263"
"14.74200","1.74820","0.62183"
"14.76800","1.75082","0.62835"
"14.79400","1.75334","0.62193"
"14.82000","1.75586","0.61125"
"14.84600","1.75854","0.62173"
"14.87200","1.76116","0.61652"
"14.89800","1.76373","0.61554"
"14.92400","1.76630","0.62120"
"14.95000","1.76893","0.61977"
"14.97600","1.77155","0.61648"
"15.00200","1.77418","0.61508"
"15.02800","1.77680","0.61909"
"15.05400","1.77937","0.62458"
"15.08000","1.78205","0.63723"
"15.10600","1.78468","0.63771"
"15.13200","1.78720","0.63264"
"15.15800","1.78971","0.63156"
"15.18400","1.79245","0.62116"
"15.21000","1.79502","0.62073"
"15.23600","1.79754","0.63504"
"15.26200","1.80011","0.63667"
"15.28800","1.80279","0.62777"
"15.31400","1.80536","0.63576"
"15.34000","1.80788","0.63563"
"15.36600","1.81045","0.63430"
"15.39200","1.81318","0.63802"
"15.41800","1.81570","0.64879"
"15.44400","1.81832","0.64938"
"15.47000","1.82095","0.65170"
"15.49600","1.82357","0.64198"
"15.52200","1.82620","0.64273"
"15.54800","1.82887","0.64984"
"15.57400","1.83145","0.64975"
"15.60000","1.83407","0.63656"
"15.62600","1.83664","0.64159"
"15.65200","1.83927","0.64326"
"15.67800","1.84179","0.65326"
"15.70400","1.84441","0.66130"
"15.73000","1.84704","0.65525"
"15.75600","1.84966","0.65111"
"15.78200","1.85218","0.65549"
"15.80800","1.85486","0.64356"
"15.83400","1.85738","0.64772"
"15.86000","1.85995","0.65992"
"15.88600","1.86252","0.65519"
"15.91200","1.86520","0.65998"
"15.93800","1.86777","0.66246"
"15.96400","1.87034","0.66427"
"15.99000","1.87296","0.65742"
"16.01600","1.87564","0.65892"
"16.04200","1.87816","0.67056"
"16.06800","1.88084","0.66786"
"16.09400","1.88346","0.66079"
"16.12000","1.88609","0.66152"
"16.14600","1.88861","0.66057"
"16.17200","1.89123","0.66449"
"16.19800","1.89386","0.66551"
"16.22400","1.89643","0.67551"
"16.25000","1.89900","0.66961"
"16.27600","1.90168","0.66833"
"16.30200","1.90425","0.65803"
"16.32800","1.90677","0.65656"
"16.35400","1.90939","0.66476"
"16.38000","1.91202","0.66997"
"16.40600","1.91459","0.68135"
"16.43200","1.91711","0.67781"
"16.45800","1.91973","0.67564"
"16.48400","1.92230","0.67828"
"16.51000","1.92498","0.68861"
"16.53600","1.92755","0.69737"
"16.56200","1.93018","0.68093"
"16.58800","1.93275","0.68651"
"16.61400","1.93543","0.68924"
"16.64000","1.93800","0.69037"
"16.66600","1.94062","0.68681"
"16.69200","1.94320","0.68343"
"16.71800","1.94593","0.68660"
"16.74400","1.94839","0.68788"
"16.77000","1.95091","0.69499"
"16.79600","1.95359","0.69458"
"16.82200","1.95632","0.69061"
"16.84800","1.95879","0.68903"
"16.87400","1.96136","0.68461"
"16.90000","1.96398","0.69081"
"16.92600","1.96661","0.69138"
"16.95200","1.96907","0.69946"
"16.97800","1.97170","0.69873"
"17.00400","1.97432","0.70622"
"17.03000","1.97695","0.71072"
"17.05600","1.97946","0.71115"
"17.08200","1.98214","0.69029"
"17.10800","1.98471","0.69451"
"17.13400","1.98739","0.69007"
"17.16000","1.98996","0.69758"
"17.18600","1.99264","0.69866"
"17.21200","1.99516","0.70416"
"17.23800","1.99784","0.71061"
"17.26400","2.00041","0.71430"
"17.29000","2.00298","0.71463"
"17.31600","2.00555","0.70966"
"17.34200","2.00829","0.70953"
"17.36800","2.01080","0.70851"
"17.39400","2.01338","0.70975"
"17.42000","2.01600","0.70510"
"17.44600","2.01863","0.70849"
"17.47200","2.02109","0.70053"
"17.49800","2.02366","0.71306"
"17.52400","2.02634","0.71789"
"17.55000","2.02896","0.72294"
"17.57600","2.03148","0.71449"
"17.60200","2.03411","0.72595"
"17.62800","2.03679","0.71901"
"17.65400","2.03936","0.71992"
"17.68000","2.04198","0.71793"
"17.70600","2.04461","0.71430"
"17.73200","2.04723","0.71660"
"17.75800","2.04980","0.71362"
"17.78400","2.05248","0.71828"
"17.81000","2.05505","0.72062"
"17.83600","2.05763","0.72104"
"17.86200","2.06025","0.73675"
"17.88800","2.06288","0.73963"
"17.91400","2.06534","0.73047"
"17.94000","2.06802","0.73630"
"17.96600","2.07059","0.73527"
"17.99200","2.07316","0.73504"
"18.01800","2.07568","0.73154"
"18.04400","2.07836","0.73033"
"18.07000","2.08098","0.74019"
"18.09600","2.08350","0.73843"
"18.12200","2.08607","0.73940"
"18.14800","2.08880","0.74076"
"18.17400","2.09137","0.74740"
"18.20000","2.09400","0.73723"
"18.22600","2.09663","0.73557"
"18.25200","2.09936","0.72955"
"18.27800","2.10188","0.74235"
"18.30400","2.10445","0.74108"
"18.33000","2.10707","0.74180"
"18.35600","2.10970","0.74602"
"18.38200","2.11216","0.73781"
"18.40800","2.11484","0.74233"
"18.43400","2.11746","0.75337"
"18.46000","2.12004","0.75725"
"18.48600","2.12255","0.76339"
"18.51200","2.12523","0.75241"
"18.53800","2.12775","0.75494"
"18.56400","2.13032","0.75502"
"18.59000","2.13289","0.75357"
"18.61600","2.13552","0.75564"
"18.64200","2.13809","0.74904"
"18.66800","2.14077","0.75672"
"18.69400","2.14334","0.76098"
"18.72000","2.14596","0.75819"
"18.74600","2.14859","0.76337"
"18.77200","2.15127","0.75271"
"18.79800","2.15384","0.74922"
"18.82400","2.15641","0.75959"
"18.85000","2.15904","0.75709"
"18.87600","2.16166","0.75684"
"18.90200","2.16418","0.76175"
"18.92800","2.16675","0.76378"
"18.95400","2.16943","0.76844"
"18.98000","2.17200","0.76141"
"19.00600","2.17452","0.76078"
"19.03200","2.17714","0.76387"
"19.05800","2.17982","0.76573"
"19.08400","2.18234","0.77114"
"19.11000","2.18486","0.78733"
"19.13600","2.18754","0.78527"
"19.16200","2.19016","0.78278"
"19.18800","2.19273","0.78369"
"19.21400","2.19530","0.77500"
"19.24000","2.19793","0.78170"
"19.26600","2.20061","0.77166"
"19.29200","2.20318","0.77914"
"19.31800","2.20580","0.77840"
"19.34400","2.20838","0.78343"
"19.37000","2.21105","0.78659"
"19.39600","2.21362","0.78578"
"19.42200","2.21620","0.78300"
"19.44800","2.21871","0.78659"
"19.47400","2.22145","0.78417"
"19.50000","2.22402","0.79387"
"19.52600","2.22659","0.79173"
"19.55200","2.22911","0.79535"
"19.57800","2.23184","0.78209"
"19.60400","2.23436","0.78048"
"19.63000","2.23688","0.79585"
"19.65600","2.23945","0.78806"
"19.68200","2.24223","0.79138"
"19.70800","2.24470","0.79849"
"19.73400","2.24732","0.79531"
"19.76000","2.24995","0.80102"
"19.78600","2.25257","0.80363"
"19.81200","2.25514","0.79752"
"19.83800","2.25782","0.80302"
"19.86400","2.26039","0.80418"
"19.89000","2.26302","0.80907"
"19.91600","2.26559","0.81423"
"19.94200","2.26827","0.81309"
"19.96800","2.27079","0.80339"
"19.99400","2.27346","0.79991"
"20.02000","2.27604","0.79426"
"20.04600","2.27866","0.79798"
"20.07200","2.28118","0.80502"
"20.09800","2.28386","0.80042"
"20.12400","2.28643","0.81545"
"20.15000","2.28895","0.81876"
"20.17600","2.29152","0.80775"
"20.20200","2.29420","0.81229"
"20.22800","2.29671","0.81543"
"20.25400","2.29929","0.81146"
"20.28000","2.30196","0.80560"
"20.30600","2.30459","0.81150"
"20.33200","2.30716","0.80585"
"20.35800","2.30979","0.81563"
"20.38400","2.31252","0.82621"
"20.41000","2.31509","0.81792"
"20.43600","2.31766","0.81876"
"20.46200","2.32029","0.81345"
"20.48800","2.32286","0.81875"
"20.51400","2.32538","0.82023"
"20.54000","2.32800","0.82427"
"20.56600","2.33063","0.82483"
"20.59200","2.33325","0.82044"
"20.61800","2.33577","0.82360"
"20.64400","2.33839","0.83213"
"20.67000","2.34096","0.82976"
"20.69600","2.34359","0.82862"
"20.72200","2.34611","0.82539"
"20.74800","2.34873","0.83017"
"20.77400","2.35130","0.83575"
"20.80000","2.35398","0.84378"
"20.82600","2.35655","0.84026"
"20.85200","2.35918","0.84081"
"20.87800","2.36175","0.84689"
"20.90400","2.36448","0.83467"
"20.93000","2.36705","0.83377"
"20.95600","2.36963","0.83421"
"20.98200","2.37220","0.82519"
"21.00800","2.37493","0.82983"
"21.03400","2.37739","0.82890"
"21.06000","2.37996","0.83700"
"21.08600","2.38259","0.84366"
"21.11200","2.38527","0.84246"
"21.13800","2.38779","0.83488"
"21.16400","2.39036","0.83300"
