General : End date,"11/4/2022 10:44 AM"
"3.92600","0.47309","0.19576"
"3.95200","0.47577","0.19702"
"3.97800","0.47834","0.19419"
"4.00400","0.48102","0.18817"
"4.03000","0.48354","0.19033"
"4.05600","0.48621","0.18938"
"4.08200","0.48879","0.19699"
"4.10800","0.49136","0.20563"
"4.13400","0.49387","0.19001"
"4.16000","0.49661","0.19219"
"4.18600","0.49918","0.20383"
"4.21200","0.50170","0.19401"
"4.23800","0.50427","0.19047"
"4.26400","0.50700","0.19413"
"4.29000","0.50952","0.19923"
"4.31600","0.51204","0.19656"
"4.34200","0.51461","0.19208"
"4.36800","0.51739","0.20183"
"4.39400","0.51986","0.21513"
"4.42000","0.52248","0.20308"
"4.44600","0.52511","0.19384"
"4.47200","0.52773","0.19914"
"4.49800","0.53030","0.20611"
"4.52400","0.53298","0.21541"
"4.55000","0.53555","0.21780"
"4.57600","0.53818","0.20068"
"4.60200","0.54075","0.20320"
"4.62800","0.54343","0.22322"
"4.65400","0.54589","0.22763"
"4.68000","0.54857","0.21010"
"4.70600","0.55120","0.20657"
"4.73200","0.55377","0.20277"
"4.75800","0.55634","0.21617"
"4.78400","0.55902","0.21779"
"4.81000","0.56154","0.22054"
"4.83600","0.56411","0.22092"
"4.86200","0.56668","0.22508"
"4.88800","0.56936","0.22900"
"4.91400","0.57188","0.22502"
"4.94000","0.57445","0.22467"
"4.96600","0.57713","0.22795"
"4.99200","0.57975","0.22896"
"5.01800","0.58232","0.22888"
"5.04400","0.58495","0.22798"
"5.07000","0.58763","0.22938"
"5.09600","0.59020","0.23419"
"5.12200","0.59277","0.23652"
"5.14800","0.59539","0.22964"
"5.17400","0.59802","0.23231"
"5.20000","0.60054","0.23889"
"5.22600","0.60316","0.23087"
"5.25200","0.60579","0.23150"
"5.27800","0.60841","0.22951"
"5.30400","0.61093","0.23132"
"5.33000","0.61355","0.23939"
"5.35600","0.61613","0.23344"
"5.38200","0.61870","0.23330"
"5.40800","0.62121","0.24113"
"5.43400","0.62389","0.23721"
"5.46000","0.62646","0.24154"
"5.48600","0.62909","0.24088"
"5.51200","0.63171","0.25208"
"5.53800","0.63429","0.24613"
"5.56400","0.63691","0.24274"
"5.59000","0.63959","0.24166"
"5.61600","0.64216","0.25607"
"5.64200","0.64479","0.25339"
"5.66800","0.64736","0.25011"
"5.69400","0.65009","0.24188"
"5.72000","0.65255","0.25092"
"5.74600","0.65513","0.24768"
"5.77200","0.65775","0.25866"
"5.79800","0.66048","0.26579"
"5.82400","0.66295","0.26681"
"5.85000","0.66552","0.27001"
"5.87600","0.66814","0.24913"
"5.90200","0.67077","0.25169"
"5.92800","0.67318","0.25063"
"5.95400","0.67580","0.26234"
"5.98000","0.67848","0.25502"
"6.00600","0.68111","0.26157"
"6.03200","0.68362","0.26720"
"6.05800","0.68630","0.27191"
"6.08400","0.68887","0.27612"
"6.11000","0.69155","0.27594"
"6.13600","0.69413","0.26947"
"6.16200","0.69680","0.26930"
"6.18800","0.69937","0.27515"
"6.21400","0.70200","0.28256"
"6.24000","0.70457","0.28668"
"6.26600","0.70709","0.27306"
"6.29200","0.70971","0.27130"
"6.31800","0.71239","0.28200"
"6.34400","0.71491","0.27959"
"6.37000","0.71748","0.27448"
"6.39600","0.72011","0.28012"
"6.42200","0.72273","0.27223"
"6.44800","0.72525","0.26891"
"6.47400","0.72782","0.27995"
"6.50000","0.73055","0.28238"
"6.52600","0.73312","0.28085"
"6.55200","0.73564","0.27994"
"6.57800","0.73827","0.29369"
"6.60400","0.74095","0.28791"
"6.63000","0.74352","0.28969"
"6.65600","0.74614","0.28503"
"6.68200","0.74877","0.28126"
"6.70800","0.75145","0.28673"
"6.73400","0.75396","0.29296"
"6.76000","0.75659","0.29676"
"6.78600","0.75916","0.28600"
"6.81200","0.76179","0.29112"
"6.83800","0.76436","0.29367"
"6.86400","0.76693","0.28881"
"6.89000","0.76950","0.29078"
"6.91600","0.77218","0.29172"
"6.94200","0.77475","0.30999"
"6.96800","0.77732","0.30914"
"6.99400","0.77984","0.30065"
"7.02000","0.78252","0.30161"
"7.04600","0.78514","0.29814"
"7.07200","0.78771","0.30520"
"7.09800","0.79029","0.30492"
"7.12400","0.79302","0.30291"
"7.15000","0.79554","0.30592"
"7.17600","0.79816","0.31637"
"7.20200","0.80079","0.31441"
"7.22800","0.80346","0.31527"
"7.25400","0.80598","0.31174"
"7.28000","0.80861","0.31639"
"7.30600","0.81123","0.32078"
"7.33200","0.81380","0.31049"
"7.35800","0.81632","0.30144"
"7.38400","0.81900","0.30905"
"7.41000","0.82157","0.31474"
"7.43600","0.82420","0.31475"
"7.46200","0.82677","0.30623"
"7.48800","0.82939","0.31477"
"7.51400","0.83191","0.32224"
"7.54000","0.83448","0.31569"
"7.56600","0.83711","0.31024"
"7.59200","0.83968","0.32276"
"7.61800","0.84225","0.32000"
"7.64400","0.84493","0.32066"
"7.67000","0.84750","0.32750"
"7.69600","0.85012","0.32509"
"7.72200","0.85275","0.33003"
"7.74800","0.85538","0.34197"
"7.77400","0.85795","0.33477"
"7.80000","0.86052","0.33085"
"7.82600","0.86325","0.32240"
"7.85200","0.86577","0.32978"
"7.87800","0.86829","0.33595"
"7.90400","0.87091","0.32582"
"7.93000","0.87364","0.32700"
"7.95600","0.87611","0.33198"
"7.98200","0.87868","0.33059"
"8.00800","0.88130","0.33524"
"8.03400","0.88398","0.33206"
"8.06000","0.88645","0.34120"
"8.08600","0.88896","0.33893"
"8.11200","0.89164","0.33956"
"8.13800","0.89432","0.34593"
"8.16400","0.89684","0.34306"
"8.19000","0.89946","0.34627"
"8.21600","0.90204","0.35054"
"8.24200","0.90477","0.36208"
"8.26800","0.90734","0.34198"
"8.29400","0.90996","0.33789"
"8.32000","0.91254","0.34828"
"8.34600","0.91521","0.34965"
"8.37200","0.91779","0.35390"
"8.39800","0.92036","0.34785"
"8.42400","0.92287","0.34808"
"8.45000","0.92566","0.35666"
"8.47600","0.92818","0.35706"
"8.50200","0.93070","0.35623"
"8.52800","0.93327","0.36029"
"8.55400","0.93595","0.35974"
"8.58000","0.93841","0.35448"
"8.60600","0.94098","0.35645"
"8.63200","0.94366","0.36160"
"8.65800","0.94634","0.36259"
"8.68400","0.94886","0.36733"
"8.71000","0.95148","0.36359"
"8.73600","0.95411","0.34942"
"8.76200","0.95673","0.34963"
"8.78800","0.95936","0.35513"
"8.81400","0.96198","0.35508"
"8.84000","0.96461","0.36351"
"8.86600","0.96723","0.36746"
"8.89200","0.96980","0.36224"
"8.91800","0.97237","0.36533"
"8.94400","0.97495","0.36160"
"8.97000","0.97757","0.34659"
"8.99600","0.98020","0.34325"
"9.02200","0.98271","0.33433"
"9.04800","0.98534","0.33347"
"9.07400","0.98796","0.34038"
"9.10000","0.99054","0.33483"
"9.12600","0.99305","0.33262"
"9.15200","0.99568","0.33691"
"9.17800","0.99836","0.33552"
"9.20400","1.00087","0.33699"
"9.23000","1.00350","0.34146"
"9.25600","1.00618","0.34751"
"9.28200","1.00875","0.36075"
"9.30800","1.01132","0.35508"
"9.33400","1.01400","0.34942"
"9.36000","1.01668","0.34897"
"9.38600","1.01920","0.36858"
"9.41200","1.02177","0.36347"
"9.43800","1.02445","0.35456"
"9.46400","1.02702","0.35305"
"9.49000","1.02954","0.35603"
"9.51600","1.03221","0.36104"
"9.54200","1.03479","0.35397"
"9.56800","1.03736","0.35632"
"9.59400","1.03993","0.35958"
"9.62000","1.04255","0.35621"
"9.64600","1.04513","0.35730"
"9.67200","1.04770","0.36527"
"9.69800","1.05027","0.36604"
"9.72400","1.05289","0.36545"
"9.75000","1.05546","0.36046"
"9.77600","1.05814","0.36450"
"9.80200","1.06077","0.37422"
"9.82800","1.06334","0.37206"
"9.85400","1.06596","0.36786"
"9.88000","1.06864","0.36365"
"9.90600","1.07116","0.36454"
"9.93200","1.07373","0.36420"
"9.95800","1.07636","0.36347"
"9.98400","1.07904","0.37840"
"10.01000","1.08150","0.37671"
"10.03600","1.08412","0.37070"
"10.06200","1.08680","0.37419"
"10.08800","1.08938","0.38298"
"10.11400","1.09189","0.38659"
"10.14000","1.09452","0.37635"
"10.16600","1.09714","0.36610"
"10.19200","1.09971","0.36369"
"10.21800","1.10223","0.36245"
"10.24400","1.10491","0.36532"
"10.27000","1.10754","0.36887"
"10.29600","1.11011","0.35976"
"10.32200","1.11268","0.36908"
"10.34800","1.11530","0.37488"
"10.37400","1.11787","0.36927"
"10.40000","1.12050","0.37515"
"10.42600","1.12307","0.37073"
"10.45200","1.12570","0.37104"
"10.47800","1.12838","0.38020"
"10.50400","1.13095","0.38059"
"10.53000","1.13352","0.37472"
"10.55600","1.13609","0.37469"
"10.58200","1.13877","0.38658"
"10.60800","1.14139","0.39005"
"10.63400","1.14396","0.37652"
"10.66000","1.14648","0.38095"
"10.68600","1.14921","0.37725"
"10.71200","1.15173","0.38570"
"10.73800","1.15425","0.38859"
"10.76400","1.15682","0.39121"
"10.79000","1.15955","0.39678"
"10.81600","1.16207","0.39738"
"10.84200","1.16464","0.38791"
"10.86800","1.16727","0.39198"
"10.89400","1.16989","0.39337"
"10.92000","1.17246","0.39590"
"10.94600","1.17514","0.39915"
"10.97200","1.17771","0.40538"
"10.99800","1.18039","0.40099"
"11.02400","1.18296","0.39705"
"11.05000","1.18564","0.40292"
"11.07600","1.18816","0.40276"
"11.10200","1.19079","0.40663"
"11.12800","1.19341","0.39928"
"11.15400","1.19598","0.39520"
"11.18000","1.19850","0.39940"
"11.20600","1.20118","0.40328"
"11.23200","1.20375","0.40665"
"11.25800","1.20632","0.40483"
"11.28400","1.20884","0.40505"
"11.31000","1.21157","0.40514"
"11.33600","1.21409","0.41272"
"11.36200","1.21666","0.42007"
"11.38800","1.21929","0.41573"
"11.41400","1.22202","0.42597"
"11.44000","1.22454","0.41960"
"11.46600","1.22721","0.41674"
"11.49200","1.22984","0.41750"
"11.51800","1.23246","0.42087"
"11.54400","1.23498","0.41973"
"11.57000","1.23766","0.42655"
"11.59600","1.24023","0.42917"
"11.62200","1.24275","0.42263"
"11.64800","1.24538","0.41628"
"11.67400","1.24800","0.42317"
"11.70000","1.25057","0.41577"
"11.72600","1.25314","0.42527"
"11.75200","1.25571","0.43188"
"11.77800","1.25834","0.42720"
"11.80400","1.26091","0.43118"
"11.83000","1.26348","0.42965"
"11.85600","1.26605","0.43830"
"11.88200","1.26868","0.42583"
"11.90800","1.27130","0.43638"
"11.93400","1.27393","0.44487"
"11.96000","1.27650","0.44051"
"11.98600","1.27912","0.44243"
"12.01200","1.28180","0.43882"
"12.03800","1.28443","0.43489"
"12.06400","1.28695","0.42700"
"12.09000","1.28952","0.42951"
"12.11600","1.29225","0.43665"
"12.14200","1.29477","0.42553"
"12.16800","1.29729","0.42706"
"12.19400","1.29991","0.42799"
"12.22000","1.30264","0.43664"
"12.24600","1.30511","0.42916"
"12.27200","1.30768","0.42839"
"12.29800","1.31030","0.43778"
"12.32400","1.31298","0.43574"
"12.35000","1.31545","0.44384"
"12.37600","1.31807","0.43366"
"12.40200","1.32070","0.43616"
"12.42800","1.32332","0.42695"
"12.45400","1.32584","0.42235"
"12.48000","1.32852","0.43051"
"12.50600","1.33109","0.43297"
"12.53200","1.33377","0.43709"
"12.55800","1.33634","0.43586"
"12.58400","1.33896","0.44073"
"12.61000","1.34154","0.44326"
"12.63600","1.34421","0.44485"
"12.66200","1.34679","0.43867"
"12.68800","1.34930","0.43379"
"12.71400","1.35193","0.44488"
"12.74000","1.35461","0.45255"
"12.76600","1.35713","0.44866"
"12.79200","1.35975","0.44263"
"12.81800","1.36232","0.44807"
"12.84400","1.36500","0.45304"
"12.87000","1.36746","0.45370"
"12.89600","1.37004","0.45580"
"12.92200","1.37266","0.46909"
"12.94800","1.37534","0.45747"
"12.97400","1.37786","0.45780"
"13.00000","1.38048","0.46423"
"13.02600","1.38311","0.46224"
"13.05200","1.38573","0.46420"
"13.07800","1.38836","0.46664"
"13.10400","1.39098","0.46032"
"13.13000","1.39361","0.46562"
"13.15600","1.39618","0.46519"
"13.18200","1.39880","0.47481"
"13.20800","1.40138","0.47016"
"13.23400","1.40395","0.46205"
"13.26000","1.40657","0.46149"
"13.28600","1.40920","0.46292"
"13.31200","1.41171","0.46839"
"13.33800","1.41439","0.47601"
"13.36400","1.41696","0.46978"
"13.39000","1.41954","0.47303"
"13.41600","1.42200","0.47598"
"13.44200","1.42468","0.47653"
"13.46800","1.42730","0.48503"
"13.49400","1.42987","0.47393"
"13.52000","1.43245","0.48531"
"13.54600","1.43518","0.48919"
"13.57200","1.43770","0.48796"
"13.59800","1.44032","0.48979"
"13.62400","1.44295","0.49378"
"13.65000","1.44568","0.48398"
"13.67600","1.44820","0.48390"
"13.70200","1.45082","0.49692"
"13.72800","1.45345","0.49067"
"13.75400","1.45602","0.47973"
"13.78000","1.45859","0.49108"
"13.80600","1.46121","0.48104"
"13.83200","1.46379","0.48938"
"13.85800","1.46641","0.49147"
"13.88400","1.46893","0.48565"
"13.91000","1.47155","0.49913"
"13.93600","1.47407","0.49570"
"13.96200","1.47670","0.49231"
"13.98800","1.47921","0.49620"
"14.01400","1.48189","0.50802"
"14.04000","1.48441","0.51801"
"14.06600","1.48709","0.50855"
"14.09200","1.48971","0.50673"
"14.11800","1.49234","0.50421"
"14.14400","1.49496","0.49894"
"14.17000","1.49759","0.50510"
"14.19600","1.50021","0.50854"
"14.22200","1.50279","0.51619"
"14.24800","1.50541","0.51167"
"14.27400","1.50804","0.51027"
"14.30000","1.51050","0.52142"
"14.32600","1.51313","0.51121"
"14.35200","1.51575","0.50911"
"14.37800","1.51837","0.52398"
"14.40400","1.52089","0.51423"
"14.43000","1.52346","0.52130"
"14.45600","1.52614","0.51603"
"14.48200","1.52871","0.52126"
"14.50800","1.53123","0.52759"
"14.53400","1.53386","0.52150"
"14.56000","1.53654","0.52556"
"14.58600","1.53905","0.51927"
"14.61200","1.54163","0.51977"
"14.63800","1.54425","0.51923"
"14.66400","1.54693","0.53124"
"14.69000","1.54955","0.52444"
"14.71600","1.55218","0.51944"
"14.74200","1.55475","0.51562"
"14.76800","1.55737","0.52698"
"14.79400","1.55995","0.53013"
"14.82000","1.56257","0.52014"
"14.84600","1.56509","0.52475"
"14.87200","1.56782","0.53072"
"14.89800","1.57034","0.53909"
"14.92400","1.57291","0.53149"
"14.95000","1.57548","0.53307"
"14.97600","1.57816","0.54042"
"15.00200","1.58068","0.53296"
"15.02800","1.58325","0.52967"
"15.05400","1.58582","0.52740"
"15.08000","1.58855","0.52911"
"15.10600","1.59107","0.53813"
"15.13200","1.59370","0.53922"
"15.15800","1.59632","0.54064"
"15.18400","1.59895","0.55220"
"15.21000","1.60152","0.55287"
"15.23600","1.60414","0.54922"
"15.26200","1.60677","0.54601"
"15.28800","1.60939","0.55109"
"15.31400","1.61196","0.54284"
"15.34000","1.61459","0.54628"
"15.36600","1.61711","0.54997"
"15.39200","1.61979","0.54713"
"15.41800","1.62241","0.54741"
"15.44400","1.62498","0.55363"
"15.47000","1.62755","0.54164"
"15.49600","1.63023","0.54366"
"15.52200","1.63275","0.54818"
"15.54800","1.63532","0.54710"
"15.57400","1.63789","0.55295"
"15.60000","1.64057","0.54119"
"15.62600","1.64309","0.54812"
"15.65200","1.64566","0.55388"
"15.67800","1.64834","0.55227"
"15.70400","1.65096","0.55169"
"15.73000","1.65348","0.54607"
"15.75600","1.65616","0.54620"
"15.78200","1.65884","0.54486"
"15.80800","1.66141","0.54369"
"15.83400","1.66398","0.54833"
"15.86000","1.66661","0.54745"
"15.88600","1.66923","0.54707"
"15.91200","1.67175","0.54660"
"15.93800","1.67437","0.54740"
"15.96400","1.67700","0.55324"
"15.99000","1.67957","0.53579"
"16.01600","1.68214","0.55334"
"16.04200","1.68482","0.55837"
"16.06800","1.68734","0.54993"
"16.09400","1.68991","0.54929"
"16.12000","1.69248","0.54940"
"16.14600","1.69505","0.54822"
"16.17200","1.69763","0.54860"
"16.19800","1.70030","0.55636"
"16.22400","1.70293","0.55247"
"16.25000","1.70550","0.55288"
"16.27600","1.70807","0.55234"
"16.30200","1.71086","0.57047"
"16.32800","1.71337","0.57954"
"16.35400","1.71595","0.57326"
"16.38000","1.71857","0.56841"
"16.40600","1.72130","0.56519"
"16.43200","1.72377","0.56202"
"16.45800","1.72634","0.56388"
"16.48400","1.72896","0.56889"
"16.51000","1.73164","0.56194"
"16.53600","1.73411","0.55945"
"16.56200","1.73673","0.56541"
"16.58800","1.73930","0.57799"
"16.61400","1.74193","0.57335"
"16.64000","1.74445","0.57018"
"16.66600","1.74707","0.57093"
"16.69200","1.74964","0.57161"
"16.71800","1.75232","0.57402"
"16.74400","1.75484","0.57758"
"16.77000","1.75752","0.57597"
"16.79600","1.76009","0.57398"
"16.82200","1.76277","0.57436"
"16.84800","1.76534","0.58755"
"16.87400","1.76796","0.59547"
"16.90000","1.77054","0.58916"
"16.92600","1.77321","0.57576"
"16.95200","1.77579","0.58175"
"16.97800","1.77830","0.58400"
"17.00400","1.78093","0.57641"
"17.03000","1.78361","0.58608"
"17.05600","1.78607","0.58986"
"17.08200","1.78870","0.57627"
"17.10800","1.79132","0.57730"
"17.13400","1.79389","0.59940"
"17.16000","1.79641","0.59288"
"17.18600","1.79898","0.58829"
"17.21200","1.80171","0.57623"
"17.23800","1.80429","0.57581"
"17.26400","1.80686","0.58118"
"17.29000","1.80948","0.58477"
"17.31600","1.81211","0.59651"
"17.34200","1.81468","0.58952"
"17.36800","1.81736","0.58942"
"17.39400","1.81998","0.58875"
"17.42000","1.82261","0.58553"
"17.44600","1.82518","0.59822"
"17.47200","1.82780","0.60541"
"17.49800","1.83037","0.60655"
"17.52400","1.83300","0.60036"
"17.55000","1.83563","0.60135"
"17.57600","1.83814","0.60073"
"17.60200","1.84066","0.59749"
"17.62800","1.84334","0.59289"
"17.65400","1.84591","0.59508"
"17.68000","1.84848","0.59754"
"17.70600","1.85100","0.59598"
"17.73200","1.85373","0.58881"
"17.75800","1.85630","0.59124"
"17.78400","1.85888","0.59163"
"17.81000","1.86150","0.60328"
"17.83600","1.86423","0.59318"
"17.86200","1.86670","0.60294"
"17.88800","1.86932","0.59299"
"17.91400","1.87200","0.59324"
"17.94000","1.87468","0.60175"
"17.96600","1.87720","0.59762"
"17.99200","1.87982","0.58956"
"18.01800","1.88239","0.60047"
"18.04400","1.88496","0.61705"
"18.07000","1.88754","0.61263"
"18.09600","1.89021","0.60847"
"18.12200","1.89279","0.61406"
"18.14800","1.89536","0.59906"
"18.17400","1.89793","0.60588"
"18.20000","1.90061","0.60865"
"18.22600","1.90312","0.62076"
"18.25200","1.90570","0.62302"
"18.27800","1.90832","0.61835"
"18.30400","1.91089","0.61676"
"18.33000","1.91346","0.61752"
"18.35600","1.91614","0.61615"
"18.38200","1.91871","0.60920"
"18.40800","1.92134","0.61268"
"18.43400","1.92402","0.61468"
"18.46000","1.92659","0.60722"
"18.48600","1.92911","0.61762"
"18.51200","1.93173","0.62902"
"18.53800","1.93441","0.63125"
"18.56400","1.93693","0.63709"
"18.59000","1.93945","0.62544"
"18.61600","1.94212","0.62980"
"18.64200","1.94480","0.62884"
"18.66800","1.94732","0.62043"
"18.69400","1.94995","0.62318"
"18.72000","1.95252","0.63101"
"18.74600","1.95520","0.63437"
"18.77200","1.95766","0.62842"
"18.79800","1.96023","0.62749"
"18.82400","1.96286","0.64093"
"18.85000","1.96554","0.63771"
"18.87600","1.96805","0.62501"
"18.90200","1.97068","0.63574"
"18.92800","1.97325","0.63924"
"18.95400","1.97593","0.64172"
"18.98000","1.97855","0.64727"
"19.00600","1.98118","0.65240"
"19.03200","1.98375","0.65095"
"19.05800","1.98643","0.64582"
"19.08400","1.98900","0.64662"
"19.11000","1.99157","0.64463"
"19.13600","1.99409","0.65296"
"19.16200","1.99682","0.65785"
"19.18800","1.99934","0.65561"
"19.21400","2.00191","0.64807"
"19.24000","2.00448","0.65278"
"19.26600","2.00716","0.64298"
"19.29200","2.00963","0.64958"
"19.31800","2.01220","0.65077"
"19.34400","2.01482","0.66206"
"19.37000","2.01755","0.66166"
"19.39600","2.02007","0.65738"
"19.42200","2.02270","0.65095"
"19.44800","2.02532","0.66256"
"19.47400","2.02795","0.67213"
"19.50000","2.03057","0.66327"
"19.52600","2.03325","0.65721"
"19.55200","2.03582","0.65980"
"19.57800","2.03845","0.65370"
"19.60400","2.04102","0.66826"
"19.63000","2.04359","0.66566"
"19.65600","2.04611","0.66236"
"19.68200","2.04879","0.66012"
"19.70800","2.05141","0.66546"
"19.73400","2.05393","0.66852"
"19.76000","2.05655","0.66903"
"19.78600","2.05918","0.66866"
"19.81200","2.06170","0.66981"
"19.83800","2.06427","0.67037"
"19.86400","2.06689","0.67669"
"19.89000","2.06957","0.67463"
"19.91600","2.07209","0.66941"
"19.94200","2.07466","0.67220"
"19.96800","2.07734","0.67689"
"19.99400","2.07996","0.66711"
"20.02000","2.08254","0.67414"
"20.04600","2.08516","0.67535"
"20.07200","2.08789","0.68363"
"20.09800","2.09041","0.69233"
"20.12400","2.09298","0.68948"
"20.15000","2.09561","0.68315"
"20.17600","2.09823","0.67562"
"20.20200","2.10070","0.69529"
"20.22800","2.10337","0.69377"
"20.25400","2.10595","0.68839"
"20.28000","2.10857","0.67947"
"20.30600","2.11114","0.68546"
"20.33200","2.11377","0.68441"
"20.35800","2.11634","0.69682"
"20.38400","2.11891","0.68808"
"20.41000","2.12148","0.69211"
"20.43600","2.12411","0.69398"
"20.46200","2.12663","0.68759"
"20.48800","2.12936","0.69470"
"20.51400","2.13193","0.69158"
"20.54000","2.13450","0.69765"
"20.56600","2.13713","0.70509"
"20.59200","2.13980","0.70550"
"20.61800","2.14237","0.70288"
"20.64400","2.14500","0.70887"
"20.67000","2.14757","0.69314"
"20.69600","2.15025","0.69691"
"20.72200","2.15271","0.71071"
"20.74800","2.15534","0.72365"
"20.77400","2.15796","0.71198"
"20.80000","2.16059","0.70737"
"20.82600","2.16311","0.69634"
"20.85200","2.16573","0.70484"
"20.87800","2.16836","0.70899"
"20.90400","2.17093","0.70990"
"20.93000","2.17345","0.70739"
"20.95600","2.17607","0.71189"
"20.98200","2.17870","0.71797"
"21.00800","2.18127","0.71662"
"21.03400","2.18384","0.70725"
"21.06000","2.18646","0.71406"
"21.08600","2.18909","0.71209"
"21.11200","2.19177","0.70518"
"21.13800","2.19434","0.70101"
"21.16400","2.19696","0.71274"
