General : End date,"11/2/2022 11:34 AM"
"3.92600","4.53975","0.67371"
"3.95200","4.56573","0.67559"
"3.97800","4.59182","0.67758"
"4.00400","4.61786","0.67514"
"4.03000","4.64389","0.68530"
"4.05600","4.66982","0.68466"
"4.08200","4.69575","0.67800"
"4.10800","4.72173","0.68491"
"4.13400","4.74777","0.69778"
"4.16000","4.77375","0.70428"
"4.18600","4.79984","0.70652"
"4.21200","4.82588","0.69997"
"4.23800","4.85186","0.70764"
"4.26400","4.87784","0.71945"
"4.29000","4.90377","0.72876"
"4.31600","4.92975","0.73184"
"4.34200","4.95573","0.73767"
"4.36800","4.98177","0.74548"
"4.39400","5.00780","0.74904"
"4.42000","5.03389","0.74529"
"4.44600","5.05988","0.74870"
"4.47200","5.08586","0.75955"
"4.49800","5.11179","0.77271"
"4.52400","5.13777","0.77585"
"4.55000","5.16370","0.77040"
"4.57600","5.18973","0.78499"
"4.60200","5.21577","0.78294"
"4.62800","5.24186","0.79129"
"4.65400","5.26784","0.80149"
"4.68000","5.29388","0.81004"
"4.70600","5.31980","0.81856"
"4.73200","5.34573","0.82232"
"4.75800","5.37166","0.82760"
"4.78400","5.39770","0.83317"
"4.81000","5.42373","0.82364"
"4.83600","5.44982","0.82781"
"4.86200","5.47586","0.84166"
"4.88800","5.50189","0.84189"
"4.91400","5.52782","0.84713"
"4.94000","5.55380","0.85332"
"4.96600","5.57973","0.85545"
"4.99200","5.60577","0.85009"
"5.01800","5.63175","0.85979"
"5.04400","5.65784","0.85460"
"5.07000","5.68388","0.86363"
"5.09600","5.70986","0.88445"
"5.12200","5.73584","0.87235"
"5.14800","5.76177","0.88285"
"5.17400","5.78775","0.90181"
"5.20000","5.81373","0.89019"
"5.22600","5.83977","0.89345"
"5.25200","5.86580","0.89998"
"5.27800","5.89189","0.90134"
"5.30400","5.91788","0.90062"
"5.33000","5.94391","0.91498"
"5.35600","5.96984","0.91711"
"5.38200","5.99577","0.91851"
"5.40800","6.02170","0.91195"
"5.43400","6.04773","0.92201"
"5.46000","6.07377","0.92181"
"5.48600","6.09986","0.92878"
"5.51200","6.12584","0.92585"
"5.53800","6.15188","0.94417"
"5.56400","6.17780","0.94888"
"5.59000","6.20379","0.94788"
"5.61600","6.22966","0.93784"
"5.64200","6.25570","0.94348"
"5.66800","6.28173","0.94329"
"5.69400","6.30787","0.94988"
"5.72000","6.33391","0.96481"
"5.74600","6.35989","0.97480"
"5.77200","6.38582","0.97674"
"5.79800","6.41175","0.98389"
"5.82400","6.43768","0.97805"
"5.85000","6.46377","0.98074"
"5.87600","6.48975","0.98479"
"5.90200","6.51584","0.98432"
"5.92800","6.54188","0.98280"
"5.95400","6.56791","0.98963"
"5.98000","6.59384","1.00080"
"6.00600","6.61982","1.00096"
"6.03200","6.64575","0.99979"
"6.05800","6.67173","1.01540"
"6.08400","6.69777","1.00609"
"6.11000","6.72380","1.01701"
"6.13600","6.74984","1.01289"
"6.16200","6.77588","1.01799"
"6.18800","6.80186","1.02331"
"6.21400","6.82779","1.03746"
"6.24000","6.85377","1.03855"
"6.26600","6.87970","1.03081"
"6.29200","6.90573","1.03020"
"6.31800","6.93177","1.03960"
"6.34400","6.95780","1.03661"
"6.37000","6.98379","1.03930"
"6.39600","7.00982","1.05122"
"6.42200","7.03575","1.03541"
"6.44800","7.06173","1.04319"
"6.47400","7.08766","1.05833"
"6.50000","7.11375","1.06428"
"6.52600","7.13979","1.05561"
"6.55200","7.16587","1.05650"
"6.57800","7.19191","1.07224"
"6.60400","7.21789","1.07199"
"6.63000","7.24377","1.07713"
"6.65600","7.26980","1.09341"
"6.68200","7.29573","1.08703"
"6.70800","7.32171","1.08352"
"6.73400","7.34775","1.08086"
"6.76000","7.37384","1.08433"
"6.78600","7.39987","1.10529"
"6.81200","7.42591","1.11101"
"6.83800","7.45184","1.10587"
"6.86400","7.47782","1.11116"
"6.89000","7.50375","1.10276"
"6.91600","7.52979","1.10037"
"6.94200","7.55582","1.11327"
"6.96800","7.58186","1.12210"
"6.99400","7.60789","1.11638"
"7.02000","7.63387","1.12747"
"7.04600","7.65986","1.13764"
"7.07200","7.68579","1.13579"
"7.09800","7.71171","1.13736"
"7.12400","7.73770","1.14937"
"7.15000","7.76373","1.15517"
"7.17600","7.78977","1.14690"
"7.20200","7.81580","1.15576"
"7.22800","7.84184","1.16928"
"7.25400","7.86782","1.16319"
"7.28000","7.89380","1.16751"
"7.30600","7.91979","1.17986"
"7.33200","7.94571","1.17684"
"7.35800","7.97175","1.18480"
"7.38400","7.99773","1.18463"
"7.41000","8.02388","1.18116"
"7.43600","8.04986","1.19277"
"7.46200","8.07589","1.19177"
"7.48800","8.10177","1.19969"
"7.51400","8.12775","1.19978"
"7.54000","8.15368","1.20743"
"7.56600","8.17971","1.21275"
"7.59200","8.20575","1.21470"
"7.61800","8.23184","1.22068"
"7.64400","8.25788","1.22890"
"7.67000","8.28391","1.22837"
"7.69600","8.30984","1.23459"
"7.72200","8.33582","1.22673"
"7.74800","8.36175","1.23997"
"7.77400","8.38773","1.25628"
"7.80000","8.41377","1.26658"
"7.82600","8.43980","1.25804"
"7.85200","8.46589","1.26873"
"7.87800","8.49187","1.28429"
"7.90400","8.51780","1.28718"
"7.93000","8.54373","1.29793"
"7.95600","8.56971","1.30096"
"7.98200","8.59570","1.31951"
"8.00800","8.62168","1.33037"
"8.03400","8.64777","1.33233"
"8.06000","8.67386","1.33192"
"8.08600","8.69984","1.32769"
"8.11200","8.72587","1.34593"
"8.13800","8.75180","1.36907"
"8.16400","8.77779","1.38368"
"8.19000","8.80371","1.38870"
"8.21600","8.82975","1.40077"
"8.24200","8.85573","1.41562"
"8.26800","8.88188","1.42228"
"8.29400","8.90786","1.44482"
"8.32000","8.93389","1.45235"
"8.34600","8.95982","1.45324"
"8.37200","8.98575","1.48260"
"8.39800","9.01168","1.51062"
"8.42400","9.03777","1.51755"
"8.45000","9.06375","1.52305"
"8.47600","9.08989","1.55260"
"8.50200","9.11588","1.56393"
"8.52800","9.14191","1.58229"
"8.55400","9.16784","1.60067"
"8.58000","9.19377","1.61542"
"8.60600","9.21975","1.63535"
"8.63200","9.24573","1.66418"
"8.65800","9.27177","1.67364"
"8.68400","9.29780","1.68999"
"8.71000","9.32384","1.71430"
"8.73600","9.34988","1.73511"
"8.76200","9.37586","1.75630"
"8.78800","9.40179","1.77550"
"8.81400","9.42771","1.79123"
"8.84000","9.45370","1.82063"
"8.86600","9.47973","1.83961"
"8.89200","9.50582","1.85393"
"8.91800","9.53186","1.87836"
"8.94400","9.55784","1.91382"
"8.97000","9.58388","1.91361"
"8.99600","9.60980","1.92725"
"9.02200","9.63579","1.95287"
"9.04800","9.66171","1.97806"
"9.07400","9.68775","2.01051"
"9.10000","9.71379","2.02750"
"9.12600","9.73987","2.04826"
"9.15200","9.76586","2.06903"
"9.17800","9.79189","2.09234"
"9.20400","9.81777","2.11307"
"9.23000","9.84375","2.13965"
"9.25600","9.86968","2.15374"
"9.28200","9.89571","2.17429"
"9.30800","9.92175","2.19863"
"9.33400","9.94784","2.21956"
"9.36000","9.97388","2.23336"
"9.38600","9.99991","2.26588"
"9.38800","10.00189","2.26747"
