General : End date,"10/17/2022 11:21 AM"
"3.92600","0.80277","0.13430"
"3.95200","0.80529","0.15196"
"3.97800","0.80802","0.15490"
"4.00400","0.81059","0.15496"
"4.03000","0.81316","0.15027"
"4.05600","0.81573","0.15808"
"4.08200","0.81846","0.13693"
"4.10800","0.82098","0.14749"
"4.13400","0.82366","0.15287"
"4.16000","0.82629","0.15020"
"4.18600","0.82896","0.15230"
"4.21200","0.83143","0.14593"
"4.23800","0.83405","0.15796"
"4.26400","0.83668","0.15978"
"4.29000","0.83925","0.16691"
"4.31600","0.84182","0.15311"
"4.34200","0.84445","0.16039"
"4.36800","0.84702","0.15286"
"4.39400","0.84964","0.15438"
"4.42000","0.85221","0.16163"
"4.44600","0.85484","0.16476"
"4.47200","0.85741","0.17483"
"4.49800","0.85993","0.17336"
"4.52400","0.86255","0.17283"
"4.55000","0.86513","0.16582"
"4.57600","0.86775","0.16463"
"4.60200","0.87038","0.16402"
"4.62800","0.87300","0.16989"
"4.65400","0.87557","0.17485"
"4.68000","0.87825","0.16753"
"4.70600","0.88082","0.17258"
"4.73200","0.88345","0.16491"
"4.75800","0.88602","0.16791"
"4.78400","0.88870","0.16672"
"4.81000","0.89121","0.16396"
"4.83600","0.89373","0.16421"
"4.86200","0.89636","0.19252"
"4.88800","0.89909","0.17220"
"4.91400","0.90161","0.16245"
"4.94000","0.90412","0.17136"
"4.96600","0.90675","0.17865"
"4.99200","0.90943","0.17985"
"5.01800","0.91195","0.17169"
"5.04400","0.91452","0.18276"
"5.07000","0.91714","0.18440"
"5.09600","0.91977","0.17862"
"5.12200","0.92229","0.17900"
"5.14800","0.92491","0.18363"
"5.17400","0.92748","0.18685"
"5.20000","0.93021","0.18507"
"5.22600","0.93279","0.18136"
"5.25200","0.93541","0.17908"
"5.27800","0.93798","0.18135"
"5.30400","0.94066","0.18116"
"5.33000","0.94323","0.18129"
"5.35600","0.94580","0.17890"
"5.38200","0.94837","0.18636"
"5.40800","0.95111","0.19143"
"5.43400","0.95362","0.18853"
"5.46000","0.95620","0.19151"
"5.48600","0.95877","0.18725"
"5.51200","0.96145","0.18438"
"5.53800","0.96396","0.19383"
"5.56400","0.96648","0.18183"
"5.59000","0.96911","0.18348"
"5.61600","0.97179","0.20376"
"5.64200","0.97430","0.19998"
"5.66800","0.97693","0.19354"
"5.69400","0.97955","0.19359"
"5.72000","0.98223","0.19079"
"5.74600","0.98480","0.19030"
"5.77200","0.98743","0.18680"
"5.79800","0.99005","0.18854"
"5.82400","0.99268","0.19371"
"5.85000","0.99525","0.19931"
"5.87600","0.99787","0.19873"
"5.90200","1.00039","0.20229"
"5.92800","1.00307","0.20027"
"5.95400","1.00570","0.20254"
"5.98000","1.00821","0.19683"
"6.00600","1.01084","0.19170"
"6.03200","1.01341","0.19231"
"6.05800","1.01598","0.18654"
"6.08400","1.01855","0.18451"
"6.11000","1.02118","0.19588"
"6.13600","1.02380","0.20504"
"6.16200","1.02632","0.20115"
"6.18800","1.02889","0.18859"
"6.21400","1.03162","0.19380"
"6.24000","1.03420","0.20379"
"6.26600","1.03682","0.20565"
"6.29200","1.03939","0.19777"
"6.31800","1.04213","0.20853"
"6.34400","1.04470","0.19944"
"6.37000","1.04727","0.20625"
"6.39600","1.04989","0.21290"
"6.42200","1.05252","0.21316"
"6.44800","1.05498","0.21448"
"6.47400","1.05766","0.21741"
"6.50000","1.06023","0.21500"
"6.52600","1.06286","0.21432"
"6.55200","1.06538","0.20944"
"6.57800","1.06800","0.20635"
"6.60400","1.07057","0.20124"
"6.63000","1.07314","0.21053"
"6.65600","1.07571","0.21318"
"6.68200","1.07834","0.21753"
"6.70800","1.08091","0.22346"
"6.73400","1.08359","0.22185"
"6.76000","1.08621","0.21996"
"6.78600","1.08879","0.20655"
"6.81200","1.09141","0.20833"
"6.83800","1.09409","0.22641"
"6.86400","1.09666","0.23262"
"6.89000","1.09923","0.21174"
"6.91600","1.10180","0.21449"
"6.94200","1.10454","0.22121"
"6.96800","1.10700","0.22704"
"6.99400","1.10957","0.22561"
"7.02000","1.11225","0.21049"
"7.04600","1.11487","0.22615"
"7.07200","1.11734","0.23907"
"7.09800","1.11996","0.23428"
"7.12400","1.12259","0.22282"
"7.15000","1.12516","0.22438"
"7.17600","1.12768","0.23058"
"7.20200","1.13036","0.22231"
"7.22800","1.13298","0.22874"
"7.25400","1.13555","0.23289"
"7.28000","1.13812","0.23249"
"7.30600","1.14075","0.23330"
"7.33200","1.14343","0.23694"
"7.35800","1.14600","0.22968"
"7.38400","1.14857","0.23102"
"7.41000","1.15120","0.22679"
"7.43600","1.15382","0.23846"
"7.46200","1.15645","0.23272"
"7.48800","1.15902","0.23095"
"7.51400","1.16154","0.23028"
"7.54000","1.16421","0.23927"
"7.56600","1.16684","0.24044"
"7.59200","1.16941","0.23722"
"7.61800","1.17193","0.24123"
"7.64400","1.17461","0.23098"
"7.67000","1.17718","0.23831"
"7.69600","1.17970","0.23636"
"7.72200","1.18227","0.22995"
"7.74800","1.18500","0.24404"
"7.77400","1.18757","0.25076"
"7.80000","1.19009","0.24238"
"7.82600","1.19271","0.23459"
"7.85200","1.19539","0.23713"
"7.87800","1.19796","0.23928"
"7.90400","1.20059","0.23646"
"7.93000","1.20321","0.24707"
"7.95600","1.20584","0.24432"
"7.98200","1.20841","0.23892"
"8.00800","1.21109","0.24109"
"8.03400","1.21355","0.24015"
"8.06000","1.21623","0.24517"
"8.08600","1.21886","0.25810"
"8.11200","1.22148","0.24522"
"8.13800","1.22400","0.23782"
"8.16400","1.22668","0.24219"
"8.19000","1.22925","0.24314"
"8.21600","1.23177","0.24605"
"8.24200","1.23434","0.25210"
"8.26800","1.23702","0.25356"
"8.29400","1.23959","0.24259"
"8.32000","1.24216","0.23933"
"8.34600","1.24473","0.24380"
"8.37200","1.24746","0.25416"
"8.39800","1.24998","0.25619"
"8.42400","1.25261","0.25556"
"8.45000","1.25529","0.25585"
"8.47600","1.25791","0.25903"
"8.50200","1.26048","0.25625"
"8.52800","1.26311","0.25642"
"8.55400","1.26568","0.25733"
"8.58000","1.26825","0.26716"
"8.60600","1.27082","0.26027"
"8.63200","1.27345","0.25544"
"8.65800","1.27607","0.25597"
"8.68400","1.27859","0.26281"
"8.71000","1.28121","0.25813"
"8.73600","1.28379","0.25983"
"8.76200","1.28641","0.26546"
"8.78800","1.28893","0.26808"
"8.81400","1.29155","0.25649"
"8.84000","1.29412","0.25967"
"8.86600","1.29675","0.25746"
"8.89200","1.29937","0.26338"
"8.91800","1.30195","0.27014"
"8.94400","1.30457","0.26537"
"8.97000","1.30730","0.27498"
"8.99600","1.30988","0.27260"
"9.02200","1.31245","0.26641"
"9.04800","1.31502","0.26291"
"9.07400","1.31775","0.26465"
"9.10000","1.32021","0.26589"
"9.12600","1.32279","0.26533"
"9.15200","1.32536","0.27397"
"9.17800","1.32809","0.26575"
"9.20400","1.33055","0.27373"
"9.23000","1.33318","0.27168"
"9.25600","1.33575","0.26832"
"9.28200","1.33843","0.27861"
"9.30800","1.34089","0.28331"
"9.33400","1.34346","0.28553"
"9.36000","1.34614","0.28208"
"9.38600","1.34877","0.27864"
"9.41200","1.35134","0.27133"
"9.43800","1.35396","0.27544"
"9.46400","1.35654","0.28163"
"9.49000","1.35927","0.28108"
"9.51600","1.36184","0.27541"
"9.54200","1.36446","0.28546"
"9.56800","1.36704","0.27731"
"9.59400","1.36966","0.27741"
"9.62000","1.37223","0.27976"
"9.64600","1.37480","0.28418"
"9.67200","1.37738","0.29119"
"9.69800","1.38005","0.29534"
"9.72400","1.38257","0.29412"
"9.75000","1.38514","0.28798"
"9.77600","1.38777","0.28922"
"9.80200","1.39045","0.28239"
"9.82800","1.39291","0.28484"
"9.85400","1.39548","0.28604"
"9.88000","1.39816","0.29191"
"9.90600","1.40079","0.30320"
"9.93200","1.40330","0.29633"
"9.95800","1.40593","0.28928"
"9.98400","1.40861","0.27415"
"10.01000","1.41118","0.28586"
"10.03600","1.41380","0.29407"
"10.06200","1.41643","0.29977"
"10.08800","1.41905","0.29890"
"10.11400","1.42168","0.29465"
"10.14000","1.42425","0.29925"
"10.16600","1.42682","0.29888"
"10.19200","1.42945","0.30424"
"10.21800","1.43207","0.29995"
"10.24400","1.43464","0.29334"
"10.27000","1.43721","0.29555"
"10.29600","1.43984","0.29777"
"10.32200","1.44241","0.29757"
"10.34800","1.44498","0.29402"
"10.37400","1.44750","0.30646"
"10.40000","1.45018","0.30632"
"10.42600","1.45275","0.30622"
"10.45200","1.45537","0.29844"
"10.47800","1.45789","0.29010"
"10.50400","1.46062","0.30025"
"10.53000","1.46314","0.31306"
"10.55600","1.46582","0.31094"
"10.58200","1.46839","0.30540"
"10.60800","1.47113","0.31051"
"10.63400","1.47364","0.30465"
"10.66000","1.47627","0.30678"
"10.68600","1.47889","0.30560"
"10.71200","1.48152","0.30045"
"10.73800","1.48404","0.30714"
"10.76400","1.48666","0.30085"
"10.79000","1.48929","0.30381"
"10.81600","1.49191","0.31034"
"10.84200","1.49443","0.31149"
"10.86800","1.49705","0.30815"
"10.89400","1.49957","0.31006"
"10.92000","1.50220","0.32210"
"10.94600","1.50471","0.32043"
"10.97200","1.50729","0.31564"
"10.99800","1.50980","0.32104"
"11.02400","1.51248","0.31429"
"11.05000","1.51511","0.32330"
"11.07600","1.51773","0.32578"
"11.10200","1.52041","0.32236"
"11.12800","1.52309","0.31742"
"11.15400","1.52566","0.30731"
"11.18000","1.52823","0.31542"
"11.20600","1.53086","0.31044"
"11.23200","1.53348","0.31876"
"11.25800","1.53600","0.31907"
"11.28400","1.53863","0.32464"
"11.31000","1.54130","0.32118"
"11.33600","1.54387","0.32778"
"11.36200","1.54639","0.32181"
"11.38800","1.54896","0.32586"
"11.41400","1.55164","0.32969"
"11.44000","1.55416","0.33761"
"11.46600","1.55668","0.33110"
"11.49200","1.55930","0.31985"
"11.51800","1.56193","0.33796"
"11.54400","1.56450","0.33615"
"11.57000","1.56712","0.33258"
"11.59600","1.56975","0.32748"
"11.62200","1.57243","0.32669"
"11.64800","1.57500","0.32841"
"11.67400","1.57763","0.33193"
"11.70000","1.58020","0.32562"
"11.72600","1.58287","0.33387"
"11.75200","1.58550","0.34116"
"11.77800","1.58802","0.33303"
"11.80400","1.59059","0.32896"
"11.83000","1.59332","0.33805"
"11.85600","1.59584","0.33953"
"11.88200","1.59841","0.33827"
"11.90800","1.60098","0.34458"
"11.93400","1.60366","0.33522"
"11.96000","1.60612","0.33425"
"11.98600","1.60870","0.33680"
"12.01200","1.61127","0.33583"
"12.03800","1.61400","0.33063"
"12.06400","1.61652","0.33309"
"12.09000","1.61914","0.33695"
"12.11600","1.62177","0.33587"
"12.14200","1.62439","0.34540"
"12.16800","1.62702","0.35615"
"12.19400","1.62964","0.35483"
"12.22000","1.63221","0.34175"
"12.24600","1.63489","0.34286"
"12.27200","1.63746","0.34218"
"12.29800","1.64009","0.33791"
"12.32400","1.64261","0.32345"
"12.35000","1.64529","0.33881"
"12.37600","1.64786","0.34562"
"12.40200","1.65043","0.35611"
"12.42800","1.65300","0.34118"
"12.45400","1.65568","0.34148"
"12.48000","1.65820","0.33541"
"12.50600","1.66077","0.33800"
"12.53200","1.66334","0.34625"
"12.55800","1.66602","0.35249"
"12.58400","1.66854","0.35706"
"12.61000","1.67116","0.35307"
"12.63600","1.67384","0.33806"
"12.66200","1.67641","0.34169"
"12.68800","1.67898","0.34085"
"12.71400","1.68161","0.34651"
"12.74000","1.68434","0.34590"
"12.76600","1.68686","0.34897"
"12.79200","1.68948","0.33960"
"12.81800","1.69205","0.33314"
"12.84400","1.69468","0.35560"
"12.87000","1.69720","0.35892"
"12.89600","1.69987","0.35657"
"12.92200","1.70245","0.36071"
"12.94800","1.70507","0.37327"
"12.97400","1.70759","0.36001"
"13.00000","1.71021","0.36065"
"13.02600","1.71279","0.36528"
"13.05200","1.71541","0.36703"
"13.07800","1.71798","0.36977"
"13.10400","1.72055","0.36002"
"13.13000","1.72312","0.35719"
"13.15600","1.72580","0.36009"
"13.18200","1.72837","0.35945"
"13.20800","1.73095","0.35123"
"13.23400","1.73357","0.34888"
"13.26000","1.73630","0.35903"
"13.28600","1.73882","0.36014"
"13.31200","1.74145","0.35190"
"13.33800","1.74402","0.36256"
"13.36400","1.74670","0.36193"
"13.39000","1.74916","0.36324"
"13.41600","1.75179","0.36445"
"13.44200","1.75441","0.36124"
"13.46800","1.75709","0.36948"
"13.49400","1.75961","0.37139"
"13.52000","1.76218","0.36864"
"13.54600","1.76475","0.37056"
"13.57200","1.76743","0.36724"
"13.59800","1.76989","0.37305"
"13.62400","1.77246","0.36940"
"13.65000","1.77514","0.38233"
"13.67600","1.77777","0.37174"
"13.70200","1.78029","0.35905"
"13.72800","1.78296","0.35630"
"13.75400","1.78559","0.37561"
"13.78000","1.78827","0.37869"
"13.80600","1.79084","0.37412"
"13.83200","1.79346","0.37580"
"13.85800","1.79604","0.37633"
"13.88400","1.79866","0.37626"
"13.91000","1.80123","0.37378"
"13.93600","1.80380","0.38003"
"13.96200","1.80643","0.38631"
"13.98800","1.80911","0.37942"
"14.01400","1.81163","0.37245"
"14.04000","1.81420","0.37901"
"14.06600","1.81677","0.36505"
"14.09200","1.81939","0.37932"
"14.11800","1.82191","0.37466"
"14.14400","1.82443","0.38517"
"14.17000","1.82716","0.38775"
"14.19600","1.82973","0.38159"
"14.22200","1.83230","0.37785"
"14.24800","1.83493","0.38029"
"14.27400","1.83761","0.38386"
"14.30000","1.84023","0.38713"
"14.32600","1.84286","0.37752"
"14.35200","1.84543","0.37759"
"14.37800","1.84811","0.38529"
"14.40400","1.85068","0.39536"
"14.43000","1.85330","0.38576"
"14.45600","1.85582","0.39643"
"14.48200","1.85845","0.39287"
"14.50800","1.86107","0.38837"
"14.53400","1.86364","0.38453"
"14.56000","1.86616","0.39189"
"14.58600","1.86884","0.38957"
"14.61200","1.87136","0.38340"
"14.63800","1.87393","0.38891"
"14.66400","1.87645","0.39372"
"14.69000","1.87918","0.39733"
"14.71600","1.88175","0.39184"
"14.74200","1.88432","0.38962"
"14.76800","1.88689","0.39534"
"14.79400","1.88968","0.39467"
"14.82000","1.89220","0.38854"
"14.84600","1.89487","0.39710"
"14.87200","1.89745","0.40393"
"14.89800","1.90012","0.39597"
"14.92400","1.90270","0.39381"
"14.95000","1.90527","0.39881"
"14.97600","1.90789","0.40413"
"15.00200","1.91046","0.40400"
"15.02800","1.91298","0.40279"
"15.05400","1.91566","0.39758"
"15.08000","1.91823","0.39985"
"15.10600","1.92086","0.39521"
"15.13200","1.92337","0.39779"
"15.15800","1.92600","0.39973"
"15.18400","1.92857","0.40169"
"15.21000","1.93114","0.40971"
"15.23600","1.93371","0.41045"
"15.26200","1.93634","0.41277"
"15.28800","1.93891","0.41195"
"15.31400","1.94159","0.40115"
"15.34000","1.94416","0.40334"
"15.36600","1.94679","0.40353"
"15.39200","1.94946","0.40461"
"15.41800","1.95209","0.40587"
"15.44400","1.95466","0.39270"
"15.47000","1.95723","0.40793"
"15.49600","1.95986","0.41236"
"15.52200","1.96243","0.42216"
"15.54800","1.96495","0.41953"
"15.57400","1.96757","0.41163"
"15.60000","1.97030","0.41388"
"15.62600","1.97282","0.41529"
"15.65200","1.97534","0.42235"
"15.67800","1.97796","0.42199"
"15.70400","1.98064","0.41361"
"15.73000","1.98311","0.42699"
"15.75600","1.98568","0.41452"
"15.78200","1.98830","0.41092"
"15.80800","1.99098","0.41164"
"15.83400","1.99350","0.42086"
"15.86000","1.99618","0.42632"
"15.88600","1.99870","0.42277"
"15.91200","2.00143","0.41641"
"15.93800","2.00400","0.42170"
"15.96400","2.00663","0.42453"
"15.99000","2.00920","0.43369"
"16.01600","2.01187","0.42458"
"16.04200","2.01445","0.41775"
"16.06800","2.01702","0.42079"
"16.09400","2.01959","0.42647"
"16.12000","2.02232","0.42005"
"16.14600","2.02484","0.42114"
"16.17200","2.02741","0.42392"
"16.19800","2.02998","0.43480"
"16.22400","2.03266","0.41945"
"16.25000","2.03513","0.42516"
"16.27600","2.03770","0.44049"
"16.30200","2.04032","0.43944"
"16.32800","2.04300","0.44037"
"16.35400","2.04552","0.43018"
"16.38000","2.04814","0.43266"
"16.40600","2.05077","0.43066"
"16.43200","2.05339","0.43573"
"16.45800","2.05602","0.43381"
"16.48400","2.05864","0.42813"
"16.51000","2.06127","0.42607"
"16.53600","2.06389","0.42890"
"16.56200","2.06646","0.42690"
"16.58800","2.06909","0.43010"
"16.61400","2.07161","0.42800"
"16.64000","2.07429","0.43327"
"16.66600","2.07686","0.43384"
"16.69200","2.07943","0.43492"
"16.71800","2.08200","0.43577"
"16.74400","2.08463","0.43708"
"16.77000","2.08720","0.43169"
"16.79600","2.08971","0.43736"
"16.82200","2.09234","0.44167"
"16.84800","2.09496","0.43460"
"16.87400","2.09748","0.43329"
"16.90000","2.10011","0.44055"
"16.92600","2.10284","0.45112"
"16.95200","2.10541","0.44158"
"16.97800","2.10798","0.42923"
"17.00400","2.11061","0.43746"
"17.03000","2.11334","0.43225"
"17.05600","2.11586","0.43470"
"17.08200","2.11848","0.44318"
"17.10800","2.12105","0.44345"
"17.13400","2.12368","0.43944"
"17.16000","2.12620","0.44656"
"17.18600","2.12882","0.45018"
"17.21200","2.13145","0.44318"
"17.23800","2.13407","0.43810"
"17.26400","2.13659","0.43618"
"17.29000","2.13921","0.43852"
"17.31600","2.14173","0.44118"
"17.34200","2.14436","0.44560"
"17.36800","2.14693","0.45559"
"17.39400","2.14955","0.45615"
"17.42000","2.15207","0.44925"
"17.44600","2.15480","0.45163"
"17.47200","2.15743","0.44039"
"17.49800","2.16000","0.43525"
"17.52400","2.16263","0.45338"
"17.55000","2.16536","0.45260"
"17.57600","2.16788","0.44974"
"17.60200","2.17045","0.45466"
"17.62800","2.17302","0.44642"
"17.65400","2.17570","0.45787"
"17.68000","2.17816","0.45356"
"17.70600","2.18079","0.44945"
"17.73200","2.18341","0.45600"
"17.75800","2.18604","0.45193"
"17.78400","2.18855","0.44511"
"17.81000","2.19118","0.44661"
"17.83600","2.19380","0.44893"
"17.86200","2.19638","0.44829"
"17.88800","2.19889","0.45659"
"17.91400","2.20152","0.46913"
"17.94000","2.20420","0.46516"
"17.96600","2.20677","0.45892"
"17.99200","2.20934","0.45831"
"18.01800","2.21196","0.46005"
"18.04400","2.21459","0.46083"
"18.07000","2.21721","0.45513"
"18.09600","2.21979","0.45264"
"18.12200","2.22241","0.46029"
"18.14800","2.22504","0.46262"
"18.17400","2.22766","0.46055"
"18.20000","2.23018","0.45272"
"18.22600","2.23275","0.46243"
"18.25200","2.23543","0.46449"
"18.27800","2.23805","0.45955"
"18.30400","2.24062","0.45981"
"18.33000","2.24320","0.46263"
"18.35600","2.24588","0.45632"
"18.38200","2.24839","0.46912"
"18.40800","2.25091","0.46894"
"18.43400","2.25348","0.45210"
"18.46000","2.25621","0.45701"
"18.48600","2.25873","0.45790"
"18.51200","2.26130","0.45504"
"18.53800","2.26393","0.46875"
"18.56400","2.26655","0.46987"
"18.59000","2.26918","0.47017"
"18.61600","2.27180","0.46608"
"18.64200","2.27437","0.47258"
"18.66800","2.27705","0.47969"
"18.69400","2.27962","0.47404"
"18.72000","2.28230","0.47474"
"18.74600","2.28477","0.47273"
"18.77200","2.28745","0.47282"
"18.79800","2.29007","0.47642"
"18.82400","2.29264","0.47228"
"18.85000","2.29521","0.46728"
"18.87600","2.29789","0.48215"
"18.90200","2.30046","0.48650"
"18.92800","2.30298","0.47415"
"18.95400","2.30550","0.46692"
"18.98000","2.30823","0.47094"
"19.00600","2.31075","0.48240"
"19.03200","2.31332","0.47550"
"19.05800","2.31595","0.47494"
"19.08400","2.31863","0.47930"
"19.11000","2.32114","0.49054"
"19.13600","2.32382","0.48612"
"19.16200","2.32645","0.48622"
"19.18800","2.32913","0.49359"
"19.21400","2.33164","0.48770"
"19.24000","2.33427","0.48733"
"19.26600","2.33689","0.48968"
"19.29200","2.33941","0.48432"
"19.31800","2.34204","0.48514"
"19.34400","2.34466","0.48447"
"19.37000","2.34723","0.48111"
"19.39600","2.34980","0.48627"
"19.42200","2.35238","0.48472"
"19.44800","2.35500","0.48630"
"19.47400","2.35757","0.49397"
"19.50000","2.36014","0.49482"
"19.52600","2.36271","0.49650"
"19.55200","2.36534","0.49484"
"19.57800","2.36796","0.48570"
"19.60400","2.37059","0.48907"
"19.63000","2.37316","0.49065"
"19.65600","2.37579","0.49135"
"19.68200","2.37846","0.48282"
"19.70800","2.38109","0.49340"
"19.73400","2.38366","0.50086"
"19.76000","2.38623","0.49507"
"19.78600","2.38891","0.48863"
"19.81200","2.39143","0.49393"
"19.83800","2.39395","0.49950"
"19.86400","2.39657","0.50413"
"19.89000","2.39930","0.49413"
"19.91600","2.40182","0.49737"
"19.94200","2.40434","0.50146"
"19.96800","2.40691","0.50252"
"19.99400","2.40959","0.49641"
"20.02000","2.41211","0.49612"
"20.04600","2.41468","0.49121"
"20.07200","2.41730","0.49012"
"20.09800","2.41998","0.51101"
"20.12400","2.42250","0.50074"
"20.15000","2.42518","0.49694"
"20.17600","2.42775","0.49693"
"20.20200","2.43048","0.50390"
"20.22800","2.43300","0.50706"
"20.25400","2.43563","0.50074"
"20.28000","2.43820","0.50616"
"20.30600","2.44087","0.50610"
"20.33200","2.44345","0.50678"
"20.35800","2.44602","0.50217"
"20.38400","2.44859","0.50489"
"20.41000","2.45132","0.50678"
"20.43600","2.45379","0.50609"
"20.46200","2.45636","0.51015"
"20.48800","2.45898","0.51205"
"20.51400","2.46166","0.50949"
"20.54000","2.46412","0.50590"
"20.56600","2.46670","0.50503"
"20.59200","2.46932","0.49622"
"20.61800","2.47200","0.50759"
"20.64400","2.47452","0.50942"
"20.67000","2.47714","0.51198"
"20.69600","2.47977","0.50768"
"20.72200","2.48239","0.50950"
"20.74800","2.48496","0.51853"
"20.77400","2.48764","0.50909"
"20.80000","2.49021","0.50191"
"20.82600","2.49284","0.50904"
"20.85200","2.49541","0.51744"
"20.87800","2.49804","0.51465"
"20.90400","2.50061","0.51040"
"20.93000","2.50323","0.50493"
"20.95600","2.50586","0.51563"
"20.98200","2.50838","0.52939"
"21.00800","2.51105","0.51445"
"21.03400","2.51363","0.52179"
"21.06000","2.51620","0.51977"
"21.08600","2.51871","0.50657"
"21.11200","2.52139","0.51172"
"21.13800","2.52402","0.51505"
"21.16400","2.52659","0.51682"
