General : End date,"10/11/2022 3:45 PM"
"3.92600","4.16486","0.88454"
"3.95200","4.19084","0.88800"
"3.97800","4.21688","0.88735"
"4.00400","4.24280","0.89239"
"4.03000","4.26873","0.89620"
"4.05600","4.29471","0.90117"
"4.08200","4.32070","0.90596"
"4.10800","4.34673","0.90282"
"4.13400","4.37282","0.92084"
"4.16000","4.39891","0.91757"
"4.18600","4.42495","0.91922"
"4.21200","4.45087","0.91304"
"4.23800","4.47680","0.92535"
"4.26400","4.50279","0.91928"
"4.29000","4.52871","0.92185"
"4.31600","4.55475","0.93417"
"4.34200","4.58079","0.93981"
"4.36800","4.60687","0.94381"
"4.39400","4.63286","0.94698"
"4.42000","4.65884","0.93523"
"4.44600","4.68477","0.93821"
"4.47200","4.71080","0.94139"
"4.49800","4.73673","0.94856"
"4.52400","4.76277","0.94412"
"4.55000","4.78875","0.94453"
"4.57600","4.81484","0.94394"
"4.60200","4.84082","0.95906"
"4.62800","4.86686","0.97034"
"4.65400","4.89279","0.96330"
"4.68000","4.91882","0.95087"
"4.70600","4.94470","0.95392"
"4.73200","4.97073","0.95911"
"4.75800","4.99671","0.96161"
"4.78400","5.02280","0.97185"
"4.81000","5.04879","0.97425"
"4.83600","5.07482","0.97703"
"4.86200","5.10080","0.97943"
"4.88800","5.12679","0.97544"
"4.91400","5.15277","0.97701"
"4.94000","5.17875","0.98290"
"4.96600","5.20479","0.98381"
"4.99200","5.23088","0.98081"
"5.01800","5.25686","0.98605"
"5.04400","5.28289","0.99296"
"5.07000","5.30888","0.99256"
"5.09600","5.33480","0.99617"
"5.12200","5.36079","1.00332"
"5.14800","5.38671","1.00951"
"5.17400","5.41270","1.01159"
"5.20000","5.43879","1.00056"
"5.22600","5.46488","1.00582"
"5.25200","5.49086","1.00620"
"5.27800","5.51684","1.01507"
"5.30400","5.54277","1.02035"
"5.33000","5.56875","1.01363"
"5.35600","5.59468","1.00077"
"5.38200","5.62071","1.00473"
"5.40800","5.64675","1.01246"
"5.43400","5.67284","1.01440"
"5.46000","5.69882","1.02490"
"5.48600","5.72486","1.02949"
"5.51200","5.75079","1.02089"
"5.53800","5.77677","1.01593"
"5.56400","5.80270","1.01950"
"5.59000","5.82868","1.03026"
"5.61600","5.85471","1.03261"
"5.64200","5.88080","1.02805"
"5.66800","5.90684","1.02911"
"5.69400","5.93287","1.03388"
"5.72000","5.95886","1.04672"
"5.74600","5.98484","1.04778"
"5.77200","6.01077","1.05143"
"5.79800","6.03680","1.05289"
"5.82400","6.06279","1.06000"
"5.85000","6.08887","1.06638"
"5.87600","6.11491","1.07183"
"5.90200","6.14089","1.06563"
"5.92800","6.16687","1.06821"
"5.95400","6.19280","1.06968"
"5.98000","6.21873","1.08968"
"6.00600","6.24471","1.09379"
"6.03200","6.27075","1.09276"
"6.05800","6.29679","1.09430"
"6.08400","6.32288","1.09515"
"6.11000","6.34886","1.10136"
"6.13600","6.37489","1.10092"
"6.16200","6.40082","1.11382"
"6.18800","6.42675","1.12281"
"6.21400","6.45268","1.12892"
"6.24000","6.47877","1.13543"
"6.26600","6.50480","1.14071"
"6.29200","6.53089","1.14275"
"6.31800","6.55682","1.14441"
"6.34400","6.58286","1.14791"
"6.37000","6.60879","1.15334"
"6.39600","6.63471","1.16869"
"6.42200","6.66064","1.15886"
"6.44800","6.68668","1.16888"
"6.47400","6.71277","1.18096"
"6.50000","6.73891","1.19354"
"6.52600","6.76489","1.19939"
"6.55200","6.79093","1.19842"
"6.57800","6.81680","1.20706"
"6.60400","6.84279","1.21738"
"6.63000","6.86871","1.21735"
"6.65600","6.89475","1.21071"
"6.68200","6.92079","1.22200"
"6.70800","6.94682","1.23618"
"6.73400","6.97291","1.25129"
"6.76000","6.99889","1.24249"
"6.78600","7.02487","1.23644"
"6.81200","7.05080","1.24992"
"6.83800","7.07673","1.25419"
"6.86400","7.10271","1.26716"
"6.89000","7.12875","1.27456"
"6.91600","7.15484","1.27997"
"6.94200","7.18087","1.27899"
"6.96800","7.20686","1.28843"
"6.99400","7.23284","1.29527"
"7.02000","7.25877","1.29555"
"7.04600","7.28475","1.30007"
"7.07200","7.31073","1.31160"
"7.09800","7.33677","1.32091"
"7.12400","7.36275","1.32772"
"7.15000","7.38884","1.33726"
"7.17600","7.41482","1.34644"
"7.20200","7.44086","1.34661"
"7.22800","7.46673","1.34709"
"7.25400","7.49277","1.34995"
"7.28000","7.51864","1.36066"
"7.30600","7.54473","1.36377"
"7.33200","7.57077","1.37705"
"7.35800","7.59686","1.39602"
"7.38400","7.62289","1.39841"
"7.41000","7.64893","1.40218"
"7.43600","7.67480","1.40110"
"7.46200","7.70079","1.40231"
"7.48800","7.72671","1.40878"
"7.51400","7.75275","1.41741"
"7.54000","7.77873","1.41593"
"7.56600","7.80487","1.42718"
"7.59200","7.83086","1.43844"
"7.61800","7.85689","1.44700"
"7.64400","7.88287","1.45140"
"7.67000","7.90880","1.45053"
"7.69600","7.93479","1.46377"
"7.72200","7.96077","1.45716"
"7.74800","7.98675","1.46104"
"7.77400","8.01278","1.47935"
"7.80000","8.03887","1.47233"
"7.82600","8.06486","1.49347"
"7.85200","8.09084","1.50086"
"7.87800","8.11682","1.50023"
"7.90400","8.14275","1.51270"
"7.93000","8.16873","1.51418"
"7.95600","8.19471","1.52615"
"7.98200","8.22075","1.52170"
"8.00800","8.24684","1.52503"
"8.03400","8.27282","1.53878"
"8.06000","8.29886","1.54921"
"8.08600","8.32484","1.54406"
"8.11200","8.35082","1.56316"
"8.13800","8.37670","1.56351"
"8.16400","8.40273","1.55580"
"8.19000","8.42877","1.56249"
"8.21600","8.45486","1.56957"
"8.24200","8.48084","1.57113"
"8.26800","8.50688","1.57808"
"8.29400","8.53280","1.59974"
"8.32000","8.55873","1.59563"
"8.34600","8.58466","1.59883"
"8.37200","8.61070","1.60069"
"8.39800","8.63673","1.61775"
"8.42400","8.66282","1.62280"
"8.45000","8.68886","1.62145"
"8.47600","8.71489","1.62395"
"8.50200","8.74082","1.62707"
"8.52800","8.76680","1.63086"
"8.55400","8.79273","1.64286"
"8.58000","8.81871","1.65298"
"8.60600","8.84475","1.64797"
"8.63200","8.87084","1.64947"
"8.65800","8.89688","1.66754"
"8.68400","8.92286","1.67310"
"8.71000","8.94884","1.66593"
"8.73600","8.97477","1.66547"
"8.76200","9.00075","1.67487"
"8.78800","9.02668","1.68021"
"8.81400","9.05271","1.67645"
"8.84000","9.07875","1.69717"
"8.86600","9.10484","1.68727"
"8.89200","9.13087","1.69540"
"8.91800","9.15691","1.69665"
"8.94400","9.18284","1.70136"
"8.97000","9.20882","1.70772"
"8.99600","9.23470","1.70700"
"9.02200","9.26073","1.71069"
"9.04800","9.28677","1.73067"
"9.07400","9.31286","1.74004"
"9.10000","9.33884","1.73701"
"9.12600","9.36487","1.73327"
"9.15200","9.39080","1.74164"
"9.17800","9.41679","1.75042"
"9.20400","9.44271","1.75868"
"9.23000","9.46875","1.76072"
"9.25600","9.49479","1.76574"
"9.28200","9.52087","1.76423"
"9.30800","9.54686","1.76690"
"9.33400","9.57289","1.76100"
"9.36000","9.59882","1.76796"
"9.38600","9.62475","1.77636"
"9.41200","9.65073","1.78204"
"9.43800","9.67671","1.78845"
"9.46400","9.70280","1.78666"
"9.49000","9.72884","1.78573"
"9.51600","9.75488","1.79480"
"9.54200","9.78086","1.80792"
"9.56800","9.80684","1.82161"
"9.59400","9.83277","1.80997"
"9.62000","9.85875","1.81722"
"9.64600","9.88473","1.82106"
"9.67200","9.91077","1.81931"
"9.69800","9.93680","1.81974"
"9.72400","9.96289","1.81762"
"9.75000","9.98882","1.82647"
"9.76200","10.00088","1.83479"
