General : End date,"10/18/2022 1:04 PM"
"3.92600","0.68095","0.15973"
"3.95200","0.68346","0.16043"
"3.97800","0.68620","0.17065"
"4.00400","0.68882","0.17641"
"4.03000","0.69139","0.17215"
"4.05600","0.69402","0.16660"
"4.08200","0.69670","0.16866"
"4.10800","0.69927","0.16814"
"4.13400","0.70184","0.16952"
"4.16000","0.70441","0.17256"
"4.18600","0.70714","0.16696"
"4.21200","0.70961","0.16912"
"4.23800","0.71218","0.16235"
"4.26400","0.71480","0.17035"
"4.29000","0.71748","0.17350"
"4.31600","0.71995","0.17017"
"4.34200","0.72257","0.18636"
"4.36800","0.72514","0.17292"
"4.39400","0.72777","0.16904"
"4.42000","0.73029","0.17076"
"4.44600","0.73291","0.17936"
"4.47200","0.73559","0.19083"
"4.49800","0.73816","0.18819"
"4.52400","0.74073","0.18742"
"4.55000","0.74336","0.18363"
"4.57600","0.74598","0.19199"
"4.60200","0.74861","0.18678"
"4.62800","0.75123","0.19174"
"4.65400","0.75380","0.18400"
"4.68000","0.75643","0.18300"
"4.70600","0.75905","0.19257"
"4.73200","0.76162","0.18960"
"4.75800","0.76414","0.19764"
"4.78400","0.76682","0.20063"
"4.81000","0.76945","0.18662"
"4.83600","0.77196","0.19891"
"4.86200","0.77454","0.20133"
"4.88800","0.77721","0.20114"
"4.91400","0.77979","0.19208"
"4.94000","0.78230","0.19269"
"4.96600","0.78488","0.20307"
"4.99200","0.78755","0.19863"
"5.01800","0.79018","0.19741"
"5.04400","0.79270","0.19290"
"5.07000","0.79532","0.19812"
"5.09600","0.79800","0.19816"
"5.12200","0.80057","0.19470"
"5.14800","0.80320","0.21070"
"5.17400","0.80577","0.21155"
"5.20000","0.80845","0.20348"
"5.22600","0.81102","0.19785"
"5.25200","0.81364","0.20176"
"5.27800","0.81616","0.20435"
"5.30400","0.81884","0.20904"
"5.33000","0.82146","0.21769"
"5.35600","0.82404","0.21236"
"5.38200","0.82655","0.21479"
"5.40800","0.82929","0.23063"
"5.43400","0.83180","0.21438"
"5.46000","0.83437","0.20902"
"5.48600","0.83689","0.20654"
"5.51200","0.83963","0.20675"
"5.53800","0.84220","0.20981"
"5.56400","0.84477","0.21330"
"5.59000","0.84734","0.21704"
"5.61600","0.85007","0.20907"
"5.64200","0.85259","0.21374"
"5.66800","0.85521","0.22212"
"5.69400","0.85784","0.22417"
"5.72000","0.86052","0.21213"
"5.74600","0.86304","0.21911"
"5.77200","0.86571","0.22312"
"5.79800","0.86829","0.21535"
"5.82400","0.87086","0.23059"
"5.85000","0.87343","0.23234"
"5.87600","0.87605","0.22927"
"5.90200","0.87862","0.21918"
"5.92800","0.88125","0.22018"
"5.95400","0.88382","0.21918"
"5.98000","0.88645","0.22210"
"6.00600","0.88902","0.22191"
"6.03200","0.89154","0.23541"
"6.05800","0.89411","0.23037"
"6.08400","0.89673","0.23866"
"6.11000","0.89936","0.22988"
"6.13600","0.90198","0.22277"
"6.16200","0.90455","0.23017"
"6.18800","0.90718","0.23210"
"6.21400","0.90986","0.23130"
"6.24000","0.91248","0.22424"
"6.26600","0.91505","0.22408"
"6.29200","0.91762","0.24087"
"6.31800","0.92030","0.23740"
"6.34400","0.92282","0.23548"
"6.37000","0.92534","0.23974"
"6.39600","0.92796","0.24357"
"6.42200","0.93070","0.24301"
"6.44800","0.93321","0.23446"
"6.47400","0.93573","0.23338"
"6.50000","0.93836","0.23257"
"6.52600","0.94104","0.24019"
"6.55200","0.94350","0.25043"
"6.57800","0.94607","0.25251"
"6.60400","0.94870","0.25637"
"6.63000","0.95138","0.25531"
"6.65600","0.95389","0.24070"
"6.68200","0.95657","0.24847"
"6.70800","0.95914","0.26530"
"6.73400","0.96187","0.25718"
"6.76000","0.96439","0.24826"
"6.78600","0.96707","0.23975"
"6.81200","0.96964","0.25012"
"6.83800","0.97232","0.25993"
"6.86400","0.97489","0.26469"
"6.89000","0.97741","0.25407"
"6.91600","0.97993","0.25478"
"6.94200","0.98266","0.25726"
"6.96800","0.98523","0.26501"
"6.99400","0.98780","0.25818"
"7.02000","0.99032","0.26434"
"7.04600","0.99305","0.25412"
"7.07200","0.99552","0.26510"
"7.09800","0.99809","0.27141"
"7.12400","1.00071","0.26043"
"7.15000","1.00339","0.26148"
"7.17600","1.00591","0.26421"
"7.20200","1.00854","0.26434"
"7.22800","1.01121","0.26537"
"7.25400","1.01384","0.26896"
"7.28000","1.01641","0.25874"
"7.30600","1.01904","0.26356"
"7.33200","1.02166","0.27361"
"7.35800","1.02429","0.27587"
"7.38400","1.02686","0.27324"
"7.41000","1.02943","0.26201"
"7.43600","1.03200","0.27165"
"7.46200","1.03462","0.27427"
"7.48800","1.03725","0.27693"
"7.51400","1.03977","0.27401"
"7.54000","1.04239","0.27204"
"7.56600","1.04502","0.27534"
"7.59200","1.04759","0.26969"
"7.61800","1.05016","0.29275"
"7.64400","1.05279","0.28520"
"7.67000","1.05541","0.28316"
"7.69600","1.05793","0.28388"
"7.72200","1.06050","0.28580"
"7.74800","1.06323","0.29264"
"7.77400","1.06580","0.28784"
"7.80000","1.06837","0.28165"
"7.82600","1.07100","0.28647"
"7.85200","1.07373","0.27212"
"7.87800","1.07625","0.28067"
"7.90400","1.07888","0.28750"
"7.93000","1.08145","0.28162"
"7.95600","1.08407","0.28807"
"7.98200","1.08659","0.29422"
"8.00800","1.08927","0.30181"
"8.03400","1.09184","0.28806"
"8.06000","1.09446","0.29065"
"8.08600","1.09704","0.29144"
"8.11200","1.09966","0.30029"
"8.13800","1.10218","0.29486"
"8.16400","1.10480","0.28524"
"8.19000","1.10732","0.30062"
"8.21600","1.10995","0.29051"
"8.24200","1.11246","0.30618"
"8.26800","1.11514","0.30783"
"8.29400","1.11777","0.29859"
"8.32000","1.12039","0.30887"
"8.34600","1.12296","0.31151"
"8.37200","1.12564","0.30452"
"8.39800","1.12821","0.31059"
"8.42400","1.13084","0.31450"
"8.45000","1.13341","0.29500"
"8.47600","1.13609","0.29961"
"8.50200","1.13861","0.30027"
"8.52800","1.14118","0.30224"
"8.55400","1.14386","0.31199"
"8.58000","1.14648","0.31316"
"8.60600","1.14900","0.30952"
"8.63200","1.15157","0.30115"
"8.65800","1.15425","0.31092"
"8.68400","1.15677","0.31747"
"8.71000","1.15929","0.31362"
"8.73600","1.16191","0.30962"
"8.76200","1.16459","0.30249"
"8.78800","1.16716","0.30860"
"8.81400","1.16973","0.31968"
"8.84000","1.17230","0.31915"
"8.86600","1.17498","0.31532"
"8.89200","1.17761","0.32257"
"8.91800","1.18023","0.30264"
"8.94400","1.18286","0.31446"
"8.97000","1.18548","0.31047"
"8.99600","1.18805","0.32946"
"9.02200","1.19063","0.32178"
"9.04800","1.19314","0.32062"
"9.07400","1.19588","0.31905"
"9.10000","1.19845","0.31946"
"9.12600","1.20102","0.32234"
"9.15200","1.20354","0.32054"
"9.17800","1.20621","0.30617"
"9.20400","1.20879","0.31648"
"9.23000","1.21130","0.32471"
"9.25600","1.21388","0.33232"
"9.28200","1.21661","0.32441"
"9.30800","1.21913","0.31695"
"9.33400","1.22175","0.31956"
"9.36000","1.22438","0.32880"
"9.38600","1.22700","0.32383"
"9.41200","1.22962","0.32630"
"9.43800","1.23225","0.32386"
"9.46400","1.23482","0.33051"
"9.49000","1.23750","0.32854"
"9.51600","1.24007","0.33668"
"9.54200","1.24270","0.34549"
"9.56800","1.24521","0.33299"
"9.59400","1.24784","0.33060"
"9.62000","1.25046","0.33230"
"9.64600","1.25304","0.34468"
"9.67200","1.25561","0.34482"
"9.69800","1.25829","0.34664"
"9.72400","1.26086","0.35314"
"9.75000","1.26338","0.35030"
"9.77600","1.26595","0.34646"
"9.80200","1.26863","0.35490"
"9.82800","1.27120","0.34645"
"9.85400","1.27377","0.33647"
"9.88000","1.27639","0.33304"
"9.90600","1.27907","0.34781"
"9.93200","1.28159","0.35506"
"9.95800","1.28421","0.35667"
"9.98400","1.28689","0.35672"
"10.01000","1.28952","0.35759"
"10.03600","1.29204","0.34567"
"10.06200","1.29466","0.35077"
"10.08800","1.29729","0.35251"
"10.11400","1.29980","0.36558"
"10.14000","1.30243","0.35646"
"10.16600","1.30505","0.34927"
"10.19200","1.30762","0.34788"
"10.21800","1.31020","0.36612"
"10.24400","1.31277","0.36139"
"10.27000","1.31539","0.36472"
"10.29600","1.31796","0.35465"
"10.32200","1.32054","0.35405"
"10.34800","1.32316","0.36367"
"10.37400","1.32573","0.36786"
"10.40000","1.32836","0.36171"
"10.42600","1.33098","0.36486"
"10.45200","1.33355","0.36028"
"10.47800","1.33618","0.36841"
"10.50400","1.33886","0.37745"
"10.53000","1.34143","0.37989"
"10.55600","1.34405","0.36665"
"10.58200","1.34663","0.37012"
"10.60800","1.34930","0.37652"
"10.63400","1.35182","0.37201"
"10.66000","1.35439","0.37243"
"10.68600","1.35696","0.36790"
"10.71200","1.35970","0.37346"
"10.73800","1.36221","0.37549"
"10.76400","1.36479","0.37263"
"10.79000","1.36736","0.36966"
"10.81600","1.37004","0.37778"
"10.84200","1.37250","0.37201"
"10.86800","1.37513","0.37197"
"10.89400","1.37775","0.38549"
"10.92000","1.38043","0.37934"
"10.94600","1.38295","0.36932"
"10.97200","1.38557","0.37941"
"10.99800","1.38814","0.38362"
"11.02400","1.39082","0.37355"
"11.05000","1.39339","0.36832"
"11.07600","1.39602","0.37486"
"11.10200","1.39859","0.37921"
"11.12800","1.40127","0.39206"
"11.15400","1.40384","0.39024"
"11.18000","1.40641","0.38402"
"11.20600","1.40898","0.38570"
"11.23200","1.41171","0.38038"
"11.25800","1.41418","0.39008"
"11.28400","1.41675","0.38386"
"11.31000","1.41937","0.38066"
"11.33600","1.42205","0.38637"
"11.36200","1.42452","0.39424"
"11.38800","1.42709","0.39937"
"11.41400","1.42971","0.39295"
"11.44000","1.43239","0.39326"
"11.46600","1.43491","0.39219"
"11.49200","1.43754","0.39913"
"11.51800","1.44016","0.40482"
"11.54400","1.44279","0.39254"
"11.57000","1.44541","0.39292"
"11.59600","1.44804","0.39976"
"11.62200","1.45066","0.41234"
"11.64800","1.45323","0.40840"
"11.67400","1.45586","0.38685"
"11.70000","1.45843","0.38460"
"11.72600","1.46105","0.39708"
"11.75200","1.46368","0.41003"
"11.77800","1.46625","0.41599"
"11.80400","1.46877","0.40734"
"11.83000","1.47145","0.41586"
"11.85600","1.47402","0.40947"
"11.88200","1.47659","0.40259"
"11.90800","1.47911","0.39947"
"11.93400","1.48179","0.41714"
"11.96000","1.48436","0.41218"
"11.98600","1.48693","0.39899"
"12.01200","1.48950","0.39915"
"12.03800","1.49223","0.41340"
"12.06400","1.49480","0.41680"
"12.09000","1.49743","0.41198"
"12.11600","1.50005","0.41780"
"12.14200","1.50273","0.41395"
"12.16800","1.50530","0.41350"
"12.19400","1.50788","0.40654"
"12.22000","1.51050","0.41590"
"12.24600","1.51307","0.41814"
"12.27200","1.51559","0.42973"
"12.29800","1.51827","0.42656"
"12.32400","1.52084","0.42369"
"12.35000","1.52346","0.42352"
"12.37600","1.52598","0.42864"
"12.40200","1.52861","0.42092"
"12.42800","1.53113","0.41887"
"12.45400","1.53375","0.42585"
"12.48000","1.53632","0.42570"
"12.50600","1.53895","0.42604"
"12.53200","1.54152","0.43474"
"12.55800","1.54420","0.42841"
"12.58400","1.54677","0.42322"
"12.61000","1.54939","0.42268"
"12.63600","1.55207","0.42866"
"12.66200","1.55470","0.43618"
"12.68800","1.55727","0.43374"
"12.71400","1.55984","0.43190"
"12.74000","1.56246","0.43245"
"12.76600","1.56509","0.42305"
"12.79200","1.56755","0.43426"
"12.81800","1.57018","0.43985"
"12.84400","1.57286","0.43026"
"12.87000","1.57537","0.44269"
"12.89600","1.57795","0.43421"
"12.92200","1.58057","0.44407"
"12.94800","1.58320","0.44577"
"12.97400","1.58577","0.44095"
"13.00000","1.58829","0.44363"
"13.02600","1.59091","0.44342"
"13.05200","1.59359","0.43648"
"13.07800","1.59611","0.44031"
"13.10400","1.59873","0.43855"
"13.13000","1.60130","0.44365"
"13.15600","1.60398","0.44595"
"13.18200","1.60661","0.45004"
"13.20800","1.60923","0.44744"
"13.23400","1.61175","0.45567"
"13.26000","1.61448","0.45199"
"13.28600","1.61705","0.44537"
"13.31200","1.61962","0.44467"
"13.33800","1.62214","0.45443"
"13.36400","1.62487","0.45606"
"13.39000","1.62745","0.46097"
"13.41600","1.63002","0.46019"
"13.44200","1.63254","0.45698"
"13.46800","1.63527","0.46199"
"13.49400","1.63773","0.45998"
"13.52000","1.64030","0.45096"
"13.54600","1.64288","0.45585"
"13.57200","1.64561","0.47111"
"13.59800","1.64813","0.46644"
"13.62400","1.65075","0.46370"
"13.65000","1.65332","0.45732"
"13.67600","1.65600","0.45580"
"13.70200","1.65857","0.45666"
"13.72800","1.66120","0.45671"
"13.75400","1.66377","0.45488"
"13.78000","1.66645","0.46230"
"13.80600","1.66902","0.46143"
"13.83200","1.67164","0.45747"
"13.85800","1.67416","0.46161"
"13.88400","1.67689","0.46728"
"13.91000","1.67946","0.45989"
"13.93600","1.68204","0.45634"
"13.96200","1.68466","0.46636"
"13.98800","1.68729","0.47635"
"14.01400","1.68986","0.47934"
"14.04000","1.69237","0.46869"
"14.06600","1.69495","0.46876"
"14.09200","1.69763","0.47116"
"14.11800","1.70014","0.47751"
"14.14400","1.70271","0.48076"
"14.17000","1.70534","0.47420"
"14.19600","1.70796","0.47917"
"14.22200","1.71059","0.47914"
"14.24800","1.71321","0.47909"
"14.27400","1.71589","0.48031"
"14.30000","1.71846","0.47967"
"14.32600","1.72104","0.47868"
"14.35200","1.72366","0.47619"
"14.37800","1.72629","0.48156"
"14.40400","1.72880","0.48171"
"14.43000","1.73143","0.48463"
"14.45600","1.73405","0.48510"
"14.48200","1.73668","0.47899"
"14.50800","1.73920","0.48471"
"14.53400","1.74182","0.48856"
"14.56000","1.74439","0.49428"
"14.58600","1.74702","0.47939"
"14.61200","1.74954","0.47403"
"14.63800","1.75211","0.48395"
"14.66400","1.75468","0.50435"
"14.69000","1.75741","0.48441"
"14.71600","1.75998","0.49036"
"14.74200","1.76261","0.49225"
"14.76800","1.76523","0.49168"
"14.79400","1.76791","0.48547"
"14.82000","1.77048","0.49445"
"14.84600","1.77305","0.50639"
"14.87200","1.77562","0.49433"
"14.89800","1.77836","0.49860"
"14.92400","1.78082","0.49894"
"14.95000","1.78339","0.49247"
"14.97600","1.78596","0.50391"
"15.00200","1.78870","0.50977"
"15.02800","1.79116","0.50572"
"15.05400","1.79373","0.49524"
"15.08000","1.79636","0.49796"
"15.10600","1.79898","0.51279"
"15.13200","1.80150","0.51956"
"15.15800","1.80413","0.51418"
"15.18400","1.80675","0.50820"
"15.21000","1.80937","0.49968"
"15.23600","1.81195","0.49606"
"15.26200","1.81457","0.49824"
"15.28800","1.81714","0.50986"
"15.31400","1.81982","0.50756"
"15.34000","1.82245","0.51718"
"15.36600","1.82502","0.51717"
"15.39200","1.82764","0.51868"
"15.41800","1.83027","0.50783"
"15.44400","1.83284","0.50918"
"15.47000","1.83536","0.51306"
"15.49600","1.83798","0.51314"
"15.52200","1.84066","0.50784"
"15.54800","1.84318","0.51928"
"15.57400","1.84575","0.51620"
"15.60000","1.84837","0.51413"
"15.62600","1.85100","0.51632"
"15.65200","1.85352","0.52302"
"15.67800","1.85609","0.52551"
"15.70400","1.85877","0.53227"
"15.73000","1.86134","0.53165"
"15.75600","1.86391","0.53189"
"15.78200","1.86654","0.53886"
"15.80800","1.86921","0.53743"
"15.83400","1.87179","0.53108"
"15.86000","1.87441","0.52249"
"15.88600","1.87698","0.52406"
"15.91200","1.87966","0.52525"
"15.93800","1.88223","0.53406"
"15.96400","1.88486","0.54368"
"15.99000","1.88732","0.54163"
"16.01600","1.89000","0.52951"
"16.04200","1.89262","0.52375"
"16.06800","1.89525","0.53280"
"16.09400","1.89777","0.54082"
"16.12000","1.90050","0.54448"
"16.14600","1.90302","0.54173"
"16.17200","1.90559","0.54211"
"16.19800","1.90811","0.53865"
"16.22400","1.91084","0.53376"
"16.25000","1.91341","0.53663"
"16.27600","1.91598","0.53709"
"16.30200","1.91855","0.54746"
"16.32800","1.92129","0.54327"
"16.35400","1.92380","0.54678"
"16.38000","1.92648","0.53361"
"16.40600","1.92905","0.53959"
"16.43200","1.93173","0.54909"
"16.45800","1.93425","0.54983"
"16.48400","1.93687","0.54984"
"16.51000","1.93950","0.54210"
"16.53600","1.94207","0.54032"
"16.56200","1.94464","0.54177"
"16.58800","1.94732","0.53900"
"16.61400","1.94984","0.53944"
"16.64000","1.95246","0.54040"
"16.66600","1.95504","0.54630"
"16.69200","1.95766","0.54817"
"16.71800","1.96018","0.55163"
"16.74400","1.96275","0.55340"
"16.77000","1.96532","0.54675"
"16.79600","1.96795","0.55550"
"16.82200","1.97052","0.55905"
"16.84800","1.97314","0.55722"
"16.87400","1.97577","0.55381"
"16.90000","1.97834","0.55754"
"16.92600","1.98102","0.55588"
"16.95200","1.98364","0.55391"
"16.97800","1.98621","0.56101"
"17.00400","1.98884","0.56151"
"17.03000","1.99152","0.56334"
"17.05600","1.99409","0.56069"
"17.08200","1.99655","0.56120"
"17.10800","1.99918","0.57074"
"17.13400","2.00191","0.56607"
"17.16000","2.00443","0.56026"
"17.18600","2.00695","0.56447"
"17.21200","2.00952","0.56984"
"17.23800","2.01225","0.57885"
"17.26400","2.01471","0.57044"
"17.29000","2.01723","0.55509"
"17.31600","2.01991","0.55821"
"17.34200","2.02254","0.57050"
"17.36800","2.02511","0.58168"
"17.39400","2.02773","0.58405"
"17.42000","2.03030","0.57962"
"17.44600","2.03304","0.57522"
"17.47200","2.03561","0.57985"
"17.49800","2.03823","0.58171"
"17.52400","2.04080","0.57707"
"17.55000","2.04354","0.57355"
"17.57600","2.04611","0.56339"
"17.60200","2.04863","0.56779"
"17.62800","2.05114","0.58017"
"17.65400","2.05387","0.58038"
"17.68000","2.05645","0.57805"
"17.70600","2.05896","0.58037"
"17.73200","2.06154","0.58345"
"17.75800","2.06427","0.57626"
"17.78400","2.06673","0.58363"
"17.81000","2.06930","0.57358"
"17.83600","2.07193","0.57203"
"17.86200","2.07461","0.57973"
"17.88800","2.07713","0.58023"
"17.91400","2.07975","0.58564"
"17.94000","2.08237","0.58258"
"17.96600","2.08500","0.58060"
"17.99200","2.08757","0.59264"
"18.01800","2.09025","0.60112"
"18.04400","2.09288","0.59166"
"18.07000","2.09550","0.59021"
"18.09600","2.09807","0.59617"
"18.12200","2.10064","0.59691"
"18.14800","2.10321","0.60218"
"18.17400","2.10584","0.59535"
"18.20000","2.10846","0.58232"
"18.22600","2.11098","0.58134"
"18.25200","2.11361","0.60008"
"18.27800","2.11623","0.60063"
"18.30400","2.11880","0.58322"
"18.33000","2.12132","0.58974"
"18.35600","2.12395","0.60067"
"18.38200","2.12663","0.58790"
"18.40800","2.12914","0.59706"
"18.43400","2.13171","0.60341"
"18.46000","2.13445","0.60572"
"18.48600","2.13702","0.59688"
"18.51200","2.13959","0.59741"
"18.53800","2.14221","0.59102"
"18.56400","2.14495","0.60079"
"18.59000","2.14746","0.60906"
"18.61600","2.15009","0.59640"
"18.64200","2.15266","0.60174"
"18.66800","2.15529","0.60453"
"18.69400","2.15780","0.61263"
"18.72000","2.16043","0.61324"
"18.74600","2.16300","0.61699"
"18.77200","2.16568","0.62038"
"18.79800","2.16820","0.62034"
"18.82400","2.17082","0.61424"
"18.85000","2.17334","0.61926"
"18.87600","2.17596","0.61676"
"18.90200","2.17854","0.60734"
"18.92800","2.18116","0.61542"
"18.95400","2.18368","0.61501"
"18.98000","2.18641","0.62237"
"19.00600","2.18898","0.61965"
"19.03200","2.19161","0.62073"
"19.05800","2.19418","0.62251"
"19.08400","2.19686","0.61769"
"19.11000","2.19943","0.61763"
"19.13600","2.20205","0.62523"
"19.16200","2.20462","0.63197"
"19.18800","2.20730","0.63338"
"19.21400","2.20982","0.62670"
"19.24000","2.21245","0.61897"
"19.26600","2.21507","0.63072"
"19.29200","2.21770","0.63890"
"19.31800","2.22016","0.63415"
"19.34400","2.22279","0.63167"
"19.37000","2.22541","0.62380"
"19.39600","2.22798","0.62478"
"19.42200","2.23050","0.63149"
"19.44800","2.23312","0.63218"
"19.47400","2.23575","0.63157"
"19.50000","2.23832","0.63681"
"19.52600","2.24089","0.63091"
"19.55200","2.24352","0.62870"
"19.57800","2.24614","0.62784"
"19.60400","2.24882","0.61311"
"19.63000","2.25139","0.62111"
"19.65600","2.25402","0.63294"
"19.68200","2.25664","0.62590"
"19.70800","2.25927","0.63431"
"19.73400","2.26184","0.63429"
"19.76000","2.26436","0.64165"
"19.78600","2.26704","0.64671"
"19.81200","2.26971","0.63609"
"19.83800","2.27223","0.64705"
"19.86400","2.27475","0.64449"
"19.89000","2.27743","0.64209"
"19.91600","2.28000","0.64005"
"19.94200","2.28252","0.64892"
"19.96800","2.28504","0.63864"
"19.99400","2.28777","0.63946"
"20.02000","2.29034","0.64239"
"20.04600","2.29291","0.63695"
"20.07200","2.29554","0.64577"
"20.09800","2.29821","0.65661"
"20.12400","2.30079","0.65895"
"20.15000","2.30341","0.65351"
"20.17600","2.30604","0.65068"
"20.20200","2.30871","0.66410"
"20.22800","2.31123","0.65925"
"20.25400","2.31391","0.65365"
"20.28000","2.31638","0.64718"
"20.30600","2.31905","0.65335"
"20.33200","2.32168","0.66023"
"20.35800","2.32425","0.65750"
"20.38400","2.32677","0.66547"
"20.41000","2.32945","0.67614"
"20.43600","2.33202","0.66852"
"20.46200","2.33459","0.65721"
"20.48800","2.33711","0.66580"
"20.51400","2.33979","0.67381"
"20.54000","2.34236","0.67313"
"20.56600","2.34493","0.67372"
"20.59200","2.34755","0.66475"
"20.61800","2.35023","0.67189"
"20.64400","2.35280","0.66731"
"20.67000","2.35543","0.67602"
"20.69600","2.35805","0.67881"
"20.72200","2.36073","0.67873"
"20.74800","2.36325","0.66423"
"20.77400","2.36588","0.67146"
"20.80000","2.36850","0.67189"
"20.82600","2.37102","0.66598"
"20.85200","2.37359","0.67854"
"20.87800","2.37627","0.67105"
"20.90400","2.37884","0.67388"
"20.93000","2.38141","0.67263"
"20.95600","2.38398","0.67178"
"20.98200","2.38661","0.67386"
"21.00800","2.38918","0.67848"
"21.03400","2.39175","0.68585"
"21.06000","2.39432","0.68232"
"21.08600","2.39689","0.67598"
"21.11200","2.39957","0.66980"
"21.13800","2.40220","0.67518"
"21.16400","2.40477","0.67442"
