General : End date,"10/18/2022 1:14 PM"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Test : Rate 1,"6.00000",mm/min
General : Start date,"10/18/2022"

Time,Extension,Load
(s),(mm),(kgf)
"9.54200","1.14530","0.35013"
"9.56800","1.14782","0.34592"
"9.59400","1.15039","0.34048"
"9.62000","1.15296","0.33199"
"9.64600","1.15564","0.34047"
"9.67200","1.15811","0.33791"
"9.69800","1.16068","0.33856"
"9.72400","1.16336","0.35053"
"9.75000","1.16598","0.35755"
"9.77600","1.16855","0.34229"
"9.80200","1.17112","0.32726"
"9.82800","1.17370","0.34370"
"9.85400","1.17643","0.34590"
"9.88000","1.17900","0.34986"
"9.90600","1.18168","0.34491"
"9.93200","1.18425","0.34629"
"9.95800","1.18687","0.34811"
"9.98400","1.18945","0.35234"
"10.01000","1.19202","0.34599"
"10.03600","1.19459","0.34474"
"10.06200","1.19732","0.35980"
"10.08800","1.19984","0.35002"
"10.11400","1.20236","0.35699"
"10.14000","1.20498","0.35521"
"10.16600","1.20766","0.35459"
"10.19200","1.21013","0.36177"
"10.21800","1.21270","0.35466"
"10.24400","1.21538","0.36790"
"10.27000","1.21795","0.37206"
"10.29600","1.22052","0.36162"
"10.32200","1.22314","0.36548"
"10.34800","1.22582","0.36210"
"10.37400","1.22845","0.36545"
"10.40000","1.23102","0.35505"
"10.42600","1.23364","0.36917"
"10.45200","1.23627","0.37468"
"10.47800","1.23889","0.36728"
"10.50400","1.24146","0.36770"
"10.53000","1.24404","0.36361"
"10.55600","1.24661","0.36633"
"10.58200","1.24923","0.36469"
"10.60800","1.25186","0.36906"
"10.63400","1.25437","0.36142"
"10.66000","1.25705","0.37351"
"10.68600","1.25962","0.37014"
"10.71200","1.26220","0.36611"
"10.73800","1.26471","0.36087"
"10.76400","1.26739","0.36137"
"10.79000","1.27002","0.37375"
"10.81600","1.27259","0.37998"
"10.84200","1.27511","0.37473"
"10.86800","1.27784","0.37360"
"10.89400","1.28036","0.36919"
"10.92000","1.28304","0.38105"
"10.94600","1.28561","0.38528"
"10.97200","1.28834","0.39321"
"10.99800","1.29086","0.39099"
"11.02400","1.29348","0.37917"
"11.05000","1.29605","0.38083"
"11.07600","1.29868","0.38779"
"11.10200","1.30120","0.38644"
"11.12800","1.30387","0.37934"
"11.15400","1.30639","0.38710"
"11.18000","1.30902","0.38747"
"11.20600","1.31159","0.39878"
"11.23200","1.31421","0.39346"
"11.25800","1.31673","0.39401"
"11.28400","1.31936","0.38277"
"11.31000","1.32193","0.39282"
"11.33600","1.32455","0.38684"
"11.36200","1.32713","0.39003"
"11.38800","1.32980","0.39340"
"11.41400","1.33237","0.38196"
"11.44000","1.33500","0.38990"
"11.46600","1.33763","0.39811"
"11.49200","1.34025","0.40067"
"11.51800","1.34282","0.38612"
"11.54400","1.34545","0.39887"
"11.57000","1.34807","0.39908"
"11.59600","1.35070","0.39805"
"11.62200","1.35316","0.39601"
"11.64800","1.35579","0.39720"
"11.67400","1.35846","0.40681"
"11.70000","1.36104","0.39491"
"11.72600","1.36355","0.39177"
"11.75200","1.36612","0.40054"
"11.77800","1.36880","0.40480"
"11.80400","1.37138","0.39740"
"11.83000","1.37389","0.39280"
"11.85600","1.37652","0.39888"
"11.88200","1.37920","0.40556"
"11.90800","1.38171","0.40665"
"11.93400","1.38434","0.40000"
"11.96000","1.38696","0.41079"
"11.98600","1.38964","0.39843"
"12.01200","1.39216","0.40269"
"12.03800","1.39479","0.40448"
"12.06400","1.39741","0.40400"
"12.09000","1.40009","0.41336"
"12.11600","1.40266","0.42410"
"12.14200","1.40523","0.42050"
"12.16800","1.40775","0.42105"
"12.19400","1.41048","0.40975"
"12.22000","1.41305","0.41654"
"12.24600","1.41557","0.42228"
"12.27200","1.41814","0.42247"
"12.29800","1.42082","0.41848"
"12.32400","1.42334","0.41760"
"12.35000","1.42591","0.40849"
"12.37600","1.42843","0.41218"
"12.40200","1.43121","0.42875"
"12.42800","1.43373","0.42955"
"12.45400","1.43630","0.43624"
"12.48000","1.43893","0.43217"
"12.50600","1.44161","0.42449"
"12.53200","1.44423","0.41763"
"12.55800","1.44686","0.42481"
"12.58400","1.44943","0.42107"
"12.61000","1.45211","0.42671"
"12.63600","1.45463","0.42877"
"12.66200","1.45730","0.43410"
"12.68800","1.45982","0.42883"
"12.71400","1.46250","0.43774"
"12.74000","1.46507","0.43317"
"12.76600","1.46764","0.43405"
"12.79200","1.47021","0.43464"
"12.81800","1.47284","0.43604"
"12.84400","1.47541","0.42908"
"12.87000","1.47793","0.42819"
"12.89600","1.48050","0.42545"
"12.92200","1.48318","0.42988"
"12.94800","1.48575","0.42663"
"12.97400","1.48832","0.43136"
"13.00000","1.49100","0.43255"
"13.02600","1.49363","0.43702"
"13.05200","1.49620","0.44175"
"13.07800","1.49888","0.44129"
"13.10400","1.50150","0.43933"
"13.13000","1.50412","0.44286"
"13.15600","1.50670","0.44181"
"13.18200","1.50927","0.44504"
"13.20800","1.51189","0.44177"
"13.23400","1.51441","0.44963"
"13.26000","1.51704","0.45638"
"13.28600","1.51961","0.45633"
"13.31200","1.52223","0.44845"
"13.33800","1.52480","0.44801"
"13.36400","1.52737","0.44398"
"13.39000","1.52995","0.45017"
"13.41600","1.53257","0.44555"
"13.44200","1.53509","0.44666"
"13.46800","1.53771","0.44636"
"13.49400","1.54029","0.44443"
"13.52000","1.54296","0.45675"
"13.54600","1.54559","0.45478"
"13.57200","1.54816","0.45378"
"13.59800","1.55079","0.45165"
"13.62400","1.55352","0.45760"
"13.65000","1.55609","0.45720"
"13.67600","1.55866","0.45841"
"13.70200","1.56123","0.45161"
"13.72800","1.56391","0.45293"
"13.75400","1.56638","0.45645"
"13.78000","1.56900","0.47022"
"13.80600","1.57157","0.47177"
"13.83200","1.57425","0.48192"
"13.85800","1.57677","0.47004"
"13.88400","1.57939","0.45764"
"13.91000","1.58196","0.45460"
"13.93600","1.58459","0.46269"
"13.96200","1.58711","0.47273"
"13.98800","1.58973","0.46518"
"14.01400","1.59236","0.47571"
"14.04000","1.59498","0.47352"
"14.06600","1.59750","0.47527"
"14.09200","1.60018","0.46886"
"14.11800","1.60275","0.47429"
"14.14400","1.60543","0.47951"
"14.17000","1.60800","0.47888"
"14.19600","1.61062","0.47861"
"14.22200","1.61320","0.47058"
"14.24800","1.61582","0.47801"
"14.27400","1.61845","0.47684"
"14.30000","1.62096","0.47601"
"14.32600","1.62359","0.47207"
"14.35200","1.62632","0.47866"
"14.37800","1.62879","0.48303"
"14.40400","1.63136","0.48830"
"14.43000","1.63404","0.48800"
"14.45600","1.63661","0.48693"
"14.48200","1.63912","0.48107"
"14.50800","1.64170","0.49071"
"14.53400","1.64438","0.48984"
"14.56000","1.64695","0.49784"
"14.58600","1.64952","0.49498"
"14.61200","1.65214","0.48282"
"14.63800","1.65477","0.47935"
"14.66400","1.65734","0.47621"
"14.69000","1.65996","0.49956"
"14.71600","1.66254","0.49384"
"14.74200","1.66521","0.49296"
"14.76800","1.66784","0.49387"
"14.79400","1.67046","0.50372"
"14.82000","1.67298","0.48983"
"14.84600","1.67566","0.48959"
"14.87200","1.67823","0.49810"
"14.89800","1.68086","0.49895"
"14.92400","1.68343","0.49775"
"14.95000","1.68611","0.49975"
"14.97600","1.68868","0.49801"
"15.00200","1.69125","0.50155"
"15.02800","1.69377","0.50612"
"15.05400","1.69645","0.49694"
"15.08000","1.69896","0.49190"
"15.10600","1.70154","0.48987"
"15.13200","1.70411","0.49495"
"15.15800","1.70684","0.49908"
"15.18400","1.70936","0.50898"
"15.21000","1.71204","0.49332"
"15.23600","1.71466","0.49106"
"15.26200","1.71734","0.49887"
"15.28800","1.71986","0.51230"
"15.31400","1.72248","0.51968"
"15.34000","1.72505","0.52346"
"15.36600","1.72768","0.51040"
"15.39200","1.73020","0.50108"
"15.41800","1.73287","0.50051"
"15.44400","1.73545","0.49975"
"15.47000","1.73807","0.50954"
"15.49600","1.74059","0.51359"
"15.52200","1.74321","0.51436"
"15.54800","1.74579","0.51212"
"15.57400","1.74836","0.51597"
"15.60000","1.75093","0.51970"
"15.62600","1.75355","0.51999"
"15.65200","1.75612","0.51942"
"15.67800","1.75880","0.52328"
"15.70400","1.76137","0.53490"
"15.73000","1.76400","0.52366"
"15.75600","1.76668","0.51905"
"15.78200","1.76930","0.51513"
"15.80800","1.77182","0.52047"
"15.83400","1.77439","0.52647"
"15.86000","1.77707","0.52339"
"15.88600","1.77964","0.53175"
"15.91200","1.78216","0.52436"
"15.93800","1.78479","0.52206"
"15.96400","1.78746","0.53010"
"15.99000","1.78998","0.53423"
"16.01600","1.79255","0.52844"
"16.04200","1.79513","0.53037"
"16.06800","1.79780","0.52886"
"16.09400","1.80032","0.53294"
"16.12000","1.80289","0.53337"
"16.14600","1.80552","0.54568"
"16.17200","1.80820","0.53219"
"16.19800","1.81077","0.52910"
"16.22400","1.81339","0.53335"
"16.25000","1.81591","0.54645"
"16.27600","1.81864","0.53821"
"16.30200","1.82121","0.54084"
"16.32800","1.82384","0.52779"
"16.35400","1.82641","0.53454"
"16.38000","1.82909","0.53924"
"16.40600","1.83166","0.53395"
"16.43200","1.83418","0.53033"
"16.45800","1.83675","0.54153"
"16.48400","1.83948","0.54265"
"16.51000","1.84200","0.54355"
"16.53600","1.84457","0.53393"
"16.56200","1.84714","0.55451"
"16.58800","1.84987","0.55136"
"16.61400","1.85234","0.54880"
"16.64000","1.85491","0.54511"
"16.66600","1.85754","0.55038"
"16.69200","1.86021","0.55879"
"16.71800","1.86273","0.54670"
"16.74400","1.86536","0.53757"
"16.77000","1.86798","0.54526"
"16.79600","1.87061","0.55121"
"16.82200","1.87318","0.56288"
"16.84800","1.87580","0.56074"
"16.87400","1.87843","0.55420"
"16.90000","1.88105","0.55957"
"16.92600","1.88362","0.55993"
"16.95200","1.88620","0.56725"
"16.97800","1.88877","0.55436"
"17.00400","1.89145","0.55761"
"17.03000","1.89407","0.56340"
"17.05600","1.89659","0.55530"
"17.08200","1.89921","0.55184"
"17.10800","1.90189","0.56104"
"17.13400","1.90441","0.55928"
"17.16000","1.90693","0.55811"
"17.18600","1.90955","0.55561"
"17.21200","1.91223","0.55855"
"17.23800","1.91475","0.56203"
"17.26400","1.91732","0.55276"
"17.29000","1.92005","0.55875"
"17.31600","1.92262","0.56014"
"17.34200","1.92520","0.56343"
"17.36800","1.92788","0.57686"
"17.39400","1.93050","0.56430"
"17.42000","1.93307","0.56369"
"17.44600","1.93564","0.56593"
"17.47200","1.93827","0.56227"
"17.49800","1.94089","0.56841"
"17.52400","1.94341","0.56502"
"17.55000","1.94609","0.57163"
"17.57600","1.94866","0.57360"
"17.60200","1.95129","0.56276"
"17.62800","1.95380","0.56589"
"17.65400","1.95643","0.57200"
"17.68000","1.95900","0.58291"
"17.70600","1.96162","0.57369"
"17.73200","1.96414","0.57985"
"17.75800","1.96677","0.58515"
"17.78400","1.96929","0.58407"
"17.81000","1.97196","0.58293"
"17.83600","1.97454","0.58109"
"17.86200","1.97716","0.57889"
"17.88800","1.97979","0.58704"
"17.91400","1.98252","0.58404"
"17.94000","1.98504","0.58775"
"17.96600","1.98766","0.57854"
"17.99200","1.99023","0.58838"
"18.01800","1.99296","0.57958"
"18.04400","1.99538","0.58860"
"18.07000","1.99800","0.58768"
"18.09600","2.00062","0.57905"
"18.12200","2.00330","0.58171"
"18.14800","2.00577","0.59063"
"18.17400","2.00839","0.58063"
"18.20000","2.01102","0.58896"
"18.22600","2.01359","0.59539"
"18.25200","2.01605","0.59557"
"18.27800","2.01873","0.59335"
"18.30400","2.02136","0.59903"
"18.33000","2.02393","0.60671"
"18.35600","2.02650","0.58663"
"18.38200","2.02913","0.58357"
"18.40800","2.03175","0.60215"
"18.43400","2.03443","0.59178"
"18.46000","2.03700","0.59523"
"18.48600","2.03962","0.59778"
"18.51200","2.04225","0.60078"
"18.53800","2.04487","0.60280"
"18.56400","2.04745","0.60504"
"18.59000","2.04996","0.60539"
"18.61600","2.05264","0.61008"
"18.64200","2.05527","0.60336"
"18.66800","2.05779","0.60033"
"18.69400","2.06030","0.60309"
"18.72000","2.06304","0.61464"
"18.74600","2.06561","0.61034"
"18.77200","2.06813","0.60428"
"18.79800","2.07070","0.60681"
"18.82400","2.07337","0.60129"
"18.85000","2.07595","0.60158"
"18.87600","2.07852","0.60289"
"18.90200","2.08114","0.59666"
"18.92800","2.08382","0.61142"
"18.95400","2.08639","0.61998"
"18.98000","2.08902","0.62530"
"19.00600","2.09164","0.61808"
"19.03200","2.09432","0.61104"
"19.05800","2.09684","0.61090"
"19.08400","2.09952","0.62038"
"19.11000","2.10198","0.62313"
"19.13600","2.10466","0.62867"
"19.16200","2.10723","0.61710"
"19.18800","2.10986","0.61928"
"19.21400","2.11238","0.62325"
"19.24000","2.11505","0.61676"
"19.26600","2.11762","0.61405"
"19.29200","2.12020","0.61713"
"19.31800","2.12271","0.61843"
"19.34400","2.12545","0.61057"
"19.37000","2.12796","0.62071"
"19.39600","2.13059","0.63078"
"19.42200","2.13316","0.63581"
"19.44800","2.13584","0.63597"
"19.47400","2.13841","0.62248"
"19.50000","2.14104","0.63123"
"19.52600","2.14366","0.61973"
"19.55200","2.14634","0.61996"
"19.57800","2.14886","0.62819"
"19.60400","2.15148","0.63112"
"19.63000","2.15411","0.63364"
"19.65600","2.15663","0.63876"
"19.68200","2.15920","0.63940"
"19.70800","2.16188","0.64931"
"19.73400","2.16445","0.65025"
"19.76000","2.16702","0.63407"
"19.78600","2.16959","0.64098"
"19.81200","2.17221","0.63805"
"19.83800","2.17479","0.62724"
"19.86400","2.17730","0.62746"
"19.89000","2.17993","0.64194"
"19.91600","2.18255","0.64558"
"19.94200","2.18518","0.64514"
"19.96800","2.18775","0.64624"
"19.99400","2.19038","0.63378"
"20.02000","2.19295","0.64255"
"20.04600","2.19563","0.64322"
"20.07200","2.19825","0.64610"
"20.09800","2.20082","0.65440"
"20.12400","2.20339","0.64960"
"20.15000","2.20613","0.64809"
"20.17600","2.20864","0.65291"
"20.20200","2.21121","0.64746"
"20.22800","2.21379","0.65014"
"20.25400","2.21652","0.64374"
"20.28000","2.21904","0.65323"
"20.30600","2.22161","0.65430"
"20.33200","2.22418","0.65420"
"20.35800","2.22686","0.64022"
"20.38400","2.22932","0.64833"
"20.41000","2.23189","0.65894"
"20.43600","2.23452","0.66304"
"20.46200","2.23720","0.65604"
"20.48800","2.23971","0.66244"
"20.51400","2.24234","0.65594"
"20.54000","2.24491","0.64476"
"20.56600","2.24764","0.64838"
"20.59200","2.25016","0.65295"
"20.61800","2.25284","0.65842"
"20.64400","2.25541","0.65448"
"20.67000","2.25809","0.66355"
"20.69600","2.26066","0.65759"
"20.72200","2.26323","0.66212"
"20.74800","2.26580","0.66364"
"20.77400","2.26854","0.66289"
"20.80000","2.27105","0.67154"
"20.82600","2.27362","0.66482"
