General : End date,"11/8/2022 12:39 PM"
"3.92600","4.10143","1.48322"
"3.95200","4.12746","1.48157"
"3.97800","4.15339","1.49396"
"4.00400","4.17943","1.50479"
"4.03000","4.20530","1.49516"
"4.05600","4.23134","1.49183"
"4.08200","4.25737","1.50108"
"4.10800","4.28346","1.50740"
"4.13400","4.30945","1.51165"
"4.16000","4.33543","1.52122"
"4.18600","4.36136","1.53393"
"4.21200","4.38739","1.53867"
"4.23800","4.41327","1.54486"
"4.26400","4.43936","1.54457"
"4.29000","4.46539","1.53415"
"4.31600","4.49148","1.53874"
"4.34200","4.51746","1.55549"
"4.36800","4.54350","1.55680"
"4.39400","4.56943","1.55213"
"4.42000","4.59536","1.55948"
"4.44600","4.62129","1.57741"
"4.47200","4.64732","1.58559"
"4.49800","4.67336","1.57410"
"4.52400","4.69945","1.56328"
"4.55000","4.72548","1.57355"
"4.57600","4.75152","1.58158"
"4.60200","4.77745","1.57954"
"4.62800","4.80343","1.58625"
"4.65400","4.82936","1.58894"
"4.68000","4.85534","1.59585"
"4.70600","4.88137","1.58851"
"4.73200","4.90741","1.59974"
"4.75800","4.93345","1.60090"
"4.78400","4.95943","1.61468"
"4.81000","4.98546","1.60894"
"4.83600","5.01139","1.60228"
"4.86200","5.03738","1.61371"
"4.88800","5.06330","1.61971"
"4.91400","5.08934","1.62050"
"4.94000","5.11538","1.61509"
"4.96600","5.14152","1.61547"
"4.99200","5.16745","1.62069"
"5.01800","5.19348","1.64301"
"5.04400","5.21936","1.63457"
"5.07000","5.24534","1.62238"
"5.09600","5.27132","1.62071"
"5.12200","5.29736","1.63775"
"5.14800","5.32334","1.64454"
"5.17400","5.34948","1.63631"
"5.20000","5.37546","1.63591"
"5.22600","5.40145","1.63819"
"5.25200","5.42743","1.64691"
"5.27800","5.45341","1.65227"
"5.30400","5.47934","1.64134"
"5.33000","5.50537","1.64259"
"5.35600","5.53136","1.65026"
"5.38200","5.55745","1.65305"
"5.40800","5.58348","1.65458"
"5.43400","5.60952","1.65527"
"5.46000","5.63539","1.65685"
"5.48600","5.66132","1.65552"
"5.51200","5.68730","1.66246"
"5.53800","5.71329","1.66519"
"5.56400","5.73938","1.67344"
"5.59000","5.76541","1.66978"
"5.61600","5.79150","1.67387"
"5.64200","5.81748","1.67151"
"5.66800","5.84346","1.66962"
"5.69400","5.86939","1.66849"
"5.72000","5.89532","1.66976"
"5.74600","5.92130","1.67735"
"5.77200","5.94734","1.68796"
"5.79800","5.97337","1.68307"
"5.82400","5.99946","1.67842"
"5.85000","6.02545","1.68236"
"5.87600","6.05148","1.68827"
"5.90200","6.07741","1.68562"
"5.92800","6.10334","1.69911"
"5.95400","6.12927","1.69120"
"5.98000","6.15536","1.68802"
"6.00600","6.18139","1.68675"
"6.03200","6.20743","1.68806"
"6.05800","6.23341","1.68596"
"6.08400","6.25945","1.69297"
"6.11000","6.28543","1.70105"
"6.13600","6.31141","1.70218"
"6.16200","6.33739","1.70859"
"6.18800","6.36338","1.69846"
"6.21400","6.38941","1.69796"
"6.24000","6.41550","1.70911"
"6.26600","6.44148","1.70657"
"6.29200","6.46746","1.70586"
"6.31800","6.49345","1.71112"
"6.34400","6.51937","1.70375"
"6.37000","6.54536","1.70331"
"6.39600","6.57129","1.71089"
"6.42200","6.59737","1.71203"
"6.44800","6.62341","1.70609"
"6.47400","6.64950","1.70319"
"6.50000","6.67548","1.70525"
"6.52600","6.70146","1.70591"
"6.55200","6.72745","1.70507"
"6.57800","6.75337","1.70941"
"6.60400","6.77936","1.71560"
"6.63000","6.80534","1.71460"
"6.65600","6.83132","1.71993"
"6.68200","6.85746","1.71594"
"6.70800","6.88339","1.71320"
"6.73400","6.90948","1.71785"
"6.76000","6.93541","1.72254"
"6.78600","6.96134","1.72587"
"6.81200","6.98727","1.71684"
"6.83800","7.01330","1.71935"
"6.86400","7.03939","1.72259"
"6.89000","7.06548","1.71251"
"6.91600","7.09146","1.72477"
"6.94200","7.11750","1.72464"
"6.96800","7.14343","1.72900"
"6.99400","7.16941","1.72047"
"7.02000","7.19534","1.71811"
"7.04600","7.22132","1.72046"
"7.07200","7.24730","1.72945"
"7.09800","7.27339","1.72911"
"7.12400","7.29948","1.74314"
"7.15000","7.32552","1.74648"
"7.17600","7.35145","1.73694"
"7.20200","7.37743","1.74090"
"7.22800","7.40336","1.73960"
"7.25400","7.42934","1.74814"
"7.28000","7.45538","1.75366"
"7.30600","7.48141","1.75643"
"7.33200","7.50745","1.76101"
"7.35800","7.53343","1.75598"
"7.38400","7.55946","1.75895"
"7.41000","7.58539","1.78352"
"7.43600","7.61137","1.77533"
"7.46200","7.63730","1.77061"
"7.48800","7.66339","1.77922"
"7.51400","7.68937","1.78733"
"7.54000","7.71546","1.78772"
"7.56600","7.74145","1.78240"
"7.59200","7.76743","1.78239"
"7.61800","7.79336","1.79803"
"7.64400","7.81934","1.80749"
"7.67000","7.84527","1.81769"
"7.69600","7.87130","1.81870"
"7.72200","7.89739","1.81213"
"7.74800","7.92348","1.81481"
"7.77400","7.94946","1.82700"
"7.80000","7.97550","1.83878"
"7.82600","8.00138","1.84158"
"7.85200","8.02736","1.83072"
"7.87800","8.05329","1.84889"
"7.90400","8.07932","1.85933"
"7.93000","8.10536","1.84991"
"7.95600","8.13145","1.85599"
"7.98200","8.15748","1.86358"
"8.00800","8.18352","1.86685"
"8.03400","8.20945","1.87338"
"8.06000","8.23538","1.88317"
"8.08600","8.26136","1.90177"
"8.11200","8.28734","1.89823"
"8.13800","8.31343","1.89911"
"8.16400","8.33946","1.90433"
"8.19000","8.36550","1.90313"
"8.21600","8.39143","1.91465"
"8.24200","8.41741","1.91611"
"8.26800","8.44334","1.91846"
"8.29400","8.46932","1.91722"
"8.32000","8.49530","1.91710"
"8.34600","8.52134","1.92960"
"8.37200","8.54737","1.94557"
"8.39800","8.57346","1.94949"
"8.42400","8.59945","1.94914"
"8.45000","8.62548","1.96177"
"8.47600","8.65141","1.96733"
"8.50200","8.67739","1.97227"
"8.52800","8.70332","1.96607"
"8.55400","8.72936","1.96743"
"8.58000","8.75534","1.96377"
"8.60600","8.78148","1.97456"
"8.63200","8.80741","1.98717"
"8.65800","8.83345","1.98920"
"8.68400","8.85938","1.99270"
"8.71000","8.88536","2.00738"
"8.73600","8.91134","2.02254"
"8.76200","8.93732","2.01325"
"8.78800","8.96336","2.01237"
"8.81400","8.98950","2.02402"
"8.84000","9.01548","2.02961"
"8.86600","9.04146","2.03711"
"8.89200","9.06739","2.04475"
"8.91800","9.09338","2.04069"
"8.94400","9.11930","2.04865"
"8.97000","9.14529","2.04146"
"8.99600","9.17138","2.05474"
"9.02200","9.19741","2.06930"
"9.04800","9.22350","2.06310"
"9.07400","9.24948","2.07726"
"9.10000","9.27546","2.08319"
"9.12600","9.30134","2.08938"
"9.15200","9.32732","2.08898"
"9.17800","9.35330","2.09117"
"9.20400","9.37934","2.09009"
"9.23000","9.40538","2.09710"
"9.25600","9.43141","2.09015"
"9.28200","9.45745","2.09668"
"9.30800","9.48348","2.11950"
"9.33400","9.50941","2.13021"
"9.36000","9.53539","2.14374"
"9.38600","9.56132","2.13882"
"9.41200","9.58736","2.14648"
"9.43800","9.61339","2.14847"
"9.46400","9.63943","2.14958"
"9.49000","9.66546","2.15075"
"9.51600","9.69145","2.15114"
"9.54200","9.71737","2.16279"
"9.56800","9.74336","2.16779"
"9.59400","9.76929","2.17341"
"9.62000","9.79532","2.17113"
"9.64600","9.82136","2.17804"
"9.67200","9.84745","2.18745"
"9.69800","9.87348","2.19518"
"9.72400","9.89952","2.20211"
"9.75000","9.92545","2.20265"
"9.77600","9.95138","2.20859"
"9.80200","9.97736","2.21079"
"9.82600","10.00130","2.21439"
