General : End date,"11/8/2022 12:29 PM"
"3.92600","0.44405","0.20672"
"3.95200","0.44662","0.19613"
"3.97800","0.44925","0.19271"
"4.00400","0.45182","0.19428"
"4.03000","0.45450","0.20328"
"4.05600","0.45707","0.19493"
"4.08200","0.45959","0.20295"
"4.10800","0.46216","0.20651"
"4.13400","0.46489","0.20971"
"4.16000","0.46736","0.19117"
"4.18600","0.46998","0.20121"
"4.21200","0.47255","0.21441"
"4.23800","0.47518","0.21607"
"4.26400","0.47770","0.20929"
"4.29000","0.48027","0.21094"
"4.31600","0.48289","0.21008"
"4.34200","0.48562","0.21325"
"4.36800","0.48814","0.21303"
"4.39400","0.49077","0.21442"
"4.42000","0.49339","0.20103"
"4.44600","0.49596","0.21456"
"4.47200","0.49864","0.22184"
"4.49800","0.50121","0.21642"
"4.52400","0.50384","0.21416"
"4.55000","0.50646","0.21798"
"4.57600","0.50909","0.22715"
"4.60200","0.51166","0.22791"
"4.62800","0.51423","0.22511"
"4.65400","0.51686","0.21867"
"4.68000","0.51943","0.21700"
"4.70600","0.52195","0.21347"
"4.73200","0.52457","0.21754"
"4.75800","0.52720","0.23164"
"4.78400","0.52971","0.22116"
"4.81000","0.53229","0.21744"
"4.83600","0.53496","0.22163"
"4.86200","0.53759","0.23565"
"4.88800","0.54016","0.22571"
"4.91400","0.54273","0.23508"
"4.94000","0.54546","0.21966"
"4.96600","0.54798","0.22091"
"4.99200","0.55061","0.22774"
"5.01800","0.55323","0.22678"
"5.04400","0.55591","0.22777"
"5.07000","0.55848","0.22538"
"5.09600","0.56111","0.22679"
"5.12200","0.56368","0.22458"
"5.14800","0.56625","0.23499"
"5.17400","0.56877","0.24129"
"5.20000","0.57145","0.23946"
"5.22600","0.57396","0.23603"
"5.25200","0.57659","0.24172"
"5.27800","0.57916","0.23852"
"5.30400","0.58179","0.24389"
"5.33000","0.58430","0.24060"
"5.35600","0.58698","0.24390"
"5.38200","0.58955","0.25179"
"5.40800","0.59218","0.24759"
"5.43400","0.59470","0.24095"
"5.46000","0.59743","0.25107"
"5.48600","0.59995","0.25884"
"5.51200","0.60257","0.24774"
"5.53800","0.60520","0.24273"
"5.56400","0.60787","0.23858"
"5.59000","0.61039","0.24000"
"5.61600","0.61302","0.25196"
"5.64200","0.61564","0.25119"
"5.66800","0.61827","0.25880"
"5.69400","0.62073","0.25367"
"5.72000","0.62341","0.25703"
"5.74600","0.62609","0.25912"
"5.77200","0.62866","0.25411"
"5.79800","0.63118","0.26680"
"5.82400","0.63380","0.26925"
"5.85000","0.63643","0.27114"
"5.87600","0.63900","0.26779"
"5.90200","0.64152","0.26487"
"5.92800","0.64414","0.25820"
"5.95400","0.64677","0.26019"
"5.98000","0.64934","0.27276"
"6.00600","0.65191","0.27809"
"6.03200","0.65454","0.28082"
"6.05800","0.65716","0.26766"
"6.08400","0.65984","0.26504"
"6.11000","0.66246","0.26863"
"6.13600","0.66504","0.27480"
"6.16200","0.66771","0.28868"
"6.18800","0.67029","0.27430"
"6.21400","0.67280","0.26982"
"6.24000","0.67537","0.26831"
"6.26600","0.67811","0.27454"
"6.29200","0.68062","0.28022"
"6.31800","0.68314","0.28561"
"6.34400","0.68571","0.28362"
"6.37000","0.68839","0.28724"
"6.39600","0.69091","0.27659"
"6.42200","0.69348","0.27532"
"6.44800","0.69605","0.28996"
"6.47400","0.69879","0.28560"
"6.50000","0.70130","0.28571"
"6.52600","0.70393","0.30003"
"6.55200","0.70655","0.28966"
"6.57800","0.70918","0.28149"
"6.60400","0.71180","0.28198"
"6.63000","0.71448","0.28579"
"6.65600","0.71705","0.29205"
"6.68200","0.71973","0.29089"
"6.70800","0.72230","0.28785"
"6.73400","0.72493","0.30125"
"6.76000","0.72739","0.29988"
"6.78600","0.73007","0.30183"
"6.81200","0.73264","0.29781"
"6.83800","0.73521","0.29484"
"6.86400","0.73779","0.29775"
"6.89000","0.74046","0.29527"
"6.91600","0.74298","0.30164"
"6.94200","0.74555","0.29283"
"6.96800","0.74813","0.29635"
"6.99400","0.75080","0.30221"
"7.02000","0.75337","0.29879"
"7.04600","0.75595","0.30298"
"7.07200","0.75857","0.30560"
"7.09800","0.76125","0.30159"
"7.12400","0.76377","0.30324"
"7.15000","0.76645","0.30300"
"7.17600","0.76912","0.30461"
"7.20200","0.77170","0.31042"
"7.22800","0.77427","0.30135"
"7.25400","0.77689","0.30343"
"7.28000","0.77946","0.31012"
"7.30600","0.78204","0.32147"
"7.33200","0.78461","0.31220"
"7.35800","0.78723","0.30664"
"7.38400","0.78980","0.31549"
"7.41000","0.79243","0.32189"
"7.43600","0.79500","0.32171"
"7.46200","0.79757","0.32416"
"7.48800","0.80020","0.31680"
"7.51400","0.80271","0.31183"
"7.54000","0.80534","0.31586"
"7.56600","0.80791","0.31862"
"7.59200","0.81059","0.31601"
"7.61800","0.81321","0.32637"
"7.64400","0.81579","0.32199"
"7.67000","0.81836","0.32474"
"7.69600","0.82109","0.32444"
"7.72200","0.82361","0.32552"
"7.74800","0.82623","0.32519"
"7.77400","0.82880","0.32942"
"7.80000","0.83154","0.33560"
"7.82600","0.83400","0.32980"
"7.85200","0.83657","0.32593"
"7.87800","0.83920","0.34019"
"7.90400","0.84187","0.34576"
"7.93000","0.84439","0.33560"
"7.95600","0.84696","0.33369"
"7.98200","0.84954","0.33209"
"8.00800","0.85221","0.33513"
"8.03400","0.85473","0.32966"
"8.06000","0.85736","0.32528"
"8.08600","0.85993","0.32748"
"8.11200","0.86255","0.32728"
"8.13800","0.86513","0.33120"
"8.16400","0.86775","0.32593"
"8.19000","0.87032","0.33387"
"8.21600","0.87305","0.33689"
"8.24200","0.87562","0.33586"
"8.26800","0.87825","0.34333"
"8.29400","0.88082","0.34690"
"8.32000","0.88350","0.34292"
"8.34600","0.88607","0.34291"
"8.37200","0.88859","0.34082"
"8.39800","0.89121","0.34204"
"8.42400","0.89389","0.34352"
"8.45000","0.89641","0.34056"
"8.47600","0.89898","0.34048"
"8.50200","0.90161","0.33396"
"8.52800","0.90423","0.33760"
"8.55400","0.90670","0.35135"
"8.58000","0.90927","0.35003"
"8.60600","0.91195","0.35233"
"8.63200","0.91457","0.35945"
"8.65800","0.91709","0.36234"
"8.68400","0.91971","0.34679"
"8.71000","0.92239","0.33990"
"8.73600","0.92496","0.34703"
"8.76200","0.92764","0.35148"
"8.78800","0.93021","0.36858"
"8.81400","0.93289","0.35939"
"8.84000","0.93546","0.34875"
"8.86600","0.93809","0.35400"
"8.89200","0.94061","0.35592"
"8.91800","0.94323","0.35616"
"8.94400","0.94586","0.36742"
"8.97000","0.94848","0.36653"
"8.99600","0.95100","0.35668"
"9.02200","0.95362","0.36136"
"9.04800","0.95620","0.36755"
"9.07400","0.95877","0.36434"
"9.10000","0.96129","0.36649"
"9.12600","0.96396","0.36714"
"9.15200","0.96654","0.35863"
"9.17800","0.96911","0.36483"
"9.20400","0.97173","0.37013"
"9.23000","0.97446","0.37295"
"9.25600","0.97693","0.37033"
"9.28200","0.97961","0.37894"
"9.30800","0.98223","0.37761"
"9.33400","0.98496","0.38111"
"9.36000","0.98748","0.38127"
"9.38600","0.99011","0.37331"
"9.41200","0.99273","0.37594"
"9.43800","0.99530","0.37797"
"9.46400","0.99782","0.37663"
"9.49000","1.00045","0.37466"
"9.51600","1.00302","0.37662"
"9.54200","1.00564","0.37327"
"9.56800","1.00821","0.37230"
"9.59400","1.01084","0.37948"
"9.62000","1.01336","0.38060"
"9.64600","1.01598","0.37599"
"9.67200","1.01850","0.38824"
"9.69800","1.02112","0.39024"
"9.72400","1.02370","0.37935"
"9.75000","1.02637","0.38104"
"9.77600","1.02900","0.37798"
"9.80200","1.03162","0.38400"
"9.82800","1.03425","0.38288"
"9.85400","1.03688","0.38747"
"9.88000","1.03945","0.40212"
"9.90600","1.04202","0.39434"
"9.93200","1.04464","0.39322"
"9.95800","1.04727","0.39101"
"9.98400","1.04979","0.39240"
"10.01000","1.05241","0.39209"
"10.03600","1.05504","0.40113"
"10.06200","1.05761","0.39342"
"10.08800","1.06013","0.39167"
"10.11400","1.06275","0.38877"
"10.14000","1.06543","0.38924"
"10.16600","1.06795","0.39771"
"10.19200","1.07046","0.38865"
"10.21800","1.07314","0.38754"
"10.24400","1.07577","0.39534"
"10.27000","1.07834","0.39547"
"10.29600","1.08096","0.39799"
"10.32200","1.08354","0.41001"
"10.34800","1.08621","0.41077"
"10.37400","1.08879","0.41251"
"10.40000","1.09141","0.41046"
"10.42600","1.09398","0.40176"
"10.45200","1.09666","0.38801"
"10.47800","1.09923","0.40644"
"10.50400","1.10180","0.40767"
"10.53000","1.10432","0.40242"
"10.55600","1.10705","0.41035"
"10.58200","1.10962","0.41047"
"10.60800","1.11220","0.40517"
"10.63400","1.11477","0.41202"
"10.66000","1.11745","0.41406"
"10.68600","1.11996","0.41593"
"10.71200","1.12254","0.41491"
"10.73800","1.12511","0.41598"
"10.76400","1.12784","0.41170"
"10.79000","1.13030","0.41008"
"10.81600","1.13293","0.41311"
"10.84200","1.13555","0.41495"
"10.86800","1.13818","0.41968"
"10.89400","1.14080","0.41776"
"10.92000","1.14343","0.41156"
"10.94600","1.14600","0.40323"
"10.97200","1.14868","0.41060"
"10.99800","1.15125","0.42538"
"11.02400","1.15387","0.42191"
"11.05000","1.15639","0.41944"
"11.07600","1.15907","0.42435"
"11.10200","1.16164","0.41717"
"11.12800","1.16421","0.42259"
"11.15400","1.16679","0.42991"
"11.18000","1.16946","0.43414"
"11.20600","1.17204","0.42762"
"11.23200","1.17455","0.42529"
"11.25800","1.17712","0.42099"
"11.28400","1.17980","0.43740"
"11.31000","1.18237","0.43895"
"11.33600","1.18495","0.43164"
"11.36200","1.18757","0.43529"
"11.38800","1.19020","0.42504"
"11.41400","1.19277","0.42487"
"11.44000","1.19545","0.43476"
"11.46600","1.19807","0.43330"
"11.49200","1.20070","0.42609"
"11.51800","1.20327","0.43351"
"11.54400","1.20584","0.43547"
"11.57000","1.20846","0.43722"
"11.59600","1.21098","0.44090"
"11.62200","1.21361","0.43946"
"11.64800","1.21623","0.43461"
"11.67400","1.21886","0.44152"
"11.70000","1.22143","0.43787"
"11.72600","1.22400","0.42869"
"11.75200","1.22657","0.43225"
"11.77800","1.22920","0.43033"
"11.80400","1.23171","0.44154"
"11.83000","1.23434","0.43975"
"11.85600","1.23691","0.45353"
"11.88200","1.23959","0.44903"
"11.90800","1.24216","0.45090"
"11.93400","1.24479","0.44203"
"11.96000","1.24741","0.44163"
"11.98600","1.25009","0.44488"
"12.01200","1.25266","0.44353"
"12.03800","1.25529","0.45374"
"12.06400","1.25786","0.45341"
"12.09000","1.26054","0.45441"
"12.11600","1.26300","0.45675"
"12.14200","1.26557","0.45221"
"12.16800","1.26820","0.45837"
"12.19400","1.27087","0.44832"
"12.22000","1.27339","0.44284"
"12.24600","1.27596","0.44565"
"12.27200","1.27859","0.46103"
"12.29800","1.28121","0.46633"
"12.32400","1.28368","0.46252"
"12.35000","1.28630","0.45698"
"12.37600","1.28893","0.45725"
"12.40200","1.29161","0.46359"
"12.42800","1.29412","0.46050"
"12.45400","1.29675","0.46360"
"12.48000","1.29937","0.45688"
"12.50600","1.30205","0.44997"
"12.53200","1.30462","0.45279"
"12.55800","1.30725","0.46429"
"12.58400","1.30982","0.46345"
"12.61000","1.31245","0.46375"
"12.63600","1.31502","0.47118"
"12.66200","1.31759","0.47364"
"12.68800","1.32021","0.47454"
"12.71400","1.32284","0.47021"
"12.74000","1.32536","0.46518"
"12.76600","1.32793","0.46793"
"12.79200","1.33061","0.46548"
"12.81800","1.33318","0.45916"
"12.84400","1.33570","0.46393"
"12.87000","1.33827","0.46346"
"12.89600","1.34100","0.45876"
"12.92200","1.34357","0.46607"
"12.94800","1.34614","0.46170"
"12.97400","1.34877","0.46855"
"13.00000","1.35139","0.47889"
"13.02600","1.35396","0.48576"
"13.05200","1.35659","0.47829"
"13.07800","1.35916","0.48037"
"13.10400","1.36184","0.48322"
"13.13000","1.36446","0.48825"
"13.15600","1.36709","0.48178"
"13.18200","1.36961","0.47308"
"13.20800","1.37223","0.47882"
"13.23400","1.37486","0.47796"
"13.26000","1.37743","0.47379"
"13.28600","1.37995","0.47876"
"13.31200","1.38268","0.49141"
"13.33800","1.38525","0.48824"
"13.36400","1.38782","0.48706"
"13.39000","1.39034","0.48386"
"13.41600","1.39302","0.48898"
"13.44200","1.39559","0.48793"
"13.46800","1.39816","0.47341"
"13.49400","1.40073","0.46420"
"13.52000","1.40341","0.48450"
"13.54600","1.40593","0.50328"
"13.57200","1.40861","0.49602"
"13.59800","1.41123","0.48741"
"13.62400","1.41391","0.48155"
"13.65000","1.41643","0.49114"
"13.67600","1.41911","0.48706"
"13.70200","1.42168","0.49099"
"13.72800","1.42425","0.49738"
"13.75400","1.42682","0.49642"
"13.78000","1.42950","0.48574"
"13.80600","1.43207","0.49564"
"13.83200","1.43464","0.49427"
"13.85800","1.43721","0.49783"
"13.88400","1.43984","0.49423"
"13.91000","1.44236","0.50058"
"13.93600","1.44493","0.50770"
"13.96200","1.44750","0.50645"
"13.98800","1.45012","0.48172"
"14.01400","1.45275","0.48782"
"14.04000","1.45537","0.48211"
"14.06600","1.45795","0.47441"
"14.09200","1.46057","0.49059"
"14.11800","1.46325","0.49302"
"14.14400","1.46582","0.48600"
"14.17000","1.46845","0.48448"
"14.19600","1.47102","0.48905"
"14.22200","1.47375","0.49407"
"14.24800","1.47627","0.48710"
"14.27400","1.47879","0.48987"
"14.30000","1.48141","0.48677"
"14.32600","1.48409","0.48719"
"14.35200","1.48661","0.49757"
"14.37800","1.48918","0.50111"
"14.40400","1.49175","0.49961"
"14.43000","1.49443","0.49332"
"14.45600","1.49695","0.49610"
"14.48200","1.49946","0.49022"
"14.50800","1.50209","0.49942"
"14.53400","1.50477","0.50330"
"14.56000","1.50729","0.49694"
"14.58600","1.50991","0.48827"
"14.61200","1.51254","0.49317"
"14.63800","1.51527","0.48801"
"14.66400","1.51784","0.49609"
"14.69000","1.52046","0.51242"
"14.71600","1.52304","0.51016"
"14.74200","1.52571","0.50200"
"14.76800","1.52829","0.50628"
"14.79400","1.53080","0.50314"
"14.82000","1.53338","0.50761"
"14.84600","1.53611","0.50227"
"14.87200","1.53863","0.50284"
"14.89800","1.54120","0.51237"
"14.92400","1.54377","0.51709"
"14.95000","1.54645","0.51112"
"14.97600","1.54891","0.50642"
"15.00200","1.55148","0.51111"
"15.02800","1.55411","0.52109"
"15.05400","1.55679","0.51938"
"15.08000","1.55930","0.51666"
"15.10600","1.56198","0.51629"
"15.13200","1.56455","0.51544"
"15.15800","1.56718","0.51800"
"15.18400","1.56980","0.51951"
"15.21000","1.57243","0.52089"
"15.23600","1.57500","0.52534"
"15.26200","1.57768","0.52099"
"15.28800","1.58025","0.51338"
"15.31400","1.58282","0.52393"
"15.34000","1.58539","0.52792"
"15.36600","1.58807","0.53191"
"15.39200","1.59064","0.52243"
"15.41800","1.59316","0.52708"
"15.44400","1.59579","0.52538"
"15.47000","1.59841","0.52087"
"15.49600","1.60098","0.52325"
"15.52200","1.60355","0.53463"
"15.54800","1.60618","0.53558"
"15.57400","1.60880","0.53399"
"15.60000","1.61137","0.53828"
"15.62600","1.61395","0.53465"
"15.65200","1.61668","0.52958"
"15.67800","1.61920","0.53650"
"15.70400","1.62182","0.53207"
"15.73000","1.62445","0.54018"
"15.75600","1.62712","0.53723"
"15.78200","1.62970","0.53734"
"15.80800","1.63227","0.52794"
"15.83400","1.63489","0.52970"
"15.86000","1.63746","0.53139"
"15.88600","1.63998","0.53695"
"15.91200","1.64266","0.52529"
"15.93800","1.64523","0.53443"
"15.96400","1.64786","0.53788"
"15.99000","1.65043","0.53202"
"16.01600","1.65305","0.52759"
"16.04200","1.65557","0.53229"
"16.06800","1.65820","0.53210"
"16.09400","1.66077","0.54157"
"16.12000","1.66339","0.53321"
"16.14600","1.66591","0.53664"
"16.17200","1.66859","0.54194"
"16.19800","1.67116","0.53171"
"16.22400","1.67379","0.53798"
"16.25000","1.67636","0.54374"
"16.27600","1.67909","0.53396"
"16.30200","1.68161","0.54578"
"16.32800","1.68423","0.54136"
"16.35400","1.68680","0.53775"
"16.38000","1.68948","0.55451"
"16.40600","1.69195","0.54341"
"16.43200","1.69457","0.54333"
"16.45800","1.69720","0.53785"
"16.48400","1.69982","0.54538"
"16.51000","1.70234","0.54513"
"16.53600","1.70496","0.54272"
"16.56200","1.70759","0.54332"
"16.58800","1.71016","0.54775"
"16.61400","1.71268","0.54906"
"16.64000","1.71530","0.55043"
"16.66600","1.71793","0.54342"
"16.69200","1.72055","0.55439"
"16.71800","1.72312","0.55705"
"16.74400","1.72575","0.55110"
"16.77000","1.72837","0.54811"
"16.79600","1.73105","0.55567"
"16.82200","1.73362","0.55872"
"16.84800","1.73620","0.55207"
"16.87400","1.73887","0.55914"
"16.90000","1.74150","0.55064"
"16.92600","1.74402","0.55415"
"16.95200","1.74659","0.55750"
"16.97800","1.74927","0.54746"
"17.00400","1.75184","0.55677"
"17.03000","1.75441","0.55882"
"17.05600","1.75693","0.54447"
"17.08200","1.75961","0.56087"
"17.10800","1.76212","0.56418"
"17.13400","1.76470","0.56521"
"17.16000","1.76727","0.56576"
"17.18600","1.77000","0.56735"
"17.21200","1.77252","0.55261"
"17.23800","1.77514","0.55757"
"17.26400","1.77771","0.55991"
"17.29000","1.78039","0.54952"
"17.31600","1.78302","0.55011"
"17.34200","1.78564","0.56929"
"17.36800","1.78821","0.57198"
"17.39400","1.79089","0.57333"
"17.42000","1.79346","0.56549"
"17.44600","1.79614","0.55744"
"17.47200","1.79861","0.56634"
"17.49800","1.80129","0.57376"
"17.52400","1.80386","0.57241"
"17.55000","1.80643","0.56683"
"17.57600","1.80895","0.57159"
"17.60200","1.81163","0.57043"
"17.62800","1.81420","0.57292"
"17.65400","1.81677","0.57512"
"17.68000","1.81929","0.57573"
"17.70600","1.82202","0.57376"
"17.73200","1.82459","0.57454"
"17.75800","1.82716","0.58111"
"17.78400","1.82973","0.58062"
"17.81000","1.83246","0.58165"
"17.83600","1.83498","0.57960"
"17.86200","1.83766","0.58031"
"17.88800","1.84029","0.58392"
"17.91400","1.84291","0.58431"
"17.94000","1.84548","0.58115"
"17.96600","1.84811","0.57833"
"17.99200","1.85068","0.57755"
"18.01800","1.85325","0.58065"
"18.04400","1.85582","0.57150"
"18.07000","1.85845","0.56958"
"18.09600","1.86102","0.57117"
"18.12200","1.86364","0.57885"
"18.14800","1.86621","0.57884"
"18.17400","1.86879","0.59456"
"18.20000","1.87136","0.60128"
"18.22600","1.87393","0.58332"
"18.25200","1.87655","0.58146"
"18.27800","1.87912","0.58064"
"18.30400","1.88175","0.58175"
"18.33000","1.88437","0.58207"
"18.35600","1.88695","0.58022"
"18.38200","1.88957","0.57371"
"18.40800","1.89225","0.57821"
"18.43400","1.89482","0.58005"
"18.46000","1.89745","0.58679"
"18.48600","1.90002","0.59297"
"18.51200","1.90270","0.58533"
"18.53800","1.90521","0.58380"
"18.56400","1.90779","0.58186"
"18.59000","1.91036","0.58554"
"18.61600","1.91309","0.57977"
"18.64200","1.91561","0.58027"
"18.66800","1.91818","0.58909"
"18.69400","1.92075","0.59177"
"18.72000","1.92343","0.58975"
"18.74600","1.92589","0.59191"
"18.77200","1.92852","0.58687"
"18.79800","1.93114","0.58301"
"18.82400","1.93377","0.59218"
"18.85000","1.93634","0.59883"
"18.87600","1.93896","0.59118"
"18.90200","1.94154","0.59468"
"18.92800","1.94427","0.59650"
"18.95400","1.94679","0.59362"
"18.98000","1.94941","0.58579"
"19.00600","1.95198","0.59586"
"19.03200","1.95466","0.60101"
"19.05800","1.95723","0.59293"
"19.08400","1.95980","0.60357"
"19.11000","1.96238","0.60313"
"19.13600","1.96511","0.60725"
"19.16200","1.96757","0.60478"
"19.18800","1.97020","0.59242"
"19.21400","1.97277","0.60308"
"19.24000","1.97545","0.60030"
"19.26600","1.97791","0.59527"
"19.29200","1.98048","0.60105"
"19.31800","1.98311","0.60523"
"19.34400","1.98579","0.59830"
"19.37000","1.98830","0.60162"
"19.39600","1.99093","0.61484"
"19.42200","1.99355","0.61057"
"19.44800","1.99618","0.60424"
"19.47400","1.99886","0.61551"
"19.50000","2.00143","0.61328"
"19.52600","2.00411","0.60319"
"19.55200","2.00668","0.60642"
"19.57800","2.00930","0.61397"
"19.60400","2.01182","0.60419"
"19.63000","2.01445","0.60724"
"19.65600","2.01707","0.61791"
"19.68200","2.01964","0.61763"
"19.70800","2.02216","0.60445"
"19.73400","2.02484","0.60450"
"19.76000","2.02741","0.61232"
"19.78600","2.02998","0.62531"
"19.81200","2.03250","0.63289"
"19.83800","2.03518","0.63058"
"19.86400","2.03775","0.62128"
"19.89000","2.04032","0.61228"
"19.91600","2.04289","0.61047"
"19.94200","2.04562","0.62487"
"19.96800","2.04820","0.61831"
"19.99400","2.05082","0.61475"
"20.02000","2.05345","0.61018"
"20.04600","2.05613","0.61965"
"20.07200","2.05870","0.62234"
"20.09800","2.06132","0.63328"
"20.12400","2.06389","0.64076"
"20.15000","2.06646","0.62597"
"20.17600","2.06898","0.62605"
"20.20200","2.07166","0.62715"
"20.22800","2.07423","0.61925"
"20.25400","2.07686","0.62065"
"20.28000","2.07943","0.61168"
"20.30600","2.08205","0.61251"
"20.33200","2.08457","0.62468"
"20.35800","2.08720","0.61966"
"20.38400","2.08971","0.62134"
"20.41000","2.09234","0.61814"
"20.43600","2.09491","0.63145"
"20.46200","2.09764","0.62644"
"20.48800","2.10021","0.62580"
"20.51400","2.10284","0.62941"
"20.54000","2.10546","0.62204"
"20.56600","2.10809","0.61945"
"20.59200","2.11061","0.62007"
"20.61800","2.11323","0.61367"
"20.64400","2.11586","0.62800"
"20.67000","2.11848","0.62966"
"20.69600","2.12095","0.62849"
"20.72200","2.12357","0.62779"
"20.74800","2.12625","0.64120"
"20.77400","2.12882","0.64086"
"20.80000","2.13134","0.63129"
"20.82600","2.13396","0.62366"
"20.85200","2.13659","0.62621"
"20.87800","2.13916","0.63094"
"20.90400","2.14168","0.62951"
"20.93000","2.14430","0.63318"
"20.95600","2.14698","0.63302"
"20.98200","2.14955","0.64026"
"21.00800","2.15213","0.64119"
"21.03400","2.15470","0.63290"
"21.06000","2.15738","0.63179"
"21.08600","2.16000","0.64486"
"21.11200","2.16257","0.63856"
"21.13800","2.16514","0.63518"
"21.16400","2.16777","0.63119"
