General : End date,"11/8/2022 12:36 PM"
"3.92600","4.21473","1.49955"
"3.95200","4.24077","1.50478"
"3.97800","4.26680","1.51729"
"4.00400","4.29284","1.52226"
"4.03000","4.31882","1.52384"
"4.05600","4.34486","1.53273"
"4.08200","4.37079","1.53244"
"4.10800","4.39677","1.53580"
"4.13400","4.42270","1.54054"
"4.16000","4.44873","1.55450"
"4.18600","4.47477","1.56395"
"4.21200","4.50086","1.56685"
"4.23800","4.52684","1.57488"
"4.26400","4.55288","1.56403"
"4.29000","4.57880","1.56662"
"4.31600","4.60479","1.58728"
"4.34200","4.63071","1.59324"
"4.36800","4.65675","1.59830"
"4.39400","4.68279","1.60042"
"4.42000","4.70888","1.60335"
"4.44600","4.73491","1.61157"
"4.47200","4.76095","1.60742"
"4.49800","4.78682","1.60701"
"4.52400","4.81280","1.61457"
"4.55000","4.83873","1.61548"
"4.57600","4.86471","1.61903"
"4.60200","4.89075","1.62799"
"4.62800","4.91684","1.64246"
"4.65400","4.94282","1.64097"
"4.68000","4.96886","1.63046"
"4.70600","4.99479","1.63130"
"4.73200","5.02077","1.64800"
"4.75800","5.04670","1.65703"
"4.78400","5.07273","1.66820"
"4.81000","5.09871","1.66482"
"4.83600","5.12480","1.68180"
"4.86200","5.15089","1.68583"
"4.88800","5.17682","1.66895"
"4.91400","5.20286","1.67361"
"4.94000","5.22879","1.68603"
"4.96600","5.25477","1.68474"
"4.99200","5.28070","1.69220"
"5.01800","5.30673","1.69243"
"5.04400","5.33277","1.69493"
"5.07000","5.35886","1.70240"
"5.09600","5.38484","1.69547"
"5.12200","5.41088","1.69215"
"5.14800","5.43680","1.69812"
"5.17400","5.46279","1.69888"
"5.20000","5.48871","1.70448"
"5.22600","5.51480","1.69723"
"5.25200","5.54079","1.70816"
"5.27800","5.56687","1.71804"
"5.30400","5.59286","1.72017"
"5.33000","5.61889","1.72171"
"5.35600","5.64477","1.73238"
"5.38200","5.67075","1.74608"
"5.40800","5.69668","1.73239"
"5.43400","5.72271","1.72828"
"5.46000","5.74875","1.73541"
"5.48600","5.77489","1.74489"
"5.51200","5.80087","1.74563"
"5.53800","5.82686","1.74472"
"5.56400","5.85279","1.73377"
"5.59000","5.87877","1.74837"
"5.61600","5.90470","1.74374"
"5.64200","5.93068","1.74602"
"5.66800","5.95671","1.75221"
"5.69400","5.98280","1.75046"
"5.72000","6.00884","1.75285"
"5.74600","6.03487","1.75697"
"5.77200","6.06086","1.75108"
"5.79800","6.08679","1.75732"
"5.82400","6.11277","1.75257"
"5.85000","6.13870","1.74465"
"5.87600","6.16473","1.74697"
"5.90200","6.19077","1.75197"
"5.92800","6.21686","1.76067"
"5.95400","6.24279","1.75030"
"5.98000","6.26887","1.75465"
"6.00600","6.29480","1.75151"
"6.03200","6.32084","1.75523"
"6.05800","6.34677","1.76681"
"6.08400","6.37280","1.76622"
"6.11000","6.39879","1.77108"
"6.13600","6.42487","1.76730"
"6.16200","6.45086","1.75839"
"6.18800","6.47689","1.75980"
"6.21400","6.50282","1.76537"
"6.24000","6.52880","1.76456"
"6.26600","6.55473","1.76872"
"6.29200","6.58071","1.76652"
"6.31800","6.60675","1.75449"
"6.34400","6.63284","1.76081"
"6.37000","6.65882","1.75590"
"6.39600","6.68486","1.76531"
"6.42200","6.71084","1.76385"
"6.44800","6.73682","1.75957"
"6.47400","6.76275","1.75871"
"6.50000","6.78873","1.75438"
"6.52600","6.81477","1.75135"
"6.55200","6.84080","1.75685"
"6.57800","6.86684","1.75945"
"6.60400","6.89282","1.76146"
"6.63000","6.91886","1.75098"
"6.65600","6.94479","1.75117"
"6.68200","6.97071","1.75109"
"6.70800","6.99664","1.75339"
"6.73400","7.02273","1.74802"
"6.76000","7.04882","1.75063"
"6.78600","7.07491","1.74632"
"6.81200","7.10089","1.74210"
"6.83800","7.12687","1.73837"
"6.86400","7.15280","1.74770"
"6.89000","7.17879","1.74775"
"6.91600","7.20471","1.73537"
"6.94200","7.23070","1.73838"
"6.96800","7.25673","1.75109"
"6.99400","7.28288","1.75137"
"7.02000","7.30886","1.75201"
"7.04600","7.33489","1.75881"
"7.07200","7.36082","1.76305"
"7.09800","7.38680","1.76018"
"7.12400","7.41273","1.76125"
"7.15000","7.43877","1.75998"
"7.17600","7.46475","1.76199"
"7.20200","7.49084","1.76819"
"7.22800","7.51682","1.77433"
"7.25400","7.54286","1.77628"
"7.28000","7.56884","1.77450"
"7.30600","7.59477","1.77335"
"7.33200","7.62075","1.77394"
"7.35800","7.64673","1.79201"
"7.38400","7.67277","1.79189"
"7.41000","7.69880","1.79915"
"7.43600","7.72484","1.80700"
"7.46200","7.75087","1.81807"
"7.48800","7.77680","1.81907"
"7.51400","7.80273","1.80980"
"7.54000","7.82871","1.81058"
"7.56600","7.85464","1.82391"
"7.59200","7.88073","1.83768"
"7.61800","7.90682","1.84281"
"7.64400","7.93291","1.84562"
"7.67000","7.95889","1.84346"
"7.69600","7.98487","1.84132"
"7.72200","8.01080","1.85111"
"7.74800","8.03679","1.85357"
"7.77400","8.06271","1.84463"
"7.80000","8.08875","1.85656"
"7.82600","8.11479","1.86084"
"7.85200","8.14087","1.87115"
"7.87800","8.16686","1.87960"
"7.90400","8.19289","1.88775"
"7.93000","8.21877","1.89953"
"7.95600","8.24480","1.88297"
"7.98200","8.27073","1.88206"
"8.00800","8.29677","1.88680"
"8.03400","8.32280","1.90091"
"8.06000","8.34889","1.90745"
"8.08600","8.37488","1.91506"
"8.11200","8.40086","1.92026"
"8.13800","8.42679","1.93197"
"8.16400","8.45277","1.93475"
"8.19000","8.47870","1.94188"
"8.21600","8.50473","1.94325"
"8.24200","8.53071","1.94304"
"8.26800","8.55680","1.95552"
"8.29400","8.58284","1.95326"
"8.32000","8.60888","1.96878"
"8.34600","8.63486","1.97194"
"8.37200","8.66079","1.96944"
"8.39800","8.68677","1.97598"
"8.42400","8.71270","1.97981"
"8.45000","8.73879","1.98639"
"8.47600","8.76477","2.00497"
"8.50200","8.79086","2.00697"
"8.52800","8.81679","2.00310"
"8.55400","8.84282","2.00582"
"8.58000","8.86875","2.00700"
"8.60600","8.89473","2.01626"
"8.63200","8.92071","2.01971"
"8.65800","8.94675","2.02420"
"8.68400","8.97278","2.03387"
"8.71000","8.99888","2.04094"
"8.73600","9.02486","2.04382"
"8.76200","9.05089","2.04775"
"8.78800","9.07677","2.06096"
"8.81400","9.10275","2.06230"
"8.84000","9.12868","2.07093"
"8.86600","9.15471","2.08221"
"8.89200","9.18075","2.08259"
"8.91800","9.20689","2.08522"
"8.94400","9.23287","2.09147"
"8.97000","9.25886","2.09829"
"8.99600","9.28479","2.10480"
"9.02200","9.31077","2.11039"
"9.04800","9.33670","2.10357"
"9.07400","9.36273","2.10631"
"9.10000","9.38871","2.10371"
"9.12600","9.41480","2.11430"
"9.15200","9.44084","2.11499"
"9.17800","9.46682","2.12534"
"9.20400","9.49286","2.13650"
"9.23000","9.51879","2.13835"
"9.25600","9.54477","2.14154"
"9.28200","9.57075","2.14857"
"9.30800","9.59673","2.15535"
"9.33400","9.62277","2.15777"
"9.36000","9.64886","2.16317"
"9.38600","9.67484","2.17171"
"9.41200","9.70082","2.17361"
"9.43800","9.72675","2.18106"
"9.46400","9.75273","2.17747"
"9.49000","9.77872","2.18787"
"9.51600","9.80475","2.19719"
"9.54200","9.83073","2.19905"
"9.56800","9.85688","2.20164"
"9.59400","9.88291","2.20330"
"9.62000","9.90895","2.20503"
"9.64600","9.93482","2.21581"
"9.67200","9.96080","2.21906"
"9.69800","9.98668","2.22302"
"9.71200","10.00071","2.22566"
