General : End date,"10/18/2022 1:25 PM"
"3.92600","0.57252","0.13270"
"3.95200","0.57520","0.11669"
"3.97800","0.57782","0.12019"
"4.00400","0.58039","0.11909"
"4.03000","0.58302","0.12487"
"4.05600","0.58570","0.12254"
"4.08200","0.58827","0.12702"
"4.10800","0.59084","0.13781"
"4.13400","0.59346","0.12158"
"4.16000","0.59609","0.11622"
"4.18600","0.59861","0.12567"
"4.21200","0.60123","0.12537"
"4.23800","0.60386","0.12011"
"4.26400","0.60643","0.11454"
"4.29000","0.60900","0.11731"
"4.31600","0.61163","0.12626"
"4.34200","0.61420","0.13387"
"4.36800","0.61677","0.12879"
"4.39400","0.61934","0.12063"
"4.42000","0.62191","0.12751"
"4.44600","0.62448","0.12112"
"4.47200","0.62716","0.12302"
"4.49800","0.62973","0.12518"
"4.52400","0.63236","0.12893"
"4.55000","0.63493","0.13063"
"4.57600","0.63766","0.12807"
"4.60200","0.64023","0.12349"
"4.62800","0.64280","0.12443"
"4.65400","0.64538","0.12488"
"4.68000","0.64811","0.12056"
"4.70600","0.65062","0.12195"
"4.73200","0.65320","0.12121"
"4.75800","0.65577","0.13425"
"4.78400","0.65850","0.13689"
"4.81000","0.66096","0.13199"
"4.83600","0.66359","0.13214"
"4.86200","0.66616","0.12785"
"4.88800","0.66884","0.13317"
"4.91400","0.67130","0.14072"
"4.94000","0.67387","0.13606"
"4.96600","0.67655","0.13757"
"4.99200","0.67918","0.13942"
"5.01800","0.68170","0.14653"
"5.04400","0.68432","0.14014"
"5.07000","0.68695","0.13752"
"5.09600","0.68963","0.12865"
"5.12200","0.69220","0.13455"
"5.14800","0.69482","0.14003"
"5.17400","0.69745","0.13721"
"5.20000","0.70007","0.13698"
"5.22600","0.70264","0.14066"
"5.25200","0.70521","0.14281"
"5.27800","0.70779","0.14134"
"5.30400","0.71052","0.14392"
"5.33000","0.71298","0.14465"
"5.35600","0.71555","0.13313"
"5.38200","0.71818","0.12463"
"5.40800","0.72080","0.13921"
"5.43400","0.72332","0.13697"
"5.46000","0.72584","0.14734"
"5.48600","0.72852","0.14628"
"5.51200","0.73114","0.12853"
"5.53800","0.73366","0.13190"
"5.56400","0.73634","0.14502"
"5.59000","0.73896","0.14783"
"5.61600","0.74154","0.14421"
"5.64200","0.74416","0.15261"
"5.66800","0.74679","0.15245"
"5.69400","0.74946","0.14512"
"5.72000","0.75204","0.14667"
"5.74600","0.75466","0.15086"
"5.77200","0.75718","0.14448"
"5.79800","0.75980","0.16116"
"5.82400","0.76243","0.15747"
"5.85000","0.76505","0.16058"
"5.87600","0.76757","0.14389"
"5.90200","0.77025","0.15054"
"5.92800","0.77282","0.14834"
"5.95400","0.77539","0.14721"
"5.98000","0.77791","0.15307"
"6.00600","0.78059","0.16392"
"6.03200","0.78316","0.15966"
"6.05800","0.78573","0.15658"
"6.08400","0.78830","0.15633"
"6.11000","0.79104","0.15559"
"6.13600","0.79355","0.14975"
"6.16200","0.79623","0.15277"
"6.18800","0.79880","0.15489"
"6.21400","0.80154","0.15017"
"6.24000","0.80405","0.15509"
"6.26600","0.80662","0.15771"
"6.29200","0.80925","0.15213"
"6.31800","0.81187","0.15832"
"6.34400","0.81439","0.16322"
"6.37000","0.81702","0.16840"
"6.39600","0.81964","0.16441"
"6.42200","0.82227","0.15907"
"6.44800","0.82479","0.16851"
"6.47400","0.82741","0.16707"
"6.50000","0.82998","0.15510"
"6.52600","0.83255","0.15892"
"6.55200","0.83512","0.16870"
"6.57800","0.83775","0.16906"
"6.60400","0.84032","0.17635"
"6.63000","0.84300","0.17412"
"6.65600","0.84557","0.16487"
"6.68200","0.84820","0.16411"
"6.70800","0.85082","0.17401"
"6.73400","0.85345","0.17099"
"6.76000","0.85602","0.16375"
"6.78600","0.85859","0.16969"
"6.81200","0.86121","0.17001"
"6.83800","0.86384","0.17390"
"6.86400","0.86630","0.16815"
"6.89000","0.86893","0.17471"
"6.91600","0.87166","0.16678"
"6.94200","0.87418","0.17349"
"6.96800","0.87675","0.16095"
"6.99400","0.87932","0.16802"
"7.02000","0.88205","0.17961"
"7.04600","0.88452","0.18628"
"7.07200","0.88709","0.18279"
"7.09800","0.88971","0.17879"
"7.12400","0.89239","0.18501"
"7.15000","0.89491","0.17919"
"7.17600","0.89754","0.18450"
"7.20200","0.90011","0.17932"
"7.22800","0.90284","0.17986"
"7.25400","0.90536","0.18774"
"7.28000","0.90798","0.18078"
"7.30600","0.91055","0.17900"
"7.33200","0.91323","0.19917"
"7.35800","0.91580","0.18136"
"7.38400","0.91837","0.16754"
"7.41000","0.92089","0.17626"
"7.43600","0.92368","0.18164"
"7.46200","0.92620","0.17940"
"7.48800","0.92877","0.18391"
"7.51400","0.93134","0.17348"
"7.54000","0.93407","0.18450"
"7.56600","0.93654","0.18141"
"7.59200","0.93905","0.18552"
"7.61800","0.94168","0.17891"
"7.64400","0.94441","0.18105"
"7.67000","0.94687","0.18983"
"7.69600","0.94950","0.18012"
"7.72200","0.95212","0.19153"
"7.74800","0.95480","0.19144"
"7.77400","0.95737","0.19809"
"7.80000","0.96000","0.18918"
"7.82600","0.96262","0.18018"
"7.85200","0.96525","0.19297"
"7.87800","0.96782","0.19313"
"7.90400","0.97045","0.20201"
"7.93000","0.97296","0.19105"
"7.95600","0.97564","0.18837"
"7.98200","0.97827","0.19483"
"8.00800","0.98079","0.18419"
"8.03400","0.98341","0.19830"
"8.06000","0.98604","0.19588"
"8.08600","0.98855","0.18899"
"8.11200","0.99112","0.19022"
"8.13800","0.99375","0.18707"
"8.16400","0.99637","0.19995"
"8.19000","0.99889","0.20605"
"8.21600","1.00152","0.19899"
"8.24200","1.00425","0.19395"
"8.26800","1.00682","0.19037"
"8.29400","1.00939","0.20000"
"8.32000","1.01207","0.19021"
"8.34600","1.01475","0.19109"
"8.37200","1.01727","0.20282"
"8.39800","1.01984","0.20078"
"8.42400","1.02246","0.19509"
"8.45000","1.02509","0.20020"
"8.47600","1.02755","0.19562"
"8.50200","1.03023","0.19381"
"8.52800","1.03280","0.19752"
"8.55400","1.03543","0.20563"
"8.58000","1.03800","0.21223"
"8.60600","1.04057","0.20600"
"8.63200","1.04314","0.19898"
"8.65800","1.04577","0.20051"
"8.68400","1.04834","0.20487"
"8.71000","1.05096","0.19852"
"8.73600","1.05348","0.20389"
"8.76200","1.05621","0.20797"
"8.78800","1.05879","0.20821"
"8.81400","1.06136","0.20430"
"8.84000","1.06398","0.20002"
"8.86600","1.06671","0.19746"
"8.89200","1.06923","0.20155"
"8.91800","1.07186","0.20560"
"8.94400","1.07443","0.20845"
"8.97000","1.07711","0.21047"
"8.99600","1.07957","0.20796"
"9.02200","1.08214","0.21022"
"9.04800","1.08482","0.20957"
"9.07400","1.08745","0.20797"
"9.10000","1.08991","0.21476"
"9.12600","1.09254","0.21635"
"9.15200","1.09516","0.21803"
"9.17800","1.09779","0.21560"
"9.20400","1.10025","0.20520"
"9.23000","1.10293","0.20328"
"9.25600","1.10555","0.21223"
"9.28200","1.10812","0.21617"
"9.30800","1.11070","0.21589"
"9.33400","1.11332","0.21156"
"9.36000","1.11589","0.21249"
"9.38600","1.11863","0.21433"
"9.41200","1.12120","0.22243"
"9.43800","1.12382","0.22837"
"9.46400","1.12645","0.22447"
"9.49000","1.12902","0.21469"
"9.51600","1.13159","0.21453"
"9.54200","1.13411","0.21264"
"9.56800","1.13679","0.21585"
"9.59400","1.13946","0.21326"
"9.62000","1.14198","0.21160"
"9.64600","1.14455","0.22525"
"9.67200","1.14723","0.22611"
"9.69800","1.14980","0.22401"
"9.72400","1.15232","0.21764"
"9.75000","1.15489","0.22449"
"9.77600","1.15757","0.22760"
"9.80200","1.16009","0.22003"
"9.82800","1.16266","0.22357"
"9.85400","1.16529","0.22078"
"9.88000","1.16796","0.22182"
"9.90600","1.17054","0.21946"
"9.93200","1.17316","0.22149"
"9.95800","1.17579","0.22051"
"9.98400","1.17841","0.23227"
"10.01000","1.18104","0.22318"
"10.03600","1.18366","0.21042"
"10.06200","1.18618","0.22368"
"10.08800","1.18886","0.23036"
"10.11400","1.19148","0.22721"
"10.14000","1.19405","0.22785"
"10.16600","1.19657","0.23601"
"10.19200","1.19930","0.24012"
"10.21800","1.20182","0.23227"
"10.24400","1.20434","0.23254"
"10.27000","1.20686","0.22904"
"10.29600","1.20959","0.23083"
"10.32200","1.21216","0.23176"
"10.34800","1.21473","0.22841"
"10.37400","1.21730","0.23405"
"10.40000","1.22004","0.22105"
"10.42600","1.22255","0.22494"
"10.45200","1.22523","0.23538"
"10.47800","1.22786","0.22486"
"10.50400","1.23054","0.23224"
"10.53000","1.23305","0.24104"
"10.55600","1.23568","0.24305"
"10.58200","1.23830","0.23543"
"10.60800","1.24088","0.22865"
"10.63400","1.24345","0.23371"
"10.66000","1.24607","0.23665"
"10.68600","1.24859","0.23614"
"10.71200","1.25121","0.23552"
"10.73800","1.25379","0.22923"
"10.76400","1.25636","0.23231"
"10.79000","1.25893","0.23555"
"10.81600","1.26150","0.23943"
"10.84200","1.26412","0.24641"
"10.86800","1.26670","0.24660"
"10.89400","1.26932","0.24126"
"10.92000","1.27200","0.23516"
"10.94600","1.27457","0.23842"
"10.97200","1.27720","0.24225"
"10.99800","1.27987","0.24316"
"11.02400","1.28245","0.23406"
"11.05000","1.28502","0.24617"
"11.07600","1.28759","0.25016"
"11.10200","1.29032","0.24794"
"11.12800","1.29284","0.24691"
"11.15400","1.29536","0.24684"
"11.18000","1.29798","0.24977"
"11.20600","1.30071","0.24834"
"11.23200","1.30318","0.25277"
"11.25800","1.30575","0.25456"
"11.28400","1.30832","0.25215"
"11.31000","1.31100","0.25133"
"11.33600","1.31346","0.25811"
"11.36200","1.31604","0.24999"
"11.38800","1.31871","0.25876"
"11.41400","1.32139","0.24989"
"11.44000","1.32391","0.25424"
"11.46600","1.32654","0.24999"
"11.49200","1.32911","0.24726"
"11.51800","1.33184","0.25945"
"11.54400","1.33441","0.25316"
"11.57000","1.33704","0.25191"
"11.59600","1.33961","0.24505"
"11.62200","1.34223","0.25511"
"11.64800","1.34486","0.25973"
"11.67400","1.34737","0.25052"
"11.70000","1.34995","0.25618"
"11.72600","1.35268","0.25788"
"11.75200","1.35520","0.26166"
"11.77800","1.35777","0.24662"
"11.80400","1.36034","0.25061"
"11.83000","1.36302","0.25214"
"11.85600","1.36554","0.25530"
"11.88200","1.36811","0.25209"
"11.90800","1.37073","0.25029"
"11.93400","1.37341","0.26294"
"11.96000","1.37593","0.27092"
"11.98600","1.37855","0.27672"
"12.01200","1.38118","0.26032"
"12.03800","1.38380","0.25240"
"12.06400","1.38638","0.26577"
"12.09000","1.38900","0.26449"
"12.11600","1.39163","0.26767"
"12.14200","1.39425","0.26433"
"12.16800","1.39682","0.24745"
"12.19400","1.39939","0.24949"
"12.22000","1.40196","0.26404"
"12.24600","1.40464","0.26546"
"12.27200","1.40727","0.26370"
"12.29800","1.40979","0.26044"
"12.32400","1.41241","0.25551"
"12.35000","1.41504","0.26821"
"12.37600","1.41761","0.27173"
"12.40200","1.42013","0.27652"
"12.42800","1.42275","0.27512"
"12.45400","1.42537","0.27173"
"12.48000","1.42795","0.27516"
"12.50600","1.43052","0.27599"
"12.53200","1.43320","0.27789"
"12.55800","1.43577","0.27692"
"12.58400","1.43839","0.26850"
"12.61000","1.44102","0.26398"
"12.63600","1.44370","0.27048"
"12.66200","1.44621","0.26802"
"12.68800","1.44884","0.27675"
"12.71400","1.45146","0.27220"
"12.74000","1.45409","0.26399"
"12.76600","1.45661","0.25984"
"12.79200","1.45923","0.26526"
"12.81800","1.46186","0.25867"
"12.84400","1.46448","0.25422"
"12.87000","1.46700","0.26901"
"12.89600","1.46962","0.27056"
"12.92200","1.47214","0.27505"
"12.94800","1.47477","0.27557"
"12.97400","1.47734","0.27651"
"13.00000","1.47996","0.27635"
"13.02600","1.48248","0.28265"
"13.05200","1.48516","0.27616"
"13.07800","1.48773","0.27231"
"13.10400","1.49036","0.27340"
"13.13000","1.49298","0.28625"
"13.15600","1.49566","0.29232"
"13.18200","1.49823","0.27228"
"13.20800","1.50086","0.26853"
"13.23400","1.50343","0.28296"
"13.26000","1.50611","0.30481"
"13.28600","1.50857","0.28982"
"13.31200","1.51120","0.27471"
"13.33800","1.51382","0.27640"
"13.36400","1.51650","0.27400"
"13.39000","1.51896","0.27999"
"13.41600","1.52154","0.29116"
"13.44200","1.52416","0.28671"
"13.46800","1.52673","0.29331"
"13.49400","1.52925","0.29340"
"13.52000","1.53188","0.28239"
"13.54600","1.53455","0.27644"
"13.57200","1.53712","0.28051"
"13.59800","1.53970","0.29146"
"13.62400","1.54232","0.29100"
"13.65000","1.54500","0.28650"
"13.67600","1.54757","0.28178"
"13.70200","1.55020","0.28875"
"13.72800","1.55277","0.28572"
"13.75400","1.55545","0.28756"
"13.78000","1.55802","0.28941"
"13.80600","1.56064","0.28176"
"13.83200","1.56316","0.29013"
"13.85800","1.56584","0.30288"
"13.88400","1.56841","0.30015"
"13.91000","1.57098","0.28565"
"13.93600","1.57350","0.28806"
"13.96200","1.57623","0.29514"
"13.98800","1.57875","0.28582"
"14.01400","1.58127","0.28892"
"14.04000","1.58384","0.29201"
"14.06600","1.58662","0.29761"
"14.09200","1.58914","0.30427"
"14.11800","1.59171","0.30010"
"14.14400","1.59434","0.28982"
"14.17000","1.59702","0.30304"
"14.19600","1.59959","0.30819"
"14.22200","1.60221","0.30480"
"14.24800","1.60479","0.30071"
"14.27400","1.60746","0.30169"
"14.30000","1.61004","0.30356"
"14.32600","1.61266","0.30679"
"14.35200","1.61512","0.30565"
"14.37800","1.61780","0.30770"
"14.40400","1.62043","0.30658"
"14.43000","1.62300","0.29918"
"14.45600","1.62557","0.29410"
"14.48200","1.62825","0.29329"
"14.50800","1.63082","0.29236"
"14.53400","1.63339","0.29573"
"14.56000","1.63591","0.29566"
"14.58600","1.63864","0.30374"
"14.61200","1.64116","0.29730"
"14.63800","1.64373","0.30186"
"14.66400","1.64636","0.29605"
"14.69000","1.64904","0.30784"
"14.71600","1.65155","0.30745"
"14.74200","1.65423","0.30756"
"14.76800","1.65686","0.30259"
"14.79400","1.65948","0.31220"
"14.82000","1.66200","0.32051"
"14.84600","1.66463","0.31350"
"14.87200","1.66730","0.30386"
"14.89800","1.66982","0.30388"
"14.92400","1.67239","0.30310"
"14.95000","1.67502","0.30152"
"14.97600","1.67764","0.29769"
"15.00200","1.68021","0.30443"
"15.02800","1.68279","0.31267"
"15.05400","1.68541","0.30820"
"15.08000","1.68798","0.29456"
"15.10600","1.69055","0.30132"
"15.13200","1.69318","0.30911"
"15.15800","1.69575","0.31507"
"15.18400","1.69832","0.31285"
"15.21000","1.70095","0.30397"
"15.23600","1.70357","0.30578"
"15.26200","1.70614","0.30754"
"15.28800","1.70882","0.31496"
"15.31400","1.71139","0.30031"
"15.34000","1.71402","0.30684"
"15.36600","1.71659","0.31885"
"15.39200","1.71927","0.33173"
"15.41800","1.72184","0.32997"
"15.44400","1.72436","0.31023"
"15.47000","1.72698","0.31705"
"15.49600","1.72971","0.31594"
"15.52200","1.73218","0.31809"
"15.54800","1.73475","0.31689"
"15.57400","1.73738","0.30339"
"15.60000","1.74000","0.32100"
"15.62600","1.74246","0.31752"
"15.65200","1.74509","0.31753"
"15.67800","1.74771","0.32568"
"15.70400","1.75034","0.32824"
"15.73000","1.75286","0.32479"
"15.75600","1.75554","0.32049"
"15.78200","1.75811","0.31291"
"15.80800","1.76084","0.30546"
"15.83400","1.76336","0.30865"
"15.86000","1.76604","0.31361"
"15.88600","1.76861","0.31699"
"15.91200","1.77129","0.32004"
"15.93800","1.77386","0.31268"
"15.96400","1.77637","0.32360"
"15.99000","1.77895","0.31891"
"16.01600","1.78168","0.32129"
"16.04200","1.78420","0.32062"
"16.06800","1.78677","0.32341"
"16.09400","1.78934","0.31753"
"16.12000","1.79202","0.33161"
"16.14600","1.79448","0.32166"
"16.17200","1.79705","0.31082"
"16.19800","1.79973","0.31790"
"16.22400","1.80236","0.32266"
"16.25000","1.80488","0.32257"
"16.27600","1.80750","0.32329"
"16.30200","1.81018","0.33290"
"16.32800","1.81280","0.33054"
"16.35400","1.81537","0.33819"
"16.38000","1.81800","0.33869"
"16.40600","1.82068","0.33893"
"16.43200","1.82325","0.32833"
"16.45800","1.82587","0.32345"
"16.48400","1.82845","0.31888"
"16.51000","1.83102","0.32544"
"16.53600","1.83364","0.32424"
"16.56200","1.83627","0.32256"
"16.58800","1.83879","0.31904"
"16.61400","1.84146","0.32464"
"16.64000","1.84398","0.32295"
"16.66600","1.84650","0.33402"
"16.69200","1.84907","0.33529"
"16.71800","1.85180","0.34190"
"16.74400","1.85438","0.33318"
"16.77000","1.85695","0.34023"
"16.79600","1.85952","0.34688"
"16.82200","1.86225","0.33216"
"16.84800","1.86482","0.32459"
"16.87400","1.86745","0.33639"
"16.90000","1.87007","0.33126"
"16.92600","1.87275","0.32675"
"16.95200","1.87527","0.32914"
"16.97800","1.87784","0.32812"
"17.00400","1.88046","0.34290"
"17.03000","1.88309","0.33621"
"17.05600","1.88561","0.33821"
"17.08200","1.88823","0.32908"
"17.10800","1.89080","0.32465"
"17.13400","1.89343","0.33083"
"17.16000","1.89600","0.32312"
"17.18600","1.89862","0.33512"
"17.21200","1.90120","0.34239"
"17.23800","1.90377","0.33169"
"17.26400","1.90634","0.34861"
"17.29000","1.90896","0.34513"
"17.31600","1.91148","0.33577"
"17.34200","1.91421","0.33005"
"17.36800","1.91679","0.34492"
"17.39400","1.91941","0.35386"
"17.42000","1.92204","0.34522"
"17.44600","1.92466","0.34630"
"17.47200","1.92723","0.34152"
"17.49800","1.92980","0.32994"
"17.52400","1.93243","0.33957"
"17.55000","1.93505","0.33577"
"17.57600","1.93757","0.33959"
"17.60200","1.94020","0.34689"
"17.62800","1.94288","0.34882"
"17.65400","1.94545","0.34979"
"17.68000","1.94796","0.35936"
"17.70600","1.95054","0.35818"
"17.73200","1.95321","0.34091"
"17.75800","1.95573","0.34479"
"17.78400","1.95825","0.34458"
"17.81000","1.96093","0.34272"
"17.83600","1.96355","0.34102"
"17.86200","1.96612","0.35184"
"17.88800","1.96870","0.35302"
"17.91400","1.97132","0.35177"
"17.94000","1.97400","0.35634"
"17.96600","1.97657","0.36307"
"17.99200","1.97920","0.35309"
"18.01800","1.98177","0.34533"
"18.04400","1.98439","0.33769"
"18.07000","1.98702","0.34499"
"18.09600","1.98959","0.34251"
"18.12200","1.99211","0.34741"
"18.14800","1.99484","0.35446"
"18.17400","1.99741","0.35479"
"18.20000","1.99998","0.35874"
"18.22600","2.00255","0.35261"
"18.25200","2.00523","0.34699"
"18.27800","2.00775","0.34756"
"18.30400","2.01027","0.34451"
"18.33000","2.01289","0.34856"
"18.35600","2.01563","0.33874"
"18.38200","2.01809","0.34554"
"18.40800","2.02071","0.35836"
"18.43400","2.02334","0.36552"
"18.46000","2.02602","0.35005"
"18.48600","2.02859","0.35985"
"18.51200","2.03121","0.35670"
"18.53800","2.03379","0.35734"
"18.56400","2.03646","0.37129"
"18.59000","2.03904","0.36394"
"18.61600","2.04166","0.36498"
"18.64200","2.04418","0.36817"
"18.66800","2.04686","0.36016"
"18.69400","2.04948","0.35068"
"18.72000","2.05205","0.34710"
"18.74600","2.05457","0.35710"
"18.77200","2.05725","0.36680"
"18.79800","2.05982","0.36060"
"18.82400","2.06234","0.35801"
"18.85000","2.06491","0.36230"
"18.87600","2.06759","0.36455"
"18.90200","2.07011","0.37013"
"18.92800","2.07273","0.36327"
"18.95400","2.07541","0.36140"
"18.98000","2.07798","0.35337"
"19.00600","2.08061","0.36098"
"19.03200","2.08323","0.36261"
"19.05800","2.08591","0.36698"
"19.08400","2.08843","0.36722"
"19.11000","2.09100","0.36482"
"19.13600","2.09363","0.36691"
"19.16200","2.09630","0.37698"
"19.18800","2.09877","0.37795"
"19.21400","2.10139","0.37841"
"19.24000","2.10402","0.37033"
"19.26600","2.10664","0.37452"
"19.29200","2.10921","0.38538"
"19.31800","2.11179","0.38404"
"19.34400","2.11436","0.37122"
"19.37000","2.11698","0.36565"
"19.39600","2.11950","0.37015"
"19.42200","2.12213","0.38218"
"19.44800","2.12470","0.36483"
"19.47400","2.12737","0.37136"
"19.50000","2.13000","0.37282"
"19.52600","2.13263","0.37773"
"19.55200","2.13520","0.37699"
"19.57800","2.13793","0.37069"
"19.60400","2.14045","0.36814"
"19.63000","2.14302","0.36605"
"19.65600","2.14559","0.37242"
"19.68200","2.14832","0.38050"
"19.70800","2.15079","0.37158"
"19.73400","2.15336","0.37026"
"19.76000","2.15598","0.36761"
"19.78600","2.15866","0.37407"
"19.81200","2.16118","0.37268"
"19.83800","2.16375","0.38081"
"19.86400","2.16638","0.38060"
"19.89000","2.16900","0.37546"
"19.91600","2.17146","0.38366"
"19.94200","2.17409","0.38585"
"19.96800","2.17671","0.38959"
"19.99400","2.17939","0.38409"
"20.02000","2.18191","0.37989"
"20.04600","2.18459","0.36861"
"20.07200","2.18716","0.36947"
"20.09800","2.18984","0.37766"
"20.12400","2.19236","0.37288"
"20.15000","2.19498","0.37563"
"20.17600","2.19761","0.38411"
"20.20200","2.20023","0.38624"
"20.22800","2.20280","0.39821"
"20.25400","2.20532","0.38147"
"20.28000","2.20800","0.38585"
"20.30600","2.21068","0.38267"
"20.33200","2.21320","0.38151"
"20.35800","2.21577","0.38452"
"20.38400","2.21839","0.39404"
"20.41000","2.22102","0.39046"
"20.43600","2.22348","0.39099"
"20.46200","2.22605","0.37762"
"20.48800","2.22879","0.37944"
"20.51400","2.23136","0.37522"
"20.54000","2.23388","0.37787"
"20.56600","2.23650","0.40041"
"20.59200","2.23918","0.39487"
"20.61800","2.24175","0.39540"
"20.64400","2.24437","0.38840"
"20.67000","2.24700","0.38667"
"20.69600","2.24968","0.37493"
"20.72200","2.25225","0.37734"
"20.74800","2.25487","0.37640"
"20.77400","2.25739","0.37569"
"20.80000","2.26002","0.39210"
"20.82600","2.26264","0.40019"
"20.85200","2.26527","0.40204"
"20.87800","2.26779","0.39360"
"20.90400","2.27046","0.39771"
"20.93000","2.27304","0.40741"
"20.95600","2.27555","0.40111"
"20.98200","2.27807","0.40268"
"21.00800","2.28080","0.40013"
"21.03400","2.28338","0.39650"
"21.06000","2.28595","0.39589"
"21.08600","2.28852","0.40189"
"21.11200","2.29125","0.39777"
"21.13800","2.29377","0.40053"
"21.16400","2.29645","0.39626"
