General : End date,"11/4/2022 11:05 AM"
"3.92600","4.45243","1.27974"
"3.95200","4.47841","1.29035"
"3.97800","4.50445","1.28575"
"4.00400","4.53038","1.29759"
"4.03000","4.55636","1.30161"
"4.05600","4.58229","1.30823"
"4.08200","4.60832","1.31630"
"4.10800","4.63436","1.31142"
"4.13400","4.66039","1.31707"
"4.16000","4.68643","1.32860"
"4.18600","4.71241","1.33765"
"4.21200","4.73834","1.33086"
"4.23800","4.76432","1.33736"
"4.26400","4.79025","1.35290"
"4.29000","4.81629","1.35612"
"4.31600","4.84227","1.36370"
"4.34200","4.86836","1.37103"
"4.36800","4.89445","1.37926"
"4.39400","4.92048","1.38116"
"4.42000","4.94641","1.39626"
"4.44600","4.97234","1.39735"
"4.47200","4.99832","1.39451"
"4.49800","5.02430","1.40910"
"4.52400","5.05034","1.41092"
"4.55000","5.07638","1.42004"
"4.57600","5.10241","1.41638"
"4.60200","5.12839","1.42113"
"4.62800","5.15443","1.42341"
"4.65400","5.18036","1.42842"
"4.68000","5.20634","1.43092"
"4.70600","5.23227","1.44475"
"4.73200","5.25830","1.45389"
"4.75800","5.28434","1.45509"
"4.78400","5.31043","1.46679"
"4.81000","5.33641","1.47104"
"4.83600","5.36239","1.47853"
"4.86200","5.38838","1.47472"
"4.88800","5.41436","1.47201"
"4.91400","5.44023","1.47099"
"4.94000","5.46632","1.49005"
"4.96600","5.49230","1.49929"
"4.99200","5.51845","1.49721"
"5.01800","5.54443","1.49951"
"5.04400","5.57046","1.49527"
"5.07000","5.59634","1.49734"
"5.09600","5.62232","1.50768"
"5.12200","5.64825","1.52082"
"5.14800","5.67429","1.51754"
"5.17400","5.70032","1.51843"
"5.20000","5.72641","1.52537"
"5.22600","5.75245","1.52525"
"5.25200","5.77848","1.52674"
"5.27800","5.80441","1.53362"
"5.30400","5.83039","1.54648"
"5.33000","5.85632","1.55036"
"5.35600","5.88230","1.54871"
"5.38200","5.90834","1.54673"
"5.40800","5.93437","1.55243"
"5.43400","5.96041","1.55555"
"5.46000","5.98639","1.55475"
"5.48600","6.01243","1.55506"
"5.51200","6.03836","1.56206"
"5.53800","6.06434","1.57237"
"5.56400","6.09027","1.58864"
"5.59000","6.11630","1.58837"
"5.61600","6.14239","1.58892"
"5.64200","6.16843","1.58993"
"5.66800","6.19441","1.58963"
"5.69400","6.22045","1.59519"
"5.72000","6.24638","1.60266"
"5.74600","6.27236","1.60878"
"5.77200","6.29823","1.61687"
"5.79800","6.32432","1.61081"
"5.82400","6.35030","1.61730"
"5.85000","6.37639","1.62380"
"5.87600","6.40243","1.62481"
"5.90200","6.42841","1.63679"
"5.92800","6.45439","1.63827"
"5.95400","6.48037","1.62171"
"5.98000","6.50630","1.63655"
"6.00600","6.53234","1.63617"
"6.03200","6.55832","1.63576"
"6.05800","6.58441","1.64624"
"6.08400","6.61045","1.65665"
"6.11000","6.63643","1.66353"
"6.13600","6.66241","1.65265"
"6.16200","6.68834","1.66702"
"6.18800","6.71432","1.68046"
"6.21400","6.74030","1.68407"
"6.24000","6.76634","1.69119"
"6.26600","6.79238","1.70195"
"6.29200","6.81846","1.70259"
"6.31800","6.84445","1.70457"
"6.34400","6.87043","1.71803"
"6.37000","6.89636","1.71757"
"6.39600","6.92229","1.71680"
"6.42200","6.94827","1.72509"
"6.44800","6.97430","1.73076"
"6.47400","7.00034","1.74091"
"6.50000","7.02643","1.74056"
"6.52600","7.05241","1.73473"
"6.55200","7.07845","1.73794"
"6.57800","7.10437","1.74105"
"6.60400","7.13036","1.75328"
"6.63000","7.15623","1.76826"
"6.65600","7.18227","1.76932"
"6.68200","7.20830","1.77650"
"6.70800","7.23439","1.78903"
"6.73400","7.26043","1.79711"
"6.76000","7.28641","1.79249"
"6.78600","7.31239","1.79745"
"6.81200","7.33838","1.80097"
"6.83800","7.36430","1.79022"
"6.86400","7.39034","1.80500"
"6.89000","7.41638","1.81878"
"6.91600","7.44246","1.82336"
"6.94200","7.46845","1.81560"
"6.96800","7.49448","1.82659"
"6.99400","7.52041","1.82496"
"7.02000","7.54634","1.82601"
"7.04600","7.57232","1.82593"
"7.07200","7.59830","1.83945"
"7.09800","7.62434","1.83824"
"7.12400","7.65037","1.83879"
"7.15000","7.67646","1.84169"
"7.17600","7.70245","1.85578"
"7.20200","7.72843","1.85254"
"7.22800","7.75436","1.85378"
"7.25400","7.78034","1.85122"
"7.28000","7.80627","1.85140"
"7.30600","7.83230","1.85157"
"7.33200","7.85834","1.85996"
"7.35800","7.88443","1.85334"
"7.38400","7.91036","1.85284"
"7.41000","7.93645","1.85805"
"7.43600","7.96232","1.85456"
"7.46200","7.98830","1.86232"
"7.48800","8.01423","1.87275"
"7.51400","8.04027","1.87427"
"7.54000","8.06630","1.88382"
"7.56600","8.09245","1.88743"
"7.59200","8.11848","1.88782"
"7.61800","8.14446","1.88796"
"7.64400","8.17034","1.88613"
"7.67000","8.19632","1.89532"
"7.69600","8.22225","1.89171"
"7.72200","8.24829","1.88539"
"7.74800","8.27432","1.89855"
"7.77400","8.30041","1.91204"
"7.80000","8.32645","1.91788"
"7.82600","8.35243","1.90668"
"7.85200","8.37841","1.90334"
"7.87800","8.40439","1.91138"
"7.90400","8.43032","1.91074"
"7.93000","8.45630","1.91557"
"7.95600","8.48234","1.91989"
"7.98200","8.50838","1.92509"
"8.00800","8.53441","1.93910"
"8.03400","8.56039","1.94700"
"8.06000","8.58643","1.94003"
"8.08600","8.61236","1.93834"
"8.11200","8.63834","1.95233"
"8.13800","8.66427","1.94801"
"8.16400","8.69030","1.94659"
"8.19000","8.71634","1.95451"
"8.21600","8.74243","1.95620"
"8.24200","8.76836","1.94999"
"8.26800","8.79439","1.96816"
"8.29400","8.82032","1.96971"
"8.32000","8.84630","1.96945"
"8.34600","8.87223","1.97898"
"8.37200","8.89827","1.98468"
"8.39800","8.92430","1.98388"
"8.42400","8.95045","1.99254"
"8.45000","8.97643","1.99145"
"8.47600","9.00246","1.99341"
"8.50200","9.02834","1.99322"
"8.52800","9.05437","1.99436"
"8.55400","9.08030","1.99766"
"8.58000","9.10629","2.00359"
"8.60600","9.13232","2.01615"
"8.63200","9.15841","2.01793"
"8.65800","9.18445","2.01764"
"8.68400","9.21048","2.02250"
"8.71000","9.23641","2.03358"
"8.73600","9.26239","2.03601"
"8.76200","9.28832","2.04187"
"8.78800","9.31436","2.04503"
"8.81400","9.34039","2.04025"
"8.84000","9.36643","2.03680"
"8.86600","9.39246","2.04924"
"8.89200","9.41839","2.05203"
"8.91800","9.44443","2.06029"
"8.94400","9.47030","2.05960"
"8.97000","9.49629","2.06981"
"8.99600","9.52227","2.06887"
"9.02200","9.54830","2.08133"
"9.04800","9.57434","2.08070"
"9.07400","9.60038","2.08894"
"9.10000","9.62641","2.09886"
"9.12600","9.65245","2.09204"
"9.15200","9.67838","2.09404"
"9.17800","9.70436","2.10686"
"9.20400","9.73029","2.12260"
"9.23000","9.75632","2.12060"
"9.25600","9.78230","2.12190"
"9.28200","9.80839","2.12281"
"9.30800","9.83443","2.11607"
"9.33400","9.86046","2.13140"
"9.36000","9.88634","2.13467"
"9.38600","9.91232","2.14195"
"9.41200","9.93825","2.14708"
"9.43800","9.96429","2.15854"
"9.46400","9.99032","2.16743"
"9.47400","10.00034","2.16694"
