General : End date,"11/2/2022 5:41 PM"
"3.92600","4.34657","1.22825"
"3.95200","4.37255","1.23605"
"3.97800","4.39848","1.24542"
"4.00400","4.42457","1.25560"
"4.03000","4.45061","1.26388"
"4.05600","4.47664","1.27544"
"4.08200","4.50262","1.27722"
"4.10800","4.52866","1.28871"
"4.13400","4.55459","1.29319"
"4.16000","4.58057","1.28936"
"4.18600","4.60650","1.29685"
"4.21200","4.63254","1.29824"
"4.23800","4.65857","1.31345"
"4.26400","4.68466","1.31403"
"4.29000","4.71064","1.32024"
"4.31600","4.73668","1.33206"
"4.34200","4.76261","1.34246"
"4.36800","4.78854","1.34648"
"4.39400","4.81446","1.35627"
"4.42000","4.84050","1.36306"
"4.44600","4.86654","1.36521"
"4.47200","4.89268","1.37361"
"4.49800","4.91866","1.38831"
"4.52400","4.94470","1.39331"
"4.55000","4.97062","1.38049"
"4.57600","4.99661","1.37479"
"4.60200","5.02254","1.39139"
"4.62800","5.04846","1.40456"
"4.65400","5.07450","1.41166"
"4.68000","5.10064","1.42317"
"4.70600","5.12668","1.41812"
"4.73200","5.15271","1.42669"
"4.75800","5.17870","1.42883"
"4.78400","5.20463","1.44920"
"4.81000","5.23055","1.45222"
"4.83600","5.25654","1.45703"
"4.86200","5.28257","1.46100"
"4.88800","5.30861","1.45979"
"4.91400","5.33464","1.46389"
"4.94000","5.36063","1.46844"
"4.96600","5.38666","1.47262"
"4.99200","5.41259","1.48412"
"5.01800","5.43857","1.48778"
"5.04400","5.46450","1.49656"
"5.07000","5.49059","1.49240"
"5.09600","5.51657","1.50282"
"5.12200","5.54271","1.50948"
"5.14800","5.56864","1.52203"
"5.17400","5.59462","1.52020"
"5.20000","5.62055","1.51298"
"5.22600","5.64659","1.52294"
"5.25200","5.67246","1.52512"
"5.27800","5.69855","1.52893"
"5.30400","5.72454","1.53581"
"5.33000","5.75062","1.54260"
"5.35600","5.77666","1.53546"
"5.38200","5.80264","1.54173"
"5.40800","5.82863","1.55421"
"5.43400","5.85461","1.56159"
"5.46000","5.88059","1.55844"
"5.48600","5.90657","1.56601"
"5.51200","5.93255","1.57184"
"5.53800","5.95864","1.58169"
"5.56400","5.98468","1.58494"
"5.59000","6.01066","1.58157"
"5.61600","6.03664","1.59470"
"5.64200","6.06257","1.59064"
"5.66800","6.08855","1.59253"
"5.69400","6.11454","1.59541"
"5.72000","6.14057","1.61394"
"5.74600","6.16661","1.62249"
"5.77200","6.19270","1.61675"
"5.79800","6.21868","1.63727"
"5.82400","6.24466","1.64276"
"5.85000","6.27059","1.64140"
"5.87600","6.29657","1.62797"
"5.90200","6.32250","1.63031"
"5.92800","6.34854","1.64334"
"5.95400","6.37457","1.65405"
"5.98000","6.40066","1.66528"
"6.00600","6.42664","1.66080"
"6.03200","6.45268","1.66304"
"6.05800","6.47861","1.66557"
"6.08400","6.50459","1.66315"
"6.11000","6.53046","1.68047"
"6.13600","6.55650","1.68745"
"6.16200","6.58254","1.69379"
"6.18800","6.60862","1.69196"
"6.21400","6.63461","1.70937"
"6.24000","6.66064","1.71768"
"6.26600","6.68663","1.72110"
"6.29200","6.71261","1.72065"
"6.31800","6.73859","1.73179"
"6.34400","6.76457","1.73191"
"6.37000","6.79055","1.72984"
"6.39600","6.81664","1.72294"
"6.42200","6.84268","1.73632"
"6.44800","6.86866","1.73945"
"6.47400","6.89464","1.74887"
"6.50000","6.92057","1.76529"
"6.52600","6.94655","1.76921"
"6.55200","6.97254","1.76308"
"6.57800","6.99857","1.75983"
"6.60400","7.02461","1.76446"
"6.63000","7.05070","1.78374"
"6.65600","7.07668","1.78174"
"6.68200","7.10271","1.78791"
"6.70800","7.12864","1.78541"
"6.73400","7.15457","1.79943"
"6.76000","7.18050","1.80223"
"6.78600","7.20653","1.80094"
"6.81200","7.23252","1.80450"
"6.83800","7.25866","1.82001"
"6.86400","7.28464","1.83081"
"6.89000","7.31068","1.81076"
"6.91600","7.33661","1.81887"
"6.94200","7.36254","1.82657"
"6.96800","7.38846","1.83868"
"6.99400","7.41450","1.84007"
"7.02000","7.44054","1.85599"
"7.04600","7.46668","1.86344"
"7.07200","7.49266","1.86138"
"7.09800","7.51870","1.86306"
"7.12400","7.54463","1.86273"
"7.15000","7.57055","1.85907"
"7.17600","7.59654","1.88268"
"7.20200","7.62252","1.88457"
"7.22800","7.64855","1.89076"
"7.25400","7.67464","1.88019"
"7.28000","7.70068","1.89052"
"7.30600","7.72671","1.90257"
"7.33200","7.75264","1.90227"
"7.35800","7.77863","1.89778"
"7.38400","7.80455","1.89370"
"7.41000","7.83054","1.90130"
"7.43600","7.85657","1.90732"
"7.46200","7.88261","1.90597"
"7.48800","7.90864","1.92544"
"7.51400","7.93468","1.92591"
"7.54000","7.96066","1.92909"
"7.56600","7.98659","1.94110"
"7.59200","8.01257","1.94257"
"7.61800","8.03850","1.92646"
"7.64400","8.06454","1.92846"
"7.67000","8.09057","1.94168"
"7.69600","8.11666","1.95733"
"7.72200","8.14264","1.95000"
"7.74800","8.16868","1.95126"
"7.77400","8.19455","1.96299"
"7.80000","8.22053","1.97874"
"7.82600","8.24646","1.97335"
"7.85200","8.27250","1.98139"
"7.87800","8.29854","1.97913"
"7.90400","8.32468","1.98221"
"7.93000","8.35071","1.99696"
"7.95600","8.37675","1.98835"
"7.98200","8.40263","1.98860"
"8.00800","8.42861","1.98732"
"8.03400","8.45454","1.99207"
"8.06000","8.48057","1.99681"
"8.08600","8.50655","2.00926"
"8.11200","8.53264","2.01289"
"8.13800","8.55868","2.02055"
"8.16400","8.58471","2.01085"
"8.19000","8.61064","2.01787"
"8.21600","8.63663","2.03645"
"8.24200","8.66255","2.03789"
"8.26800","8.68859","2.04462"
"8.29400","8.71462","2.04838"
"8.32000","8.74066","2.05382"
"8.34600","8.76670","2.04895"
"8.37200","8.79262","2.05735"
"8.39800","8.81866","2.06859"
"8.42400","8.84459","2.07206"
"8.45000","8.87057","2.06963"
"8.47600","8.89650","2.08293"
"8.50200","8.92254","2.09081"
"8.52800","8.94857","2.10462"
"8.55400","8.97461","2.10143"
"8.58000","9.00064","2.10462"
"8.60600","9.02668","2.11187"
"8.63200","9.05261","2.11605"
"8.65800","9.07859","2.11882"
"8.68400","9.10446","2.12239"
"8.71000","9.13055","2.12759"
"8.73600","9.15654","2.12906"
"8.76200","9.18263","2.14094"
"8.78800","9.20866","2.15561"
"8.81400","9.23470","2.15616"
"8.84000","9.26062","2.15125"
"8.86600","9.28655","2.15964"
"8.89200","9.31248","2.17184"
"8.91800","9.33852","2.17603"
"8.94400","9.36455","2.19071"
"8.97000","9.39064","2.18782"
"8.99600","9.41668","2.18381"
"9.02200","9.44271","2.19740"
"9.04800","9.46864","2.20654"
"9.07400","9.49457","2.20970"
"9.10000","9.52055","2.21344"
"9.12600","9.54654","2.22444"
"9.15200","9.57257","2.22632"
"9.17800","9.59861","2.23687"
"9.20400","9.62470","2.24231"
"9.23000","9.65068","2.25028"
"9.25600","9.67666","2.25712"
"9.28200","9.70259","2.25601"
"9.30800","9.72852","2.25235"
"9.33400","9.75450","2.25985"
"9.36000","9.78054","2.26584"
"9.38600","9.80657","2.27658"
"9.41200","9.83261","2.27816"
"9.43800","9.85864","2.29492"
"9.46400","9.88468","2.29924"
"9.49000","9.91061","2.30459"
"9.51600","9.93659","2.31039"
"9.54200","9.96252","2.30449"
"9.56800","9.98855","2.31792"
"9.58000","10.00055","2.32876"
